2.0,"2019-08-04 02:22:03.000000","2019-08-04 02:47:49.000000",6.0,5.61,1.0,N,234.0,225.0,1.0,21.5,0.5,0.5,5.06,0.0,0.3,30.36,2.5
1.0,"2019-08-04 11:19:06.000000","2019-08-04 11:44:19.000000",0.0,6.1,1.0,N,234.0,225.0,1.0,22.5,2.5,0.5,5.15,0.0,0.3,30.95,2.5
1.0,"2019-08-04 23:49:03.000000","2019-08-05 00:20:42.000000",2.0,6.8,1.0,N,234.0,225.0,1.0,26.0,3.0,0.5,5.95,0.0,0.3,35.75,2.5
2.0,"2019-08-05 01:22:13.000000","2019-08-05 01:48:08.000000",1.0,6.09,1.0,N,234.0,225.0,1.0,22.5,0.5,0.5,1.0,0.0,0.3,27.3,2.5
2.0,"2019-08-05 09:56:57.000000","2019-08-05 10:34:07.000000",1.0,6.69,1.0,N,234.0,225.0,2.0,28.0,0.0,0.5,0.0,0.0,0.3,31.3,2.5
1.0,"2019-08-05 18:08:47.000000","2019-08-05 18:52:27.000000",1.0,0.0,1.0,N,234.0,225.0,1.0,22.2,0.0,0.5,0.0,0.0,0.3,23.0,0.0
2.0,"2019-08-05 21:50:14.000000","2019-08-05 22:20:29.000000",1.0,6.27,1.0,N,234.0,225.0,1.0,24.0,0.5,0.5,6.95,0.0,0.3,34.75,2.5
1.0,"2019-08-06 00:21:34.000000","2019-08-06 00:52:51.000000",2.0,6.7,1.0,N,234.0,225.0,2.0,25.5,3.0,0.5,0.0,0.0,0.3,29.3,2.5
2.0,"2019-08-06 01:18:01.000000","2019-08-06 01:40:29.000000",1.0,6.06,1.0,N,234.0,225.0,1.0,21.0,0.5,0.5,2.5,0.0,0.3,27.3,2.5
2.0,"2019-08-06 09:04:40.000000","2019-08-06 09:51:16.000000",1.0,10.0,1.0,N,234.0,225.0,2.0,38.0,0.0,0.5,0.0,0.0,0.3,41.3,2.5
2.0,"2019-08-06 21:42:59.000000","2019-08-06 22:10:49.000000",2.0,6.63,1.0,N,234.0,225.0,1.0,23.5,0.5,0.5,5.46,0.0,0.3,32.76,2.5
1.0,"2019-08-06 22:21:02.000000","2019-08-06 22:46:42.000000",1.0,5.4,1.0,N,234.0,225.0,1.0,21.5,3.0,0.5,5.05,0.0,0.3,30.35,2.5
1.0,"2019-08-06 22:09:48.000000","2019-08-06 22:49:17.000000",1.0,8.0,1.0,N,234.0,225.0,2.0,31.0,3.0,0.5,0.0,0.0,0.3,34.8,2.5
2.0,"2019-08-07 09:35:05.000000","2019-08-07 10:25:21.000000",1.0,6.87,1.0,N,234.0,225.0,1.0,33.5,0.0,0.5,0.0,0.0,0.3,34.3,0.0
2.0,"2019-08-07 22:08:53.000000","2019-08-07 22:42:43.000000",1.0,6.56,1.0,N,234.0,225.0,1.0,26.0,0.5,0.5,5.96,0.0,0.3,35.76,2.5
1.0,"2019-08-07 23:53:14.000000","2019-08-08 00:21:36.000000",1.0,5.3,1.0,N,234.0,225.0,1.0,22.0,3.0,0.5,5.15,0.0,0.3,30.95,2.5
1.0,"2019-08-08 01:09:51.000000","2019-08-08 01:33:38.000000",1.0,5.5,1.0,N,234.0,225.0,1.0,20.5,3.0,0.5,0.0,0.0,0.3,24.3,2.5
2.0,"2019-08-08 22:19:09.000000","2019-08-08 22:58:02.000000",1.0,7.12,1.0,N,234.0,225.0,2.0,28.0,0.5,0.5,0.0,0.0,0.3,31.8,2.5
2.0,"2019-08-08 23:24:17.000000","2019-08-08 23:57:05.000000",1.0,5.49,1.0,N,234.0,225.0,1.0,24.5,0.5,0.5,7.08,0.0,0.3,35.38,2.5
2.0,"2019-08-08 23:03:21.000000","2019-08-08 23:32:35.000000",1.0,5.66,1.0,N,234.0,225.0,1.0,23.0,0.5,0.5,1.0,0.0,0.3,27.8,2.5
2.0,"2019-08-09 00:55:22.000000","2019-08-09 01:19:52.000000",1.0,6.33,1.0,N,234.0,225.0,1.0,22.5,0.5,0.5,5.45,0.0,0.3,31.75,2.5
2.0,"2019-08-09 09:24:38.000000","2019-08-09 10:16:44.000000",1.0,7.25,1.0,N,234.0,225.0,1.0,34.5,0.0,0.5,3.78,0.0,0.3,41.58,2.5
2.0,"2019-08-09 10:50:47.000000","2019-08-09 11:35:53.000000",3.0,7.08,1.0,N,234.0,225.0,1.0,31.5,0.0,0.5,6.96,0.0,0.3,41.76,2.5
2.0,"2019-08-10 00:39:41.000000","2019-08-10 01:06:24.000000",2.0,7.87,1.0,N,234.0,225.0,1.0,25.5,0.5,0.5,8.79,0.0,0.3,38.09,2.5
1.0,"2019-08-10 01:24:18.000000","2019-08-10 02:03:06.000000",1.0,7.3,1.0,N,234.0,225.0,2.0,28.5,3.0,0.5,0.0,0.0,0.3,32.3,2.5
1.0,"2019-08-10 02:21:44.000000","2019-08-10 02:48:05.000000",1.0,6.1,1.0,N,234.0,225.0,2.0,22.5,3.0,0.5,0.0,0.0,0.3,26.3,2.5
1.0,"2019-08-10 02:36:37.000000","2019-08-10 03:02:54.000000",1.0,5.9,1.0,N,234.0,225.0,1.0,22.5,3.0,0.5,4.0,0.0,0.3,30.3,2.5
2.0,"2019-08-10 13:05:07.000000","2019-08-10 13:51:34.000000",1.0,6.63,1.0,N,234.0,225.0,1.0,32.0,0.0,0.5,7.06,0.0,0.3,42.36,2.5
2.0,"2019-08-11 01:37:20.000000","2019-08-11 01:59:32.000000",1.0,5.76,1.0,N,234.0,225.0,1.0,20.0,0.5,0.5,4.76,0.0,0.3,28.56,2.5
2.0,"2019-08-11 03:04:22.000000","2019-08-11 03:30:06.000000",2.0,7.02,1.0,N,234.0,225.0,1.0,24.0,0.5,0.5,5.56,0.0,0.3,33.36,2.5
1.0,"2019-08-11 04:22:21.000000","2019-08-11 04:43:36.000000",1.0,5.6,1.0,Y,234.0,225.0,2.0,20.0,3.0,0.5,0.0,0.0,0.3,23.8,2.5
2.0,"2019-08-12 03:32:08.000000","2019-08-12 04:02:12.000000",1.0,8.35,1.0,N,234.0,225.0,1.0,27.5,0.5,0.5,6.26,0.0,0.3,37.56,2.5
1.0,"2019-08-12 21:42:16.000000","2019-08-12 22:11:20.000000",1.0,6.2,1.0,N,234.0,225.0,1.0,24.0,3.0,0.5,5.56,0.0,0.3,33.36,2.5
2.0,"2019-08-13 03:19:42.000000","2019-08-13 03:40:40.000000",1.0,7.21,1.0,N,234.0,225.0,2.0,23.0,0.5,0.5,0.0,0.0,0.3,26.8,2.5
2.0,"2019-08-13 14:11:49.000000","2019-08-13 14:47:48.000000",1.0,6.45,1.0,N,234.0,225.0,2.0,26.5,0.0,0.5,0.0,0.0,0.3,29.8,2.5
2.0,"2019-08-13 19:04:06.000000","2019-08-13 19:40:47.000000",1.0,6.38,1.0,N,234.0,225.0,1.0,26.5,1.0,0.5,3.0,0.0,0.3,33.8,2.5
1.0,"2019-08-13 21:44:05.000000","2019-08-13 22:12:27.000000",1.0,5.7,1.0,N,234.0,225.0,1.0,23.0,3.0,0.5,5.35,0.0,0.3,32.15,2.5
2.0,"2019-08-14 11:43:09.000000","2019-08-14 12:44:37.000000",5.0,6.99,1.0,N,234.0,225.0,1.0,39.0,0.0,0.5,30.0,0.0,0.3,72.3,2.5
2.0,"2019-08-14 13:42:11.000000","2019-08-14 14:17:16.000000",1.0,6.1,1.0,N,234.0,225.0,1.0,25.0,0.0,0.5,0.0,0.0,0.3,28.3,2.5
2.0,"2019-08-14 18:20:51.000000","2019-08-14 19:00:09.000000",1.0,5.33,1.0,N,234.0,225.0,1.0,26.5,1.0,0.5,6.16,0.0,0.3,36.96,2.5
2.0,"2019-08-15 02:30:39.000000","2019-08-15 02:56:04.000000",1.0,6.42,1.0,N,234.0,225.0,1.0,22.5,0.5,0.5,0.0,0.0,0.3,26.3,2.5
1.0,"2019-08-15 16:18:22.000000","2019-08-15 17:00:26.000000",2.0,7.0,1.0,N,234.0,225.0,1.0,30.0,3.5,0.5,0.0,0.0,0.3,34.3,2.5
2.0,"2019-08-15 19:56:16.000000","2019-08-15 20:31:51.000000",5.0,6.22,1.0,N,234.0,225.0,1.0,26.0,0.5,0.5,5.96,0.0,0.3,35.76,2.5
1.0,"2019-08-16 00:22:10.000000","2019-08-16 00:50:21.000000",1.0,5.2,1.0,N,234.0,225.0,2.0,22.0,3.0,0.5,0.0,0.0,0.3,25.8,2.5
2.0,"2019-08-16 10:56:44.000000","2019-08-16 11:46:27.000000",1.0,7.26,1.0,N,234.0,225.0,2.0,34.0,0.0,0.5,0.0,0.0,0.3,37.3,2.5
1.0,"2019-08-16 15:23:46.000000","2019-08-16 16:02:48.000000",2.0,5.9,1.0,N,234.0,225.0,1.0,26.5,2.5,0.5,0.0,0.0,0.3,29.8,2.5
2.0,"2019-08-16 17:19:52.000000","2019-08-16 17:54:23.000000",2.0,5.97,1.0,N,234.0,225.0,2.0,25.5,1.0,0.5,0.0,0.0,0.3,29.8,2.5
1.0,"2019-08-16 18:59:51.000000","2019-08-16 19:49:11.000000",1.0,7.1,1.0,N,234.0,225.0,1.0,33.0,3.5,0.5,7.45,0.0,0.3,44.75,2.5
2.0,"2019-08-16 20:37:42.000000","2019-08-16 21:13:46.000000",1.0,6.62,1.0,N,234.0,225.0,2.0,27.0,0.5,0.5,0.0,0.0,0.3,30.8,2.5
1.0,"2019-08-16 21:07:41.000000","2019-08-16 21:46:53.000000",2.0,6.1,1.0,N,234.0,225.0,1.0,27.5,3.0,0.5,6.25,0.0,0.3,37.55,2.5
2.0,"2019-08-16 23:42:00.000000","2019-08-17 00:12:41.000000",2.0,5.62,1.0,N,234.0,225.0,2.0,22.5,0.5,0.5,0.0,0.0,0.3,26.3,2.5
2.0,"2019-08-17 01:14:14.000000","2019-08-17 01:43:32.000000",6.0,6.09,1.0,N,234.0,225.0,1.0,23.5,0.5,0.5,2.0,0.0,0.3,29.3,2.5
2.0,"2019-08-17 01:15:00.000000","2019-08-17 01:40:02.000000",1.0,5.43,1.0,N,234.0,225.0,1.0,21.0,0.5,0.5,4.96,0.0,0.3,29.76,2.5
1.0,"2019-08-17 03:43:35.000000","2019-08-17 04:12:05.000000",1.0,8.1,1.0,N,234.0,225.0,1.0,27.0,3.0,0.5,6.15,0.0,0.3,36.95,2.5
2.0,"2019-08-17 12:45:53.000000","2019-08-17 13:31:31.000000",2.0,6.43,1.0,N,234.0,225.0,2.0,31.0,0.0,0.5,0.0,0.0,0.3,34.3,2.5
2.0,"2019-08-17 20:25:46.000000","2019-08-17 21:15:08.000000",2.0,9.39,1.0,N,234.0,225.0,1.0,37.0,0.5,0.5,0.0,0.0,0.3,38.3,0.0
2.0,"2019-08-18 16:25:00.000000","2019-08-18 17:00:58.000000",1.0,6.49,1.0,N,234.0,225.0,1.0,26.5,0.0,0.5,5.96,0.0,0.3,35.76,2.5
1.0,"2019-08-19 20:02:00.000000","2019-08-19 20:32:50.000000",1.0,6.0,1.0,N,234.0,225.0,1.0,24.5,3.0,0.5,5.65,0.0,0.3,33.95,2.5
2.0,"2019-08-19 23:20:38.000000","2019-08-19 23:44:14.000000",2.0,6.07,1.0,N,234.0,225.0,1.0,21.0,0.5,0.5,4.96,0.0,0.3,29.76,2.5
1.0,"2019-08-20 00:20:35.000000","2019-08-20 00:45:48.000000",1.0,5.6,1.0,N,234.0,225.0,1.0,22.0,3.0,0.5,2.25,0.0,0.3,28.05,2.5
1.0,"2019-08-20 11:54:42.000000","2019-08-20 12:34:50.000000",1.0,6.0,1.0,N,234.0,225.0,1.0,27.5,2.5,0.5,6.15,0.0,0.3,36.95,2.5
2.0,"2019-08-20 20:20:17.000000","2019-08-20 20:53:35.000000",1.0,6.71,1.0,N,234.0,225.0,1.0,25.5,0.5,0.5,5.86,0.0,0.3,35.16,2.5
1.0,"2019-08-20 21:39:48.000000","2019-08-20 22:08:58.000000",1.0,6.3,1.0,N,234.0,225.0,1.0,23.5,3.0,0.5,5.45,0.0,0.3,32.75,2.5
1.0,"2019-08-21 00:04:40.000000","2019-08-21 00:33:39.000000",1.0,6.2,1.0,N,234.0,225.0,1.0,24.0,3.0,0.5,6.95,0.0,0.3,34.75,2.5
2.0,"2019-08-21 01:23:03.000000","2019-08-21 01:47:09.000000",1.0,5.86,1.0,N,234.0,225.0,2.0,21.5,0.5,0.5,0.0,0.0,0.3,25.3,2.5
2.0,"2019-08-21 02:27:27.000000","2019-08-21 02:49:53.000000",1.0,5.32,1.0,N,234.0,225.0,1.0,19.5,0.5,0.5,5.82,0.0,0.3,29.12,2.5
2.0,"2019-08-21 21:32:43.000000","2019-08-21 22:07:25.000000",1.0,6.44,1.0,N,234.0,225.0,1.0,26.5,0.5,0.5,6.06,0.0,0.3,36.36,2.5
1.0,"2019-08-21 23:06:23.000000","2019-08-21 23:39:06.000000",1.0,6.9,1.0,N,234.0,225.0,1.0,27.0,3.0,0.5,6.15,0.0,0.3,36.95,2.5
1.0,"2019-08-22 01:49:54.000000","2019-08-22 02:15:36.000000",2.0,6.6,1.0,N,234.0,225.0,3.0,23.5,3.0,0.5,0.0,0.0,0.3,27.3,2.5
1.0,"2019-08-23 00:35:22.000000","2019-08-23 01:07:02.000000",1.0,7.4,1.0,N,234.0,225.0,1.0,26.5,3.0,0.5,6.05,0.0,0.3,36.35,2.5
1.0,"2019-08-23 01:51:07.000000","2019-08-23 02:13:11.000000",1.0,6.1,1.0,N,234.0,225.0,1.0,20.5,3.0,0.5,4.85,0.0,0.3,29.15,2.5
1.0,"2019-08-23 15:35:25.000000","2019-08-23 16:28:14.000000",1.0,7.1,1.0,N,234.0,225.0,1.0,35.0,2.5,0.5,11.45,0.0,0.3,49.75,2.5
2.0,"2019-08-23 21:00:01.000000","2019-08-23 21:35:34.000000",1.0,5.37,1.0,N,234.0,225.0,1.0,24.5,0.5,0.5,7.08,0.0,0.3,35.38,2.5
1.0,"2019-08-24 01:55:49.000000","2019-08-24 02:23:34.000000",1.0,5.7,1.0,N,234.0,225.0,1.0,22.0,3.0,0.5,5.15,0.0,0.3,30.95,2.5
2.0,"2019-08-24 22:25:04.000000","2019-08-24 22:57:51.000000",1.0,6.7,1.0,N,234.0,225.0,1.0,25.5,0.5,0.5,4.0,0.0,0.3,33.3,2.5
2.0,"2019-08-25 03:00:11.000000","2019-08-25 03:24:03.000000",1.0,5.72,1.0,N,234.0,225.0,1.0,20.5,0.5,0.5,4.0,0.0,0.3,28.3,2.5
2.0,"2019-08-27 14:41:13.000000","2019-08-27 15:17:40.000000",1.0,5.65,1.0,N,234.0,225.0,1.0,25.5,0.0,0.5,2.0,0.0,0.3,30.8,2.5
2.0,"2019-08-27 16:41:20.000000","2019-08-27 17:28:17.000000",1.0,6.68,1.0,N,234.0,225.0,1.0,30.5,1.0,0.5,6.96,0.0,0.3,41.76,2.5
2.0,"2019-08-27 19:36:49.000000","2019-08-27 20:11:54.000000",1.0,5.93,1.0,N,234.0,225.0,1.0,25.0,1.0,0.5,5.86,0.0,0.3,35.16,2.5
2.0,"2019-08-28 02:04:46.000000","2019-08-28 02:28:03.000000",1.0,6.34,1.0,N,234.0,225.0,2.0,22.0,0.5,0.5,0.0,0.0,0.3,25.8,2.5
1.0,"2019-08-28 18:45:15.000000","2019-08-28 19:22:15.000000",1.0,6.3,1.0,N,234.0,225.0,1.0,27.0,3.5,0.5,6.26,0.0,0.3,37.56,2.5
2.0,"2019-08-28 22:47:55.000000","2019-08-28 23:25:03.000000",1.0,9.86,1.0,N,234.0,225.0,1.0,33.0,0.5,0.5,7.36,0.0,0.3,44.16,2.5
2.0,"2019-08-28 23:12:45.000000","2019-08-28 23:41:04.000000",1.0,5.72,1.0,N,234.0,225.0,1.0,22.0,0.5,0.5,0.0,0.0,0.3,25.8,2.5
2.0,"2019-08-29 01:48:31.000000","2019-08-29 02:10:48.000000",1.0,5.61,1.0,N,234.0,225.0,1.0,20.5,0.5,0.5,4.86,0.0,0.3,29.16,2.5
1.0,"2019-08-30 02:17:19.000000","2019-08-30 02:49:17.000000",2.0,6.5,1.0,N,234.0,225.0,2.0,25.5,3.0,0.5,0.0,0.0,0.3,29.3,2.5
1.0,"2019-08-31 01:01:48.000000","2019-08-31 01:35:57.000000",1.0,7.5,1.0,N,234.0,225.0,2.0,27.5,3.0,0.5,0.0,0.0,0.3,31.3,2.5
2.0,"2019-08-31 02:55:55.000000","2019-08-31 03:22:32.000000",1.0,5.91,1.0,N,234.0,225.0,1.0,22.0,0.5,0.5,4.0,0.0,0.3,29.8,2.5
2.0,"2019-08-31 02:25:23.000000","2019-08-31 02:53:28.000000",1.0,7.79,1.0,N,234.0,225.0,1.0,26.0,0.5,0.5,5.0,0.0,0.3,34.8,2.5
,"2019-08-02 13:09:00.000000","2019-08-02 13:57:00.000000",,6.35,,,234.0,225.0,,27.76,2.75,0.5,0.0,0.0,0.3,31.31,0.0
,"2019-08-12 18:31:20.000000","2019-08-12 19:10:10.000000",,6.76,,,234.0,225.0,,28.26,2.75,0.0,0.0,0.0,0.3,31.31,0.0
,"2019-08-14 18:37:00.000000","2019-08-14 19:28:00.000000",,7.9,,,234.0,225.0,,27.76,2.75,0.5,0.0,0.0,0.3,31.31,0.0
,"2019-08-22 14:33:00.000000","2019-08-22 15:23:00.000000",,7.31,,,234.0,225.0,,42.95,2.75,0.5,0.0,0.0,0.3,46.5,0.0
,"2019-08-23 17:34:39.000000","2019-08-23 18:09:56.000000",,6.58,,,234.0,225.0,,32.95,2.75,0.0,0.0,0.0,0.3,36.0,0.0
,"2019-08-28 17:17:00.000000","2019-08-28 18:32:00.000000",,8.15,,,234.0,225.0,,42.95,2.75,0.5,0.0,0.0,0.3,46.5,0.0
