2.0,"2019-08-13 21:47:21.000000","2019-08-13 22:07:58.000000",1.0,6.55,1.0,N,234.0,195.0,1.0,21.5,0.5,0.5,5.06,0.0,0.3,32.31,2.5
2.0,"2019-08-14 22:51:56.000000","2019-08-14 23:11:00.000000",1.0,6.13,1.0,N,234.0,195.0,1.0,19.5,0.5,0.5,4.66,0.0,0.3,27.96,2.5
2.0,"2019-08-15 21:50:27.000000","2019-08-15 22:18:12.000000",1.0,7.72,1.0,N,234.0,195.0,1.0,26.5,0.5,0.5,7.28,6.12,0.3,45.65,2.5
2.0,"2019-08-18 12:41:44.000000","2019-08-18 13:06:19.000000",3.0,8.13,1.0,N,234.0,195.0,1.0,26.5,0.0,0.5,5.96,0.0,0.3,35.76,2.5
2.0,"2019-08-18 15:36:17.000000","2019-08-18 16:10:42.000000",1.0,8.32,1.0,N,234.0,195.0,2.0,28.5,0.0,0.5,0.0,0.0,0.3,31.8,2.5
2.0,"2019-08-19 09:29:13.000000","2019-08-19 10:11:22.000000",3.0,8.72,1.0,N,234.0,195.0,1.0,34.0,0.0,0.5,7.46,0.0,0.3,44.76,2.5
2.0,"2019-08-19 13:29:39.000000","2019-08-19 14:14:55.000000",2.0,9.29,1.0,N,234.0,195.0,1.0,36.0,0.0,0.5,7.86,0.0,0.3,47.16,2.5
2.0,"2019-08-21 13:06:07.000000","2019-08-21 13:59:06.000000",2.0,6.03,1.0,N,234.0,195.0,1.0,33.5,0.0,0.5,7.36,0.0,0.3,44.16,2.5
2.0,"2019-08-21 20:40:14.000000","2019-08-21 21:07:00.000000",5.0,7.13,1.0,N,234.0,195.0,1.0,25.0,0.5,0.5,3.49,6.12,0.3,38.41,2.5
2.0,"2019-08-21 21:56:41.000000","2019-08-21 22:19:55.000000",1.0,9.0,1.0,N,234.0,195.0,1.0,27.0,0.5,0.5,9.23,6.12,0.3,46.15,2.5
2.0,"2019-08-22 17:25:14.000000","2019-08-22 17:59:16.000000",3.0,5.79,1.0,N,234.0,195.0,1.0,23.5,1.0,0.5,6.95,0.0,0.3,34.75,2.5
2.0,"2019-08-22 18:14:18.000000","2019-08-22 18:42:00.000000",1.0,8.65,1.0,N,234.0,195.0,1.0,27.5,1.0,0.5,7.58,6.12,0.3,45.5,2.5
2.0,"2019-08-23 19:25:02.000000","2019-08-23 19:48:46.000000",1.0,6.21,1.0,N,234.0,195.0,2.0,21.0,1.0,0.5,0.0,6.12,0.3,31.42,2.5
1.0,"2019-08-24 03:13:36.000000","2019-08-24 03:32:15.000000",1.0,5.8,1.0,N,234.0,195.0,1.0,19.5,3.0,0.5,4.65,0.0,0.3,27.95,2.5
2.0,"2019-08-24 14:02:31.000000","2019-08-24 14:41:07.000000",1.0,6.5,1.0,N,234.0,195.0,2.0,26.5,0.0,0.5,0.0,0.0,0.3,29.8,2.5
2.0,"2019-08-24 16:23:44.000000","2019-08-24 16:53:48.000000",1.0,8.13,1.0,N,234.0,195.0,1.0,28.5,0.0,0.5,7.58,6.12,0.3,45.5,2.5
2.0,"2019-08-25 00:04:20.000000","2019-08-25 00:28:10.000000",1.0,7.67,1.0,N,234.0,195.0,1.0,25.0,0.5,0.5,7.2,0.0,0.3,36.0,2.5
1.0,"2019-08-27 00:35:00.000000","2019-08-27 00:55:43.000000",1.0,6.2,1.0,N,234.0,195.0,1.0,21.0,3.0,0.5,4.95,0.0,0.3,29.75,2.5
1.0,"2019-08-27 11:56:09.000000","2019-08-27 12:22:59.000000",1.0,7.9,1.0,N,234.0,195.0,1.0,26.0,2.5,0.5,7.3,0.0,0.3,36.6,2.5
2.0,"2019-08-27 16:59:55.000000","2019-08-27 17:39:27.000000",1.0,5.62,1.0,N,234.0,195.0,2.0,26.0,1.0,0.5,0.0,0.0,0.3,30.3,2.5
2.0,"2019-08-27 22:39:51.000000","2019-08-27 23:01:11.000000",1.0,6.65,1.0,N,234.0,195.0,1.0,21.5,0.5,0.5,6.32,0.0,0.3,31.62,2.5
2.0,"2019-08-29 00:14:55.000000","2019-08-29 00:36:26.000000",1.0,6.33,1.0,N,234.0,195.0,1.0,20.5,0.5,0.5,4.86,0.0,0.3,29.16,2.5
2.0,"2019-08-29 22:33:18.000000","2019-08-29 23:10:53.000000",1.0,7.36,1.0,N,234.0,195.0,2.0,27.5,0.5,0.5,0.0,0.0,0.3,31.3,2.5
