1.0,"2019-08-08 00:45:01.000000","2019-08-08 01:01:04.000000",1.0,3.7,1.0,N,234.0,12.0,2.0,14.0,3.0,0.5,0.0,0.0,0.3,17.8,2.5
2.0,"2019-08-08 09:35:37.000000","2019-08-08 09:59:49.000000",3.0,3.64,1.0,N,234.0,12.0,1.0,17.5,0.0,0.5,4.16,0.0,0.3,24.96,2.5
2.0,"2019-08-08 09:02:03.000000","2019-08-08 09:25:53.000000",1.0,4.45,1.0,N,234.0,12.0,2.0,19.5,0.0,0.5,0.0,0.0,0.3,22.8,2.5
2.0,"2019-08-08 10:00:17.000000","2019-08-08 10:24:20.000000",1.0,4.36,1.0,N,234.0,12.0,1.0,19.0,0.0,0.5,4.46,0.0,0.3,26.76,2.5
2.0,"2019-08-08 22:55:01.000000","2019-08-08 23:12:39.000000",1.0,3.86,1.0,N,234.0,12.0,1.0,14.5,0.5,0.5,2.0,0.0,0.3,20.3,2.5
2.0,"2019-08-09 15:01:15.000000","2019-08-09 15:18:42.000000",1.0,4.05,1.0,N,234.0,12.0,1.0,15.5,0.0,0.5,3.76,0.0,0.3,22.56,2.5
2.0,"2019-08-09 15:11:38.000000","2019-08-09 15:37:18.000000",1.0,4.5,1.0,N,234.0,12.0,2.0,19.5,0.0,0.5,0.0,0.0,0.3,22.8,2.5
2.0,"2019-08-10 00:04:07.000000","2019-08-10 00:18:12.000000",1.0,3.14,1.0,N,234.0,12.0,2.0,12.5,0.5,0.5,0.0,0.0,0.3,16.3,2.5
2.0,"2019-08-10 08:42:05.000000","2019-08-10 09:03:07.000000",4.0,3.54,1.0,N,234.0,12.0,2.0,15.5,0.0,0.5,0.0,0.0,0.3,18.8,2.5
2.0,"2019-08-10 14:22:16.000000","2019-08-10 14:50:01.000000",2.0,4.36,1.0,N,234.0,12.0,2.0,19.5,0.0,0.5,0.0,0.0,0.3,22.8,2.5
2.0,"2019-08-10 20:15:31.000000","2019-08-10 20:31:40.000000",4.0,3.16,1.0,N,234.0,12.0,2.0,12.5,0.5,0.5,0.0,0.0,0.3,16.3,2.5
1.0,"2019-08-11 14:06:04.000000","2019-08-11 14:21:35.000000",0.0,5.0,1.0,N,234.0,12.0,2.0,17.5,2.5,0.5,0.0,0.0,0.3,20.8,2.5
2.0,"2019-08-12 09:19:04.000000","2019-08-12 09:39:04.000000",1.0,3.57,1.0,N,234.0,12.0,2.0,15.5,0.0,0.5,0.0,0.0,0.3,18.8,2.5
2.0,"2019-08-12 13:14:05.000000","2019-08-12 13:49:14.000000",1.0,3.99,1.0,N,234.0,12.0,2.0,22.0,0.0,0.5,0.0,0.0,0.3,25.3,2.5
2.0,"2019-08-12 22:32:38.000000","2019-08-12 22:50:29.000000",1.0,3.62,1.0,N,234.0,12.0,1.0,14.5,0.5,0.5,3.66,0.0,0.3,21.96,2.5
2.0,"2019-08-13 00:01:21.000000","2019-08-13 00:12:24.000000",2.0,2.7,1.0,N,234.0,12.0,1.0,10.5,0.5,0.5,2.86,0.0,0.3,17.16,2.5
2.0,"2019-08-13 09:33:08.000000","2019-08-13 09:55:08.000000",2.0,3.22,1.0,N,234.0,12.0,2.0,16.5,0.0,0.5,0.0,0.0,0.3,19.8,2.5
2.0,"2019-08-13 11:29:53.000000","2019-08-13 11:51:42.000000",4.0,4.67,1.0,N,234.0,12.0,2.0,20.0,0.0,0.5,0.0,0.0,0.3,23.3,2.5
1.0,"2019-08-13 14:53:35.000000","2019-08-13 15:12:53.000000",1.0,4.1,1.0,N,234.0,12.0,1.0,16.5,2.5,0.5,0.0,0.0,0.3,19.8,2.5
2.0,"2019-08-14 08:45:00.000000","2019-08-14 09:09:09.000000",2.0,4.3,1.0,N,234.0,12.0,2.0,19.5,0.0,0.5,0.0,0.0,0.3,22.8,2.5
2.0,"2019-08-14 09:50:08.000000","2019-08-14 10:09:48.000000",1.0,3.26,1.0,N,234.0,12.0,2.0,14.5,0.0,0.5,0.0,0.0,0.3,17.8,2.5
2.0,"2019-08-14 09:27:19.000000","2019-08-14 09:50:36.000000",2.0,4.07,1.0,N,234.0,12.0,2.0,18.5,0.0,0.5,0.0,0.0,0.3,21.8,2.5
1.0,"2019-08-14 15:57:51.000000","2019-08-14 16:36:10.000000",1.0,4.3,1.0,N,234.0,12.0,1.0,24.0,2.5,0.5,5.45,0.0,0.3,32.75,2.5
1.0,"2019-08-15 05:07:15.000000","2019-08-15 05:18:31.000000",1.0,3.6,1.0,N,234.0,12.0,2.0,12.5,3.0,0.5,0.0,0.0,0.3,16.3,2.5
2.0,"2019-08-15 11:42:27.000000","2019-08-15 12:07:34.000000",1.0,4.14,1.0,N,234.0,12.0,2.0,19.0,0.0,0.5,0.0,0.0,0.3,22.3,2.5
1.0,"2019-08-15 12:25:58.000000","2019-08-15 12:41:34.000000",1.0,3.3,1.0,N,234.0,12.0,2.0,13.5,2.5,0.5,0.0,0.0,0.3,16.8,2.5
1.0,"2019-08-15 13:49:58.000000","2019-08-15 14:11:17.000000",2.0,4.3,1.0,N,234.0,12.0,1.0,18.0,2.5,0.5,4.25,0.0,0.3,25.55,2.5
1.0,"2019-08-15 15:48:56.000000","2019-08-15 16:17:14.000000",1.0,3.5,1.0,N,234.0,12.0,2.0,19.5,2.5,0.5,0.0,0.0,0.3,22.8,2.5
2.0,"2019-08-15 20:05:25.000000","2019-08-15 20:20:12.000000",1.0,2.9,1.0,N,234.0,12.0,1.0,12.0,0.5,0.5,2.0,0.0,0.3,17.8,2.5
1.0,"2019-08-16 02:35:56.000000","2019-08-16 02:50:04.000000",1.0,4.3,1.0,N,234.0,12.0,2.0,15.5,3.0,0.5,0.0,0.0,0.3,19.3,2.5
1.0,"2019-08-16 08:56:46.000000","2019-08-16 09:30:08.000000",1.0,4.4,1.0,Y,234.0,12.0,3.0,23.0,2.5,0.5,0.0,0.0,0.3,26.3,2.5
1.0,"2019-08-16 10:19:36.000000","2019-08-16 10:43:54.000000",0.0,3.6,1.0,N,234.0,12.0,3.0,17.5,2.5,0.5,0.0,0.0,0.3,20.8,2.5
2.0,"2019-08-17 08:35:15.000000","2019-08-17 08:50:48.000000",1.0,5.32,1.0,N,234.0,12.0,2.0,18.0,0.0,0.5,0.0,0.0,0.3,21.3,2.5
2.0,"2019-08-17 11:40:27.000000","2019-08-17 12:05:12.000000",1.0,4.51,1.0,N,234.0,12.0,2.0,19.5,0.0,0.5,0.0,0.0,0.3,22.8,2.5
1.0,"2019-08-17 17:55:13.000000","2019-08-17 18:16:01.000000",1.0,3.7,1.0,N,234.0,12.0,1.0,17.0,2.5,0.5,2.0,0.0,0.3,22.3,2.5
2.0,"2019-08-18 09:51:06.000000","2019-08-18 10:11:36.000000",1.0,4.55,1.0,N,234.0,12.0,2.0,17.0,0.0,0.5,0.0,0.0,0.3,20.3,2.5
1.0,"2019-08-18 10:39:28.000000","2019-08-18 10:55:43.000000",4.0,5.0,1.0,N,234.0,12.0,2.0,17.5,2.5,0.5,0.0,0.0,0.3,20.8,2.5
1.0,"2019-08-18 13:26:36.000000","2019-08-18 13:41:36.000000",1.0,3.0,1.0,N,234.0,12.0,2.0,12.5,2.5,0.5,0.0,0.0,0.3,15.8,2.5
2.0,"2019-08-18 16:06:53.000000","2019-08-18 16:29:59.000000",1.0,3.44,1.0,N,234.0,12.0,1.0,16.0,0.0,0.5,3.86,0.0,0.3,23.16,2.5
2.0,"2019-08-18 17:40:29.000000","2019-08-18 17:54:25.000000",1.0,3.05,1.0,N,234.0,12.0,2.0,12.0,0.0,0.5,0.0,0.0,0.3,15.3,2.5
1.0,"2019-08-18 18:34:46.000000","2019-08-18 18:59:06.000000",1.0,4.9,1.0,N,234.0,12.0,1.0,19.5,2.5,0.5,2.2,0.0,0.3,25.0,2.5
2.0,"2019-08-19 11:12:01.000000","2019-08-19 11:33:43.000000",1.0,4.1,1.0,N,234.0,12.0,1.0,17.5,0.0,0.5,4.16,0.0,0.3,24.96,2.5
2.0,"2019-08-19 20:23:26.000000","2019-08-19 20:38:14.000000",2.0,5.12,1.0,N,234.0,12.0,1.0,17.0,0.5,0.5,4.16,0.0,0.3,24.96,2.5
1.0,"2019-08-20 08:08:28.000000","2019-08-20 08:27:57.000000",4.0,3.4,1.0,N,234.0,12.0,2.0,15.0,2.5,0.5,0.0,0.0,0.3,18.3,2.5
2.0,"2019-08-20 10:31:26.000000","2019-08-20 10:48:29.000000",1.0,5.4,1.0,N,234.0,12.0,1.0,18.5,0.0,0.5,5.45,0.0,0.3,27.25,2.5
2.0,"2019-08-20 11:16:03.000000","2019-08-20 11:37:58.000000",1.0,4.41,1.0,N,234.0,12.0,2.0,18.5,0.0,0.5,0.0,0.0,0.3,21.8,2.5
1.0,"2019-08-20 15:39:45.000000","2019-08-20 16:10:54.000000",1.0,4.1,1.0,N,234.0,12.0,2.0,21.0,2.5,0.5,0.0,0.0,0.3,24.3,2.5
2.0,"2019-08-20 22:03:32.000000","2019-08-20 22:18:37.000000",4.0,3.0,1.0,N,234.0,12.0,1.0,12.5,0.5,0.5,3.26,0.0,0.3,19.56,2.5
1.0,"2019-08-21 13:24:22.000000","2019-08-21 13:49:30.000000",4.0,3.5,1.0,N,234.0,12.0,2.0,18.0,2.5,0.5,0.0,0.0,0.3,21.3,2.5
1.0,"2019-08-21 16:13:06.000000","2019-08-21 16:36:30.000000",2.0,3.2,1.0,N,234.0,12.0,2.0,16.0,3.5,0.5,0.0,0.0,0.3,20.3,2.5
2.0,"2019-08-22 12:24:29.000000","2019-08-22 12:43:27.000000",2.0,3.8,1.0,N,234.0,12.0,2.0,15.5,0.0,0.5,0.0,0.0,0.3,18.8,2.5
2.0,"2019-08-22 14:09:34.000000","2019-08-22 14:31:29.000000",1.0,3.65,1.0,N,234.0,12.0,1.0,16.0,0.0,0.5,4.82,0.0,0.3,24.12,2.5
1.0,"2019-08-22 14:56:09.000000","2019-08-22 15:16:58.000000",1.0,3.5,1.0,N,234.0,12.0,1.0,16.0,2.5,0.5,0.0,0.0,0.3,19.3,2.5
2.0,"2019-08-24 03:04:30.000000","2019-08-24 03:14:18.000000",1.0,2.67,1.0,N,234.0,12.0,1.0,10.0,0.5,0.5,4.14,0.0,0.3,17.94,2.5
2.0,"2019-08-24 08:28:03.000000","2019-08-24 08:41:32.000000",3.0,5.0,1.0,N,234.0,12.0,1.0,17.0,0.0,0.5,4.06,0.0,0.3,24.36,2.5
1.0,"2019-08-24 11:18:35.000000","2019-08-24 11:34:59.000000",1.0,4.7,1.0,N,234.0,12.0,2.0,17.5,2.5,0.5,0.0,0.0,0.3,20.8,2.5
2.0,"2019-08-24 14:36:02.000000","2019-08-24 14:56:11.000000",2.0,3.85,1.0,N,234.0,12.0,2.0,17.0,0.0,0.5,0.0,0.0,0.3,20.3,2.5
1.0,"2019-08-24 20:37:43.000000","2019-08-24 20:57:45.000000",1.0,3.9,1.0,N,234.0,12.0,2.0,16.5,3.0,0.5,0.0,0.0,0.3,20.3,2.5
1.0,"2019-08-25 07:31:08.000000","2019-08-25 07:44:08.000000",3.0,4.2,1.0,N,234.0,12.0,1.0,14.5,2.5,0.5,4.45,0.0,0.3,22.25,2.5
2.0,"2019-08-25 23:14:25.000000","2019-08-25 23:27:43.000000",1.0,3.6,1.0,N,234.0,12.0,2.0,13.0,0.5,0.5,0.0,0.0,0.3,16.8,2.5
2.0,"2019-08-26 12:16:21.000000","2019-08-26 12:41:35.000000",1.0,4.23,1.0,N,234.0,12.0,2.0,19.5,0.0,0.5,0.0,0.0,0.3,22.8,2.5
2.0,"2019-08-26 13:28:49.000000","2019-08-26 13:44:54.000000",1.0,3.33,1.0,N,234.0,12.0,1.0,14.0,0.0,0.5,2.6,0.0,0.3,19.9,2.5
2.0,"2019-08-27 00:03:19.000000","2019-08-27 00:15:07.000000",2.0,3.09,1.0,N,234.0,12.0,2.0,11.5,0.5,0.5,0.0,0.0,0.3,15.3,2.5
2.0,"2019-08-27 20:23:33.000000","2019-08-27 20:40:23.000000",1.0,3.41,1.0,N,234.0,12.0,1.0,13.5,0.5,0.5,3.46,0.0,0.3,20.76,2.5
2.0,"2019-08-28 16:42:38.000000","2019-08-28 17:01:49.000000",1.0,3.36,1.0,N,234.0,12.0,1.0,14.5,1.0,0.5,3.76,0.0,0.3,22.56,2.5
2.0,"2019-08-28 23:31:50.000000","2019-08-28 23:49:06.000000",6.0,3.74,1.0,N,234.0,12.0,1.0,15.0,0.5,0.5,3.76,0.0,0.3,22.56,2.5
2.0,"2019-08-29 00:05:20.000000","2019-08-29 00:18:04.000000",1.0,3.08,1.0,N,234.0,12.0,2.0,12.0,0.5,0.5,0.0,0.0,0.3,15.8,2.5
2.0,"2019-08-30 00:06:04.000000","2019-08-30 00:18:59.000000",1.0,3.26,1.0,N,234.0,12.0,2.0,12.0,0.5,0.5,0.0,0.0,0.3,15.8,2.5
1.0,"2019-08-30 10:53:12.000000","2019-08-30 11:14:16.000000",3.0,3.3,1.0,N,234.0,12.0,2.0,15.5,2.5,0.5,0.0,0.0,0.3,18.8,2.5
2.0,"2019-08-30 11:03:01.000000","2019-08-30 11:17:35.000000",1.0,3.37,1.0,N,234.0,12.0,2.0,14.0,0.0,0.5,0.0,0.0,0.3,17.3,2.5
2.0,"2019-08-30 12:19:09.000000","2019-08-30 12:36:43.000000",1.0,4.86,1.0,N,234.0,12.0,1.0,17.5,0.0,0.5,6.24,0.0,0.3,27.04,2.5
2.0,"2019-08-30 20:29:40.000000","2019-08-30 20:56:57.000000",1.0,3.99,1.0,N,234.0,12.0,1.0,18.5,0.5,0.5,4.46,0.0,0.3,26.76,2.5
1.0,"2019-08-31 00:06:11.000000","2019-08-31 00:18:29.000000",1.0,3.0,1.0,N,234.0,12.0,1.0,11.5,3.0,0.5,0.0,0.0,0.3,15.3,2.5
2.0,"2019-08-31 08:20:56.000000","2019-08-31 08:33:23.000000",1.0,5.46,1.0,N,234.0,12.0,1.0,17.0,0.0,0.5,4.06,0.0,0.3,24.36,2.5
1.0,"2019-08-31 13:39:05.000000","2019-08-31 13:55:11.000000",1.0,3.6,1.0,N,234.0,12.0,2.0,14.0,2.5,0.5,0.0,0.0,0.3,17.3,2.5
2.0,"2019-08-31 14:22:06.000000","2019-08-31 14:39:45.000000",1.0,4.5,1.0,N,234.0,12.0,1.0,17.0,0.0,0.5,4.06,0.0,0.3,24.36,2.5
2.0,"2019-08-31 15:40:42.000000","2019-09-01 15:33:00.000000",3.0,4.9,1.0,N,234.0,12.0,2.0,18.5,0.0,0.5,0.0,0.0,0.3,21.8,2.5
