2.0,"2019-08-07 11:05:34.000000","2019-08-07 11:44:30.000000",1.0,6.84,1.0,N,234.0,188.0,1.0,29.0,0.0,0.5,6.46,0.0,0.3,38.76,2.5
2.0,"2019-08-07 22:43:47.000000","2019-08-07 23:11:46.000000",3.0,6.69,1.0,N,234.0,188.0,1.0,23.0,0.5,0.5,6.7,0.0,0.3,33.5,2.5
2.0,"2019-08-08 20:46:33.000000","2019-08-08 21:33:32.000000",2.0,6.38,1.0,N,234.0,188.0,1.0,31.5,0.5,0.5,7.06,0.0,0.3,42.36,2.5
2.0,"2019-08-08 21:02:14.000000","2019-08-08 21:50:30.000000",1.0,9.26,1.0,N,234.0,188.0,1.0,36.0,0.5,0.5,7.96,0.0,0.3,47.76,2.5
1.0,"2019-08-08 22:17:54.000000","2019-08-08 22:55:21.000000",2.0,6.4,1.0,N,234.0,188.0,1.0,27.0,3.0,0.5,7.7,0.0,0.3,38.5,2.5
2.0,"2019-08-09 03:39:44.000000","2019-08-09 04:08:25.000000",5.0,7.89,1.0,N,234.0,188.0,1.0,26.5,0.5,0.5,6.06,0.0,0.3,36.36,2.5
2.0,"2019-08-09 22:51:40.000000","2019-08-09 23:31:02.000000",1.0,8.19,1.0,N,234.0,188.0,2.0,30.5,0.5,0.5,0.0,0.0,0.3,34.3,2.5
1.0,"2019-08-09 22:44:02.000000","2019-08-09 23:14:22.000000",1.0,6.0,1.0,N,234.0,188.0,1.0,24.0,3.0,0.5,5.0,0.0,0.3,32.8,2.5
1.0,"2019-08-09 23:56:01.000000","2019-08-10 00:34:19.000000",1.0,9.7,1.0,N,234.0,188.0,1.0,33.5,3.0,0.5,11.15,0.0,0.3,48.45,2.5
2.0,"2019-08-11 04:29:46.000000","2019-08-11 04:54:35.000000",2.0,7.48,1.0,N,234.0,188.0,1.0,25.0,0.5,0.5,2.0,0.0,0.3,30.8,2.5
2.0,"2019-08-12 00:23:38.000000","2019-08-12 00:57:58.000000",1.0,6.95,5.0,N,234.0,188.0,2.0,20.82,0.0,0.5,0.0,0.0,0.3,21.62,0.0
2.0,"2019-08-12 20:56:40.000000","2019-08-12 21:26:08.000000",1.0,6.34,1.0,N,234.0,188.0,1.0,24.5,0.5,0.5,4.0,0.0,0.3,32.3,2.5
1.0,"2019-08-12 21:48:40.000000","2019-08-12 22:21:22.000000",1.0,6.7,1.0,N,234.0,188.0,1.0,25.5,3.0,0.5,3.0,0.0,0.3,32.3,2.5
2.0,"2019-08-12 23:40:54.000000","2019-08-13 00:10:45.000000",6.0,7.23,1.0,N,234.0,188.0,1.0,25.5,0.5,0.5,8.79,0.0,0.3,38.09,2.5
2.0,"2019-08-12 23:14:53.000000","2019-08-12 23:46:27.000000",2.0,7.09,1.0,N,234.0,188.0,1.0,26.0,0.5,0.5,7.45,0.0,0.3,37.25,2.5
1.0,"2019-08-14 11:57:34.000000","2019-08-14 12:25:23.000000",1.0,6.0,1.0,N,234.0,188.0,2.0,23.0,2.5,0.5,0.0,0.0,0.3,26.3,2.5
2.0,"2019-08-14 20:26:53.000000","2019-08-14 20:58:08.000000",1.0,6.48,1.0,N,234.0,188.0,2.0,24.0,0.5,0.5,0.0,0.0,0.3,27.8,2.5
2.0,"2019-08-14 23:32:38.000000","2019-08-15 00:03:49.000000",1.0,7.04,1.0,N,234.0,188.0,1.0,25.5,0.5,0.5,7.32,0.0,0.3,36.62,2.5
1.0,"2019-08-15 15:18:32.000000","2019-08-15 15:56:32.000000",1.0,0.0,1.0,N,234.0,188.0,1.0,22.2,0.0,0.5,0.0,0.0,0.3,23.0,0.0
1.0,"2019-08-15 22:15:53.000000","2019-08-15 22:49:37.000000",1.0,6.7,1.0,Y,234.0,188.0,1.0,26.0,3.0,0.5,3.0,0.0,0.3,32.8,2.5
2.0,"2019-08-15 23:30:27.000000","2019-08-16 00:05:53.000000",1.0,6.96,1.0,N,234.0,188.0,1.0,27.0,0.5,0.5,5.0,0.0,0.3,35.8,2.5
2.0,"2019-08-16 00:50:50.000000","2019-08-16 01:19:35.000000",1.0,10.15,1.0,N,234.0,188.0,1.0,31.5,0.5,0.5,0.0,0.0,0.3,35.3,2.5
2.0,"2019-08-17 02:56:25.000000","2019-08-17 03:21:14.000000",1.0,7.2,1.0,N,234.0,188.0,2.0,24.5,0.5,0.5,0.0,0.0,0.3,28.3,2.5
2.0,"2019-08-18 00:29:33.000000","2019-08-18 01:00:25.000000",1.0,7.22,1.0,N,234.0,188.0,1.0,26.5,0.5,0.5,6.06,0.0,0.3,36.36,2.5
2.0,"2019-08-18 18:22:26.000000","2019-08-18 19:04:49.000000",5.0,8.9,1.0,N,234.0,188.0,2.0,33.5,0.0,0.5,0.0,0.0,0.3,36.8,2.5
2.0,"2019-08-19 02:00:55.000000","2019-08-19 02:25:08.000000",1.0,6.72,1.0,N,234.0,188.0,2.0,23.0,0.5,0.5,0.0,0.0,0.3,26.8,2.5
1.0,"2019-08-20 04:28:04.000000","2019-08-20 04:53:54.000000",1.0,7.8,1.0,N,234.0,188.0,2.0,26.0,3.0,0.5,0.0,0.0,0.3,29.8,2.5
1.0,"2019-08-20 18:31:43.000000","2019-08-20 19:09:20.000000",1.0,6.7,1.0,N,234.0,188.0,1.0,27.5,3.5,0.5,6.35,0.0,0.3,38.15,2.5
2.0,"2019-08-22 22:39:43.000000","2019-08-22 23:30:25.000000",6.0,9.06,1.0,N,234.0,188.0,2.0,37.5,0.5,0.5,0.0,0.0,0.3,41.3,2.5
1.0,"2019-08-22 22:09:04.000000","2019-08-22 22:44:04.000000",2.0,7.0,1.0,N,234.0,188.0,1.0,27.0,3.0,0.5,6.15,0.0,0.3,36.95,2.5
2.0,"2019-08-23 02:42:47.000000","2019-08-23 03:09:18.000000",3.0,8.59,1.0,N,234.0,188.0,1.0,27.0,0.5,0.5,10.0,0.0,0.3,40.8,2.5
2.0,"2019-08-23 19:18:35.000000","2019-08-23 19:54:26.000000",1.0,12.43,1.0,N,234.0,188.0,2.0,39.0,1.0,0.5,0.0,6.12,0.3,49.42,2.5
2.0,"2019-08-23 22:34:46.000000","2019-08-23 23:11:03.000000",1.0,6.8,1.0,N,234.0,188.0,1.0,27.5,0.5,0.5,6.26,0.0,0.3,37.56,2.5
1.0,"2019-08-24 01:05:50.000000","2019-08-24 01:28:24.000000",1.0,6.6,1.0,N,234.0,188.0,1.0,22.5,3.0,0.5,6.55,0.0,0.3,32.85,2.5
1.0,"2019-08-24 02:17:39.000000","2019-08-24 03:07:50.000000",2.0,16.1,1.0,N,234.0,188.0,1.0,49.0,3.0,0.5,1.06,0.0,0.3,53.86,2.5
2.0,"2019-08-25 00:09:21.000000","2019-08-25 00:40:24.000000",1.0,7.05,1.0,N,234.0,188.0,2.0,25.5,0.5,0.5,0.0,0.0,0.3,29.3,2.5
2.0,"2019-08-26 20:06:07.000000","2019-08-26 20:33:55.000000",3.0,6.6,1.0,N,234.0,188.0,1.0,24.5,0.5,0.5,4.0,0.0,0.3,32.3,2.5
2.0,"2019-08-26 21:18:22.000000","2019-08-26 21:54:57.000000",1.0,7.59,1.0,N,234.0,188.0,1.0,28.0,0.5,0.5,6.36,0.0,0.3,38.16,2.5
1.0,"2019-08-26 22:16:54.000000","2019-08-26 22:48:53.000000",1.0,7.1,1.0,N,234.0,188.0,1.0,26.5,3.0,0.5,6.06,0.0,0.3,36.36,2.5
2.0,"2019-08-27 21:48:55.000000","2019-08-27 22:27:05.000000",2.0,6.94,1.0,N,234.0,188.0,2.0,29.0,0.5,0.5,0.0,0.0,0.3,32.8,2.5
2.0,"2019-08-28 23:38:04.000000","2019-08-29 00:06:12.000000",2.0,6.81,1.0,N,234.0,188.0,1.0,24.5,0.5,0.5,4.0,0.0,0.3,32.3,2.5
1.0,"2019-08-30 00:33:37.000000","2019-08-30 00:55:29.000000",1.0,6.7,1.0,N,234.0,188.0,1.0,22.0,3.0,0.5,3.0,0.0,0.3,28.8,2.5
1.0,"2019-08-30 15:24:35.000000","2019-08-30 16:17:39.000000",1.0,6.9,1.0,N,234.0,188.0,2.0,33.0,2.5,0.5,0.0,0.0,0.3,36.3,2.5
2.0,"2019-08-30 23:03:14.000000","2019-08-30 23:38:23.000000",1.0,6.93,1.0,N,234.0,188.0,1.0,27.0,0.5,0.5,2.5,0.0,0.3,33.3,2.5
2.0,"2019-08-31 00:45:31.000000","2019-08-31 01:16:04.000000",2.0,7.13,1.0,N,234.0,188.0,1.0,25.5,0.5,0.5,4.4,0.0,0.3,33.7,2.5
1.0,"2019-08-31 04:02:06.000000","2019-08-31 04:19:48.000000",1.0,6.3,1.0,N,234.0,188.0,1.0,20.5,3.0,0.5,0.0,0.0,0.3,24.3,2.5
,"2019-08-10 12:05:32.000000","2019-08-10 13:00:24.000000",,11.17,,,234.0,188.0,,29.69,2.75,0.0,0.0,6.12,0.3,38.86,0.0
