2.0,"2019-08-09 16:00:15.000000","2019-08-09 17:12:38.000000",1.0,10.51,1.0,N,234.0,243.0,2.0,48.0,1.0,0.5,0.0,0.0,0.3,52.3,2.5
1.0,"2019-08-09 17:13:57.000000","2019-08-09 18:06:31.000000",1.0,10.2,1.0,N,234.0,243.0,1.0,36.0,3.5,0.5,10.0,0.0,0.3,50.3,2.5
2.0,"2019-08-09 21:20:10.000000","2019-08-09 21:43:40.000000",4.0,9.47,1.0,N,234.0,243.0,1.0,28.0,0.5,0.5,4.77,0.0,0.3,36.57,2.5
2.0,"2019-08-09 21:19:31.000000","2019-08-09 21:54:06.000000",1.0,9.69,1.0,N,234.0,243.0,2.0,33.5,0.5,0.5,0.0,0.0,0.3,37.3,2.5
1.0,"2019-08-09 21:14:39.000000","2019-08-09 21:46:40.000000",2.0,9.8,1.0,N,234.0,243.0,1.0,32.5,0.5,0.5,0.0,0.0,0.3,33.8,0.0
2.0,"2019-08-09 23:00:51.000000","2019-08-09 23:36:27.000000",1.0,9.55,1.0,N,234.0,243.0,1.0,33.0,0.5,0.5,9.2,0.0,0.3,46.0,2.5
2.0,"2019-08-10 00:44:26.000000","2019-08-10 01:07:51.000000",1.0,9.37,1.0,N,234.0,243.0,1.0,29.0,0.5,0.5,3.0,0.0,0.3,35.8,2.5
2.0,"2019-08-10 02:08:56.000000","2019-08-10 02:31:19.000000",1.0,11.23,1.0,N,234.0,243.0,1.0,32.5,0.5,0.5,3.0,0.0,0.3,39.3,2.5
2.0,"2019-08-10 13:36:55.000000","2019-08-10 14:11:46.000000",1.0,11.22,1.0,N,234.0,243.0,1.0,37.0,0.0,0.5,1.0,0.0,0.3,41.3,2.5
2.0,"2019-08-10 16:12:40.000000","2019-08-10 16:57:43.000000",5.0,10.83,1.0,N,234.0,243.0,2.0,38.0,0.0,0.5,0.0,0.0,0.3,41.3,2.5
2.0,"2019-08-11 00:31:13.000000","2019-08-11 01:00:20.000000",2.0,11.09,1.0,N,234.0,243.0,1.0,34.5,0.5,0.5,7.66,0.0,0.3,45.96,2.5
2.0,"2019-08-11 00:32:49.000000","2019-08-11 00:57:03.000000",2.0,9.82,1.0,N,234.0,243.0,1.0,29.0,0.5,0.5,6.56,0.0,0.3,39.36,2.5
2.0,"2019-08-11 01:04:54.000000","2019-08-11 01:30:36.000000",1.0,9.81,1.0,N,234.0,243.0,1.0,30.5,0.5,0.5,6.86,0.0,0.3,41.16,2.5
1.0,"2019-08-12 00:58:02.000000","2019-08-12 01:31:31.000000",1.0,11.1,1.0,N,234.0,243.0,1.0,35.5,3.0,0.5,7.86,0.0,0.3,47.16,2.5
2.0,"2019-08-12 13:17:18.000000","2019-08-12 13:52:07.000000",2.0,9.99,1.0,N,234.0,243.0,1.0,34.0,0.0,0.5,4.0,0.0,0.3,41.3,2.5
2.0,"2019-08-12 19:57:30.000000","2019-08-12 20:23:06.000000",1.0,9.71,1.0,N,234.0,243.0,1.0,30.5,1.0,0.5,6.96,0.0,0.3,41.76,2.5
2.0,"2019-08-12 19:44:14.000000","2019-08-12 20:11:08.000000",1.0,9.99,1.0,N,234.0,243.0,1.0,31.5,1.0,0.5,7.16,0.0,0.3,42.96,2.5
2.0,"2019-08-12 20:32:21.000000","2019-08-12 21:02:30.000000",1.0,10.29,1.0,N,234.0,243.0,1.0,32.5,0.5,0.5,7.26,0.0,0.3,45.51,2.5
2.0,"2019-08-12 21:33:04.000000","2019-08-12 21:57:37.000000",1.0,10.7,1.0,N,234.0,243.0,1.0,32.0,0.5,0.5,5.0,0.0,0.3,40.8,2.5
2.0,"2019-08-13 21:17:26.000000","2019-08-13 21:45:30.000000",2.0,10.82,1.0,N,234.0,243.0,1.0,33.5,0.5,0.5,5.0,0.0,0.3,42.3,2.5
1.0,"2019-08-14 11:29:03.000000","2019-08-14 12:09:28.000000",3.0,10.3,1.0,N,234.0,243.0,1.0,37.0,2.5,0.5,8.05,0.0,0.3,48.35,2.5
2.0,"2019-08-14 15:53:56.000000","2019-08-14 16:59:42.000000",1.0,10.24,1.0,N,234.0,243.0,1.0,44.5,0.0,0.5,9.56,0.0,0.3,57.36,2.5
1.0,"2019-08-14 20:37:56.000000","2019-08-14 21:06:18.000000",1.0,9.2,1.0,N,234.0,243.0,1.0,29.5,3.0,0.5,6.65,0.0,0.3,39.95,2.5
2.0,"2019-08-14 21:28:44.000000","2019-08-14 21:58:21.000000",2.0,10.7,1.0,N,234.0,243.0,1.0,32.5,0.5,0.5,7.26,0.0,0.3,43.56,2.5
1.0,"2019-08-14 21:24:02.000000","2019-08-14 21:49:29.000000",1.0,9.6,1.0,N,234.0,243.0,1.0,29.0,3.0,0.5,6.55,0.0,0.3,39.35,2.5
2.0,"2019-08-14 22:59:31.000000","2019-08-14 23:26:09.000000",1.0,9.57,1.0,N,234.0,243.0,1.0,30.0,0.5,0.5,8.45,0.0,0.3,42.25,2.5
1.0,"2019-08-15 02:25:28.000000","2019-08-15 02:45:47.000000",1.0,9.9,1.0,N,234.0,243.0,2.0,29.0,3.0,0.5,0.0,0.0,0.3,32.8,2.5
1.0,"2019-08-15 06:36:46.000000","2019-08-15 07:09:47.000000",2.0,9.7,1.0,N,234.0,243.0,1.0,33.5,2.5,0.5,7.35,0.0,0.3,44.15,2.5
2.0,"2019-08-15 06:13:28.000000","2019-08-15 06:33:29.000000",1.0,9.64,1.0,N,234.0,243.0,1.0,29.0,0.0,0.5,9.69,0.0,0.3,41.99,2.5
1.0,"2019-08-15 19:51:18.000000","2019-08-15 20:25:18.000000",1.0,10.8,1.0,N,234.0,243.0,2.0,35.5,3.5,0.5,0.0,0.0,0.3,39.8,2.5
2.0,"2019-08-15 21:20:08.000000","2019-08-15 21:49:54.000000",1.0,10.61,1.0,N,234.0,243.0,1.0,33.0,0.5,0.5,5.0,0.0,0.3,41.8,2.5
1.0,"2019-08-15 23:36:13.000000","2019-08-16 00:01:54.000000",1.0,9.6,1.0,N,234.0,243.0,1.0,29.5,3.0,0.5,5.0,0.0,0.3,38.3,2.5
2.0,"2019-08-15 23:49:20.000000","2019-08-16 00:13:15.000000",3.0,9.94,1.0,N,234.0,243.0,1.0,30.0,0.5,0.5,8.45,0.0,0.3,42.25,2.5
1.0,"2019-08-16 19:21:41.000000","2019-08-16 19:46:21.000000",1.0,10.8,1.0,N,234.0,243.0,1.0,32.0,3.5,0.5,5.0,0.0,0.3,41.3,2.5
1.0,"2019-08-16 20:29:48.000000","2019-08-16 20:55:09.000000",2.0,10.6,1.0,N,234.0,243.0,1.0,31.5,3.0,0.5,8.8,0.0,0.3,44.1,2.5
1.0,"2019-08-16 21:38:10.000000","2019-08-16 22:05:29.000000",1.0,10.1,1.0,N,234.0,243.0,1.0,32.0,3.0,0.5,8.9,0.0,0.3,44.7,2.5
1.0,"2019-08-17 11:29:16.000000","2019-08-17 12:02:48.000000",0.0,11.6,1.0,N,234.0,243.0,2.0,37.5,2.5,0.5,0.0,0.0,0.3,40.8,2.5
1.0,"2019-08-17 15:13:33.000000","2019-08-17 15:47:29.000000",2.0,11.4,1.0,N,234.0,243.0,2.0,37.0,2.5,0.5,0.0,0.0,0.3,40.3,2.5
1.0,"2019-08-17 21:07:19.000000","2019-08-17 21:40:30.000000",1.0,11.4,1.0,N,234.0,243.0,2.0,37.0,3.0,0.5,0.0,0.0,0.3,40.8,2.5
2.0,"2019-08-18 03:57:00.000000","2019-08-18 04:17:39.000000",1.0,10.98,1.0,N,234.0,243.0,1.0,31.0,0.5,0.5,6.96,0.0,0.3,41.76,2.5
1.0,"2019-08-18 13:16:14.000000","2019-08-18 13:39:15.000000",1.0,9.7,1.0,N,234.0,243.0,2.0,29.5,2.5,0.5,0.0,0.0,0.3,32.8,2.5
1.0,"2019-08-18 18:21:41.000000","2019-08-18 18:54:06.000000",1.0,10.2,1.0,N,234.0,243.0,1.0,33.0,2.5,0.5,9.05,0.0,0.3,45.35,2.5
2.0,"2019-08-18 21:23:28.000000","2019-08-18 21:47:09.000000",1.0,10.95,1.0,N,234.0,243.0,1.0,32.5,0.5,0.5,9.08,0.0,0.3,45.38,2.5
2.0,"2019-08-18 22:06:27.000000","2019-08-18 22:33:11.000000",1.0,11.02,1.0,N,234.0,243.0,1.0,33.0,0.5,0.5,7.36,0.0,0.3,44.16,2.5
2.0,"2019-08-19 18:14:45.000000","2019-08-19 18:35:32.000000",1.0,10.38,1.0,N,234.0,243.0,1.0,30.5,1.0,0.5,4.0,0.0,0.3,38.8,2.5
1.0,"2019-08-19 19:47:02.000000","2019-08-19 20:32:28.000000",2.0,10.0,1.0,N,234.0,243.0,1.0,36.5,3.0,0.5,8.05,0.0,0.3,48.35,2.5
2.0,"2019-08-19 19:29:33.000000","2019-08-19 19:52:32.000000",2.0,10.65,1.0,N,234.0,243.0,1.0,31.5,1.0,0.5,7.16,0.0,0.3,42.96,2.5
1.0,"2019-08-19 23:02:28.000000","2019-08-19 23:26:59.000000",1.0,10.5,1.0,N,234.0,243.0,1.0,31.5,3.0,0.5,5.0,0.0,0.3,40.3,2.5
2.0,"2019-08-20 02:06:21.000000","2019-08-20 02:39:26.000000",4.0,11.09,1.0,N,234.0,243.0,2.0,37.0,0.5,0.5,0.0,0.0,0.3,40.8,2.5
2.0,"2019-08-20 12:08:25.000000","2019-08-20 12:30:59.000000",1.0,10.7,1.0,N,234.0,243.0,1.0,31.5,0.0,0.5,6.96,0.0,0.3,41.76,2.5
1.0,"2019-08-20 18:14:01.000000","2019-08-20 19:01:02.000000",1.0,11.2,1.0,N,234.0,243.0,1.0,37.5,3.5,0.5,10.4,0.0,0.3,52.2,2.5
2.0,"2019-08-20 21:17:24.000000","2019-08-20 21:53:07.000000",2.0,10.98,1.0,N,234.0,243.0,1.0,36.5,0.5,0.5,8.06,0.0,0.3,48.36,2.5
2.0,"2019-08-20 22:01:07.000000","2019-08-20 22:32:58.000000",1.0,10.26,1.0,N,234.0,243.0,1.0,32.5,0.5,0.5,7.26,0.0,0.3,43.56,2.5
2.0,"2019-08-21 00:18:40.000000","2019-08-21 00:43:02.000000",5.0,11.13,1.0,N,234.0,243.0,1.0,33.0,0.5,0.5,7.36,0.0,0.3,44.16,2.5
2.0,"2019-08-21 01:16:43.000000","2019-08-21 01:40:24.000000",3.0,9.47,1.0,N,234.0,243.0,1.0,30.0,0.5,0.5,5.0,0.0,0.3,38.8,2.5
2.0,"2019-08-21 02:05:39.000000","2019-08-21 02:25:21.000000",1.0,11.22,1.0,N,234.0,243.0,1.0,32.0,0.5,0.5,3.0,0.0,0.3,38.8,2.5
1.0,"2019-08-21 02:30:24.000000","2019-08-21 02:51:26.000000",1.0,9.6,1.0,Y,234.0,243.0,2.0,29.0,3.0,0.5,0.0,0.0,0.3,32.8,2.5
2.0,"2019-08-21 21:46:04.000000","2019-08-21 22:12:20.000000",1.0,10.85,1.0,N,234.0,243.0,1.0,32.5,0.5,0.5,6.0,0.0,0.3,42.3,2.5
2.0,"2019-08-22 00:36:55.000000","2019-08-22 00:57:40.000000",2.0,11.04,1.0,N,234.0,243.0,1.0,32.0,0.5,0.5,7.16,0.0,0.3,42.96,2.5
2.0,"2019-08-22 02:38:39.000000","2019-08-22 03:07:43.000000",6.0,9.69,1.0,N,234.0,243.0,2.0,32.0,0.5,0.5,0.0,0.0,0.3,35.8,2.5
2.0,"2019-08-22 02:12:40.000000","2019-08-22 02:32:50.000000",1.0,11.11,1.0,N,234.0,243.0,1.0,32.0,0.5,0.5,3.0,0.0,0.3,38.8,2.5
1.0,"2019-08-22 21:24:55.000000","2019-08-22 22:14:14.000000",1.0,11.0,1.0,N,234.0,243.0,1.0,40.5,3.0,0.5,13.25,0.0,0.3,57.55,2.5
2.0,"2019-08-22 22:46:37.000000","2019-08-22 23:22:24.000000",1.0,10.08,1.0,N,234.0,243.0,1.0,33.5,0.5,0.5,9.32,0.0,0.3,46.62,2.5
2.0,"2019-08-22 23:49:10.000000","2019-08-23 00:13:04.000000",1.0,9.99,1.0,N,234.0,243.0,1.0,29.0,0.5,0.5,3.28,0.0,0.3,36.08,2.5
2.0,"2019-08-23 00:58:59.000000","2019-08-23 01:24:38.000000",2.0,10.3,1.0,N,234.0,243.0,1.0,30.5,0.5,0.5,6.86,0.0,0.3,41.16,2.5
1.0,"2019-08-23 04:18:15.000000","2019-08-23 04:39:21.000000",1.0,9.2,1.0,N,234.0,243.0,2.0,28.0,3.0,0.5,0.0,0.0,0.3,31.8,2.5
1.0,"2019-08-23 15:30:43.000000","2019-08-23 16:14:28.000000",2.0,9.8,1.0,N,234.0,243.0,1.0,34.0,2.5,0.5,7.45,0.0,0.3,44.75,2.5
2.0,"2019-08-23 22:13:10.000000","2019-08-23 22:36:53.000000",1.0,10.8,1.0,N,234.0,243.0,2.0,32.0,0.5,0.5,0.0,0.0,0.3,35.8,2.5
2.0,"2019-08-24 02:47:33.000000","2019-08-24 03:05:33.000000",1.0,9.54,1.0,N,234.0,243.0,2.0,27.0,0.5,0.5,0.0,0.0,0.3,30.8,2.5
2.0,"2019-08-24 03:34:46.000000","2019-08-24 04:09:23.000000",1.0,11.51,1.0,N,234.0,243.0,1.0,36.5,0.5,0.5,5.88,0.0,0.3,46.18,2.5
1.0,"2019-08-24 20:20:38.000000","2019-08-24 20:55:10.000000",1.0,9.6,1.0,N,234.0,243.0,1.0,33.5,3.0,0.5,7.45,0.0,0.3,44.75,2.5
2.0,"2019-08-24 20:04:49.000000","2019-08-24 20:46:25.000000",1.0,9.97,1.0,N,234.0,243.0,1.0,37.0,0.5,0.5,4.0,0.0,0.3,44.8,2.5
1.0,"2019-08-25 17:03:43.000000","2019-08-25 17:40:24.000000",1.0,9.9,1.0,N,234.0,243.0,1.0,35.5,2.5,0.5,11.6,0.0,0.3,50.4,2.5
1.0,"2019-08-25 19:56:50.000000","2019-08-25 20:30:47.000000",1.0,10.0,1.0,N,234.0,243.0,1.0,34.0,2.5,0.5,6.0,0.0,0.3,43.3,2.5
2.0,"2019-08-25 21:13:25.000000","2019-08-25 21:37:37.000000",1.0,9.64,1.0,N,234.0,243.0,1.0,29.0,0.5,0.5,6.56,0.0,0.3,39.36,2.5
1.0,"2019-08-26 18:16:06.000000","2019-08-26 18:54:00.000000",1.0,9.5,1.0,N,234.0,243.0,1.0,33.5,3.5,0.5,7.55,0.0,0.3,45.35,2.5
2.0,"2019-08-27 13:36:28.000000","2019-08-27 14:09:30.000000",5.0,10.38,1.0,N,234.0,243.0,1.0,35.0,0.0,0.5,7.66,0.0,0.3,45.96,2.5
2.0,"2019-08-27 17:25:44.000000","2019-08-27 18:12:51.000000",1.0,10.03,1.0,N,234.0,243.0,1.0,35.0,1.0,0.5,9.82,0.0,0.3,49.12,2.5
2.0,"2019-08-27 18:38:40.000000","2019-08-27 19:11:25.000000",1.0,9.94,1.0,N,234.0,243.0,1.0,31.0,1.0,0.5,8.0,0.0,0.3,43.3,2.5
2.0,"2019-08-27 22:12:22.000000","2019-08-27 22:37:21.000000",1.0,10.55,1.0,N,234.0,243.0,1.0,32.0,0.5,0.5,6.0,0.0,0.3,41.8,2.5
2.0,"2019-08-27 23:54:38.000000","2019-08-28 00:26:14.000000",2.0,10.25,1.0,N,234.0,243.0,1.0,33.0,0.5,0.5,6.0,0.0,0.3,42.8,2.5
2.0,"2019-08-27 23:10:49.000000","2019-08-27 23:34:25.000000",1.0,10.97,1.0,N,234.0,243.0,1.0,32.5,0.5,0.5,9.08,0.0,0.3,45.38,2.5
2.0,"2019-08-28 01:05:59.000000","2019-08-28 01:39:20.000000",2.0,11.22,1.0,N,234.0,243.0,1.0,35.5,0.5,0.5,9.82,0.0,0.3,49.12,2.5
2.0,"2019-08-28 02:06:14.000000","2019-08-28 02:27:00.000000",1.0,11.21,1.0,N,234.0,243.0,1.0,32.0,0.5,0.5,3.0,0.0,0.3,38.8,2.5
2.0,"2019-08-28 08:56:53.000000","2019-08-28 09:37:31.000000",4.0,9.91,1.0,N,234.0,243.0,1.0,37.0,0.0,0.5,8.06,0.0,0.3,48.36,2.5
2.0,"2019-08-28 14:42:04.000000","2019-08-28 15:33:01.000000",1.0,11.95,1.0,N,234.0,243.0,1.0,41.0,0.0,0.5,8.86,0.0,0.3,53.16,2.5
2.0,"2019-08-28 17:47:50.000000","2019-08-28 18:21:07.000000",1.0,10.33,1.0,N,234.0,243.0,1.0,32.5,1.0,0.5,5.0,0.0,0.3,41.8,2.5
2.0,"2019-08-28 19:19:22.000000","2019-08-28 19:47:15.000000",2.0,9.92,1.0,N,234.0,243.0,1.0,30.5,1.0,0.5,6.96,0.0,0.3,41.76,2.5
2.0,"2019-08-28 22:47:15.000000","2019-08-28 23:09:17.000000",1.0,9.59,1.0,N,234.0,243.0,1.0,28.5,0.5,0.5,6.46,0.0,0.3,38.76,2.5
2.0,"2019-08-28 22:24:15.000000","2019-08-28 23:24:21.000000",5.0,10.04,1.0,N,234.0,243.0,1.0,44.0,0.5,0.5,8.0,0.0,0.3,55.8,2.5
2.0,"2019-08-29 02:10:24.000000","2019-08-29 02:46:19.000000",6.0,9.74,1.0,N,234.0,243.0,2.0,36.0,0.5,0.5,0.0,0.0,0.3,39.8,2.5
1.0,"2019-08-29 17:26:24.000000","2019-08-29 18:36:15.000000",1.0,10.8,1.0,N,234.0,243.0,1.0,47.5,3.5,0.5,10.35,0.0,0.3,62.15,2.5
1.0,"2019-08-29 20:15:46.000000","2019-08-29 20:52:35.000000",1.0,9.4,1.0,N,234.0,243.0,1.0,31.5,3.0,0.5,7.05,0.0,0.3,42.35,2.5
2.0,"2019-08-30 14:56:11.000000","2019-08-30 15:54:51.000000",1.0,9.98,1.0,N,234.0,243.0,1.0,40.0,0.0,0.5,12.99,0.0,0.3,56.29,2.5
2.0,"2019-08-30 15:02:07.000000","2019-08-30 16:02:59.000000",3.0,10.26,1.0,N,234.0,243.0,1.0,42.5,0.0,0.5,9.16,0.0,0.3,54.96,2.5
2.0,"2019-08-30 17:57:39.000000","2019-08-30 18:32:15.000000",1.0,11.1,1.0,N,234.0,243.0,2.0,35.5,1.0,0.5,0.0,0.0,0.3,39.8,2.5
2.0,"2019-08-30 18:54:06.000000","2019-08-30 19:23:31.000000",3.0,10.34,1.0,N,234.0,243.0,1.0,32.5,1.0,0.5,9.2,0.0,0.3,46.0,2.5
2.0,"2019-08-30 19:19:40.000000","2019-08-30 19:43:32.000000",3.0,9.73,1.0,N,234.0,243.0,1.0,30.0,1.0,0.5,6.0,0.0,0.3,40.3,2.5
2.0,"2019-08-30 20:06:15.000000","2019-08-30 20:36:27.000000",6.0,9.83,1.0,N,234.0,243.0,1.0,31.5,0.5,0.5,5.0,0.0,0.3,40.3,2.5
1.0,"2019-08-30 22:33:27.000000","2019-08-30 23:00:53.000000",2.0,9.9,1.0,Y,234.0,243.0,1.0,31.5,3.0,0.5,7.05,0.0,0.3,42.35,2.5
1.0,"2019-08-31 00:17:06.000000","2019-08-31 00:41:30.000000",1.0,10.1,1.0,N,234.0,243.0,1.0,30.5,3.0,0.5,3.0,0.0,0.3,37.3,2.5
1.0,"2019-08-31 02:06:41.000000","2019-08-31 02:26:42.000000",1.0,11.1,1.0,N,234.0,243.0,1.0,31.5,3.0,0.5,3.0,0.0,0.3,38.3,2.5
2.0,"2019-08-31 02:33:15.000000","2019-08-31 02:53:16.000000",1.0,9.88,1.0,N,234.0,243.0,2.0,29.0,0.5,0.5,0.0,0.0,0.3,32.8,2.5
