1.0,"2019-08-08 16:20:30.000000","2019-08-08 17:04:15.000000",1.0,5.1,1.0,N,234.0,189.0,2.0,27.5,3.5,0.5,0.0,0.0,0.3,31.8,2.5
1.0,"2019-08-08 19:15:17.000000","2019-08-08 19:39:43.000000",1.0,5.1,1.0,N,234.0,189.0,1.0,19.5,3.5,0.5,4.76,0.0,0.3,28.56,2.5
2.0,"2019-08-08 19:01:13.000000","2019-08-08 19:27:20.000000",1.0,5.2,1.0,N,234.0,189.0,2.0,21.0,1.0,0.5,0.0,0.0,0.3,25.3,2.5
2.0,"2019-08-08 19:38:19.000000","2019-08-08 20:06:42.000000",2.0,5.34,1.0,N,234.0,189.0,1.0,21.5,1.0,0.5,4.64,0.0,0.3,30.44,2.5
2.0,"2019-08-08 20:55:00.000000","2019-08-08 21:40:02.000000",2.0,5.99,1.0,N,234.0,189.0,1.0,30.5,0.5,0.5,10.29,0.0,0.3,44.59,2.5
1.0,"2019-08-08 21:06:07.000000","2019-08-08 21:31:21.000000",1.0,4.6,1.0,N,234.0,189.0,1.0,19.5,3.0,0.5,4.65,0.0,0.3,27.95,2.5
2.0,"2019-08-09 10:41:35.000000","2019-08-09 11:17:05.000000",2.0,7.16,1.0,N,234.0,189.0,1.0,28.0,0.0,0.5,7.82,0.0,0.3,39.12,2.5
1.0,"2019-08-09 13:33:57.000000","2019-08-09 14:01:38.000000",1.0,4.5,1.0,N,234.0,189.0,2.0,21.0,2.5,0.5,0.0,0.0,0.3,24.3,2.5
1.0,"2019-08-09 17:34:04.000000","2019-08-09 18:25:46.000000",4.0,5.4,1.0,N,234.0,189.0,2.0,32.5,3.5,0.5,0.0,0.0,0.3,36.8,2.5
2.0,"2019-08-09 17:00:57.000000","2019-08-09 17:43:01.000000",1.0,5.66,1.0,N,234.0,189.0,1.0,28.0,1.0,0.5,6.46,0.0,0.3,38.76,2.5
2.0,"2019-08-09 21:21:34.000000","2019-08-09 21:48:45.000000",3.0,5.09,1.0,N,234.0,189.0,1.0,21.0,0.5,0.5,4.96,0.0,0.3,29.76,2.5
2.0,"2019-08-09 23:58:31.000000","2019-08-10 00:23:03.000000",1.0,5.55,1.0,N,234.0,189.0,2.0,20.0,0.5,0.5,0.0,0.0,0.3,23.8,2.5
1.0,"2019-08-09 23:10:52.000000","2019-08-09 23:42:27.000000",1.0,5.3,1.0,N,234.0,189.0,1.0,23.0,3.0,0.5,4.0,0.0,0.3,30.8,2.5
2.0,"2019-08-10 02:19:04.000000","2019-08-10 02:42:07.000000",1.0,5.4,1.0,N,234.0,189.0,1.0,20.0,0.5,0.5,5.0,0.0,0.3,28.8,2.5
2.0,"2019-08-10 03:11:36.000000","2019-08-10 03:37:03.000000",1.0,5.76,1.0,N,234.0,189.0,1.0,22.0,0.5,0.5,3.0,0.0,0.3,28.8,2.5
2.0,"2019-08-10 19:41:50.000000","2019-08-10 20:10:10.000000",1.0,5.12,1.0,N,234.0,189.0,1.0,21.0,0.0,0.5,4.86,0.0,0.3,29.16,2.5
2.0,"2019-08-10 20:52:07.000000","2019-08-10 21:22:37.000000",1.0,5.55,1.0,N,234.0,189.0,2.0,22.5,0.5,0.5,0.0,0.0,0.3,26.3,2.5
2.0,"2019-08-11 19:33:14.000000","2019-08-11 20:05:34.000000",1.0,7.85,1.0,N,234.0,189.0,2.0,27.5,0.0,0.5,0.0,0.0,0.3,30.8,2.5
2.0,"2019-08-11 22:51:45.000000","2019-08-11 23:14:32.000000",2.0,5.16,1.0,N,234.0,189.0,1.0,19.5,0.5,0.5,4.0,0.0,0.3,27.3,2.5
2.0,"2019-08-12 07:05:02.000000","2019-08-12 07:26:52.000000",1.0,6.0,1.0,N,234.0,189.0,1.0,21.0,0.0,0.5,4.86,0.0,0.3,29.16,2.5
2.0,"2019-08-12 11:04:12.000000","2019-08-12 11:39:34.000000",1.0,5.42,1.0,N,234.0,189.0,1.0,24.5,0.0,0.5,5.56,0.0,0.3,33.36,2.5
2.0,"2019-08-12 21:14:28.000000","2019-08-12 21:44:27.000000",1.0,8.15,1.0,N,234.0,189.0,1.0,28.0,0.5,0.5,3.0,0.0,0.3,34.8,2.5
2.0,"2019-08-13 18:28:11.000000","2019-08-13 18:55:52.000000",1.0,5.29,1.0,N,234.0,189.0,1.0,21.5,1.0,0.5,5.16,0.0,0.3,30.96,2.5
2.0,"2019-08-13 18:54:14.000000","2019-08-13 19:25:51.000000",1.0,8.0,1.0,N,234.0,189.0,1.0,27.5,1.0,0.5,3.0,0.0,0.3,34.8,2.5
2.0,"2019-08-13 19:49:51.000000","2019-08-13 20:14:31.000000",1.0,5.01,1.0,N,234.0,189.0,1.0,19.5,1.0,0.5,4.76,0.0,0.3,28.56,2.5
1.0,"2019-08-13 22:21:02.000000","2019-08-13 22:44:15.000000",0.0,4.9,1.0,N,234.0,189.0,1.0,19.5,3.0,0.5,4.65,0.0,0.3,27.95,2.5
2.0,"2019-08-13 23:52:32.000000","2019-08-14 00:12:12.000000",1.0,5.46,1.0,N,234.0,189.0,1.0,18.5,0.5,0.5,2.0,0.0,0.3,24.3,2.5
1.0,"2019-08-13 23:35:10.000000","2019-08-13 23:56:00.000000",1.0,4.8,1.0,N,234.0,189.0,1.0,18.0,3.0,0.5,4.35,0.0,0.3,26.15,2.5
1.0,"2019-08-14 18:01:38.000000","2019-08-14 18:38:20.000000",0.0,5.4,1.0,N,234.0,189.0,2.0,24.5,3.5,0.5,0.0,0.0,0.3,28.8,2.5
2.0,"2019-08-14 21:36:22.000000","2019-08-14 22:09:38.000000",1.0,5.77,1.0,N,234.0,189.0,1.0,24.5,0.5,0.5,4.0,0.0,0.3,32.3,2.5
1.0,"2019-08-14 22:43:23.000000","2019-08-14 23:15:34.000000",2.0,6.2,1.0,N,234.0,189.0,1.0,25.0,3.0,0.5,5.75,0.0,0.3,34.55,2.5
2.0,"2019-08-15 10:32:17.000000","2019-08-15 11:16:00.000000",1.0,6.46,1.0,N,234.0,189.0,1.0,30.5,0.0,0.5,6.76,0.0,0.3,40.56,2.5
2.0,"2019-08-15 22:47:42.000000","2019-08-15 23:25:49.000000",5.0,7.39,1.0,N,234.0,189.0,1.0,28.5,0.5,0.5,8.08,0.0,0.3,40.38,2.5
2.0,"2019-08-15 23:05:02.000000","2019-08-15 23:36:21.000000",1.0,6.24,1.0,N,234.0,189.0,1.0,24.5,0.5,0.5,5.66,0.0,0.3,33.96,2.5
1.0,"2019-08-16 00:44:57.000000","2019-08-16 01:08:08.000000",1.0,5.2,1.0,N,234.0,189.0,1.0,20.0,3.0,0.5,7.1,0.0,0.3,30.9,2.5
2.0,"2019-08-16 14:54:19.000000","2019-08-16 15:32:11.000000",1.0,4.93,1.0,N,234.0,189.0,1.0,25.0,0.0,0.5,1.0,0.0,0.3,29.3,2.5
2.0,"2019-08-16 21:27:48.000000","2019-08-16 22:01:27.000000",2.0,5.26,1.0,N,234.0,189.0,1.0,23.5,0.5,0.5,1.36,0.0,0.3,28.66,2.5
2.0,"2019-08-16 22:20:29.000000","2019-08-16 22:52:57.000000",1.0,5.4,1.0,N,234.0,189.0,1.0,23.0,0.5,0.5,5.36,0.0,0.3,32.16,2.5
2.0,"2019-08-16 22:43:23.000000","2019-08-16 23:06:19.000000",1.0,4.49,1.0,N,234.0,189.0,1.0,17.5,0.5,0.5,4.26,0.0,0.3,25.56,2.5
1.0,"2019-08-17 15:39:37.000000","2019-08-17 16:08:57.000000",1.0,5.1,1.0,N,234.0,189.0,1.0,22.0,2.5,0.5,2.0,0.0,0.3,27.3,2.5
2.0,"2019-08-17 18:17:20.000000","2019-08-17 18:46:07.000000",1.0,6.06,1.0,N,234.0,189.0,1.0,23.0,0.0,0.5,5.26,0.0,0.3,31.56,2.5
2.0,"2019-08-17 19:33:03.000000","2019-08-17 20:14:49.000000",1.0,9.04,1.0,N,234.0,189.0,1.0,33.5,0.0,0.5,8.58,6.12,0.3,51.5,2.5
2.0,"2019-08-17 22:05:25.000000","2019-08-17 22:33:49.000000",2.0,5.0,1.0,N,234.0,189.0,1.0,21.5,0.5,0.5,4.05,0.0,0.3,29.35,2.5
2.0,"2019-08-18 01:11:47.000000","2019-08-18 01:38:32.000000",1.0,5.24,1.0,N,234.0,189.0,1.0,21.0,0.5,0.5,4.96,0.0,0.3,29.76,2.5
2.0,"2019-08-18 02:55:32.000000","2019-08-18 03:14:09.000000",6.0,4.88,1.0,N,234.0,189.0,1.0,18.0,0.5,0.5,4.36,0.0,0.3,26.16,2.5
2.0,"2019-08-18 19:04:49.000000","2019-08-18 19:44:17.000000",1.0,5.75,1.0,N,234.0,189.0,1.0,27.5,0.0,0.5,7.7,0.0,0.3,38.5,2.5
1.0,"2019-08-19 11:00:41.000000","2019-08-19 11:31:57.000000",0.0,7.9,1.0,N,234.0,189.0,2.0,28.0,2.5,0.5,0.0,0.0,0.3,31.3,2.5
1.0,"2019-08-19 13:45:06.000000","2019-08-19 14:33:14.000000",1.0,4.6,1.0,N,234.0,189.0,1.0,29.5,0.0,0.5,0.0,0.0,0.3,30.3,0.0
2.0,"2019-08-19 18:19:59.000000","2019-08-19 18:53:48.000000",1.0,5.12,1.0,N,234.0,189.0,1.0,24.0,1.0,0.5,5.66,0.0,0.3,33.96,2.5
1.0,"2019-08-19 20:03:29.000000","2019-08-19 20:29:16.000000",1.0,7.8,1.0,N,234.0,189.0,1.0,25.5,3.0,0.5,5.85,0.0,0.3,35.15,2.5
2.0,"2019-08-19 21:21:40.000000","2019-08-19 21:51:25.000000",1.0,5.7,1.0,N,234.0,189.0,1.0,23.0,0.5,0.5,6.7,0.0,0.3,33.5,2.5
2.0,"2019-08-20 00:12:55.000000","2019-08-20 00:34:19.000000",1.0,5.69,1.0,N,234.0,189.0,1.0,20.0,0.5,0.5,4.76,0.0,0.3,28.56,2.5
2.0,"2019-08-20 18:57:41.000000","2019-08-20 19:34:14.000000",1.0,8.17,1.0,N,234.0,189.0,1.0,30.5,1.0,0.5,1.0,0.0,0.3,35.8,2.5
2.0,"2019-08-20 19:25:01.000000","2019-08-20 19:56:51.000000",1.0,5.81,1.0,N,234.0,189.0,1.0,23.5,1.0,0.5,5.56,0.0,0.3,33.36,2.5
2.0,"2019-08-20 19:26:45.000000","2019-08-20 19:59:35.000000",2.0,5.62,1.0,N,234.0,189.0,1.0,23.0,1.0,0.5,2.0,0.0,0.3,29.3,2.5
1.0,"2019-08-20 20:02:08.000000","2019-08-20 20:37:07.000000",1.0,8.0,1.0,N,234.0,189.0,1.0,29.0,3.0,0.5,8.15,0.0,0.3,40.95,2.5
2.0,"2019-08-20 20:21:03.000000","2019-08-20 20:57:37.000000",1.0,6.51,1.0,N,234.0,189.0,1.0,27.0,0.5,0.5,6.16,0.0,0.3,36.96,2.5
2.0,"2019-08-20 22:31:11.000000","2019-08-20 23:00:28.000000",2.0,6.26,1.0,N,234.0,189.0,1.0,23.0,0.5,0.5,5.36,0.0,0.3,32.16,2.5
2.0,"2019-08-20 22:14:26.000000","2019-08-20 22:38:17.000000",1.0,5.83,1.0,N,234.0,189.0,1.0,21.0,0.5,0.5,3.0,0.0,0.3,27.8,2.5
2.0,"2019-08-20 22:24:26.000000","2019-08-20 22:51:11.000000",1.0,5.69,1.0,N,234.0,189.0,1.0,21.5,0.5,0.5,5.06,0.0,0.3,30.36,2.5
2.0,"2019-08-21 16:47:46.000000","2019-08-21 17:52:49.000000",1.0,6.13,1.0,N,234.0,189.0,2.0,27.0,1.0,0.5,0.0,0.0,0.3,31.3,2.5
1.0,"2019-08-21 18:38:42.000000","2019-08-21 19:04:09.000000",1.0,5.4,1.0,N,234.0,189.0,1.0,21.0,3.5,0.5,5.05,0.0,0.3,30.35,2.5
2.0,"2019-08-21 22:50:51.000000","2019-08-21 23:20:53.000000",1.0,6.48,1.0,N,234.0,189.0,1.0,23.5,0.5,0.5,5.46,0.0,0.3,32.76,2.5
1.0,"2019-08-21 22:08:16.000000","2019-08-21 22:33:19.000000",1.0,5.4,1.0,N,234.0,189.0,1.0,20.5,3.0,0.5,4.0,0.0,0.3,28.3,2.5
2.0,"2019-08-22 13:57:13.000000","2019-08-22 14:33:23.000000",1.0,5.01,1.0,N,234.0,189.0,1.0,24.5,0.0,0.5,5.56,0.0,0.3,33.36,2.5
2.0,"2019-08-22 20:46:39.000000","2019-08-22 21:24:10.000000",1.0,5.56,1.0,N,234.0,189.0,1.0,25.5,0.5,0.5,5.0,0.0,0.3,34.3,2.5
2.0,"2019-08-22 21:32:25.000000","2019-08-22 22:05:48.000000",1.0,6.44,1.0,N,234.0,189.0,1.0,25.5,0.5,0.5,5.86,0.0,0.3,35.16,2.5
2.0,"2019-08-22 23:44:48.000000","2019-08-23 00:20:54.000000",2.0,7.53,1.0,N,234.0,189.0,1.0,28.0,0.5,0.5,7.0,0.0,0.3,38.8,2.5
2.0,"2019-08-23 00:05:24.000000","2019-08-23 00:37:28.000000",2.0,7.06,1.0,N,234.0,189.0,1.0,25.5,0.5,0.5,5.86,0.0,0.3,35.16,2.5
1.0,"2019-08-23 15:31:52.000000","2019-08-23 16:10:05.000000",2.0,5.1,1.0,N,234.0,189.0,1.0,26.5,2.5,0.5,5.95,0.0,0.3,35.75,2.5
2.0,"2019-08-23 20:42:31.000000","2019-08-23 21:12:41.000000",1.0,5.65,1.0,N,234.0,189.0,1.0,23.0,0.5,0.5,5.36,0.0,0.3,32.16,2.5
2.0,"2019-08-23 22:01:10.000000","2019-08-23 22:45:37.000000",5.0,5.24,1.0,N,234.0,189.0,2.0,29.5,0.5,0.5,0.0,0.0,0.3,33.3,2.5
1.0,"2019-08-23 23:35:46.000000","2019-08-24 00:01:27.000000",1.0,7.7,1.0,N,234.0,189.0,1.0,26.0,3.0,0.5,4.0,0.0,0.3,33.8,2.5
1.0,"2019-08-23 23:02:43.000000","2019-08-23 23:29:23.000000",2.0,4.9,1.0,N,234.0,189.0,1.0,20.5,3.0,0.5,2.0,0.0,0.3,26.3,2.5
2.0,"2019-08-25 00:39:20.000000","2019-08-25 01:05:01.000000",1.0,5.99,1.0,N,234.0,189.0,1.0,22.0,0.5,0.5,4.5,0.0,0.3,30.3,2.5
2.0,"2019-08-25 03:22:53.000000","2019-08-25 03:41:45.000000",1.0,5.15,1.0,N,234.0,189.0,1.0,18.0,0.5,0.5,4.36,0.0,0.3,26.16,2.5
2.0,"2019-08-25 18:27:18.000000","2019-08-25 19:00:45.000000",1.0,6.0,1.0,N,234.0,189.0,1.0,24.5,0.0,0.5,5.56,0.0,0.3,33.36,2.5
2.0,"2019-08-25 20:01:31.000000","2019-08-25 20:25:59.000000",1.0,4.94,1.0,N,234.0,189.0,2.0,20.0,0.5,0.5,0.0,0.0,0.3,23.8,2.5
1.0,"2019-08-25 22:25:02.000000","2019-08-25 22:49:36.000000",2.0,5.2,1.0,N,234.0,189.0,1.0,19.5,3.0,0.5,4.65,0.0,0.3,27.95,2.5
2.0,"2019-08-25 23:20:23.000000","2019-08-25 23:43:42.000000",5.0,5.66,1.0,N,234.0,189.0,1.0,21.0,0.5,0.5,7.44,0.0,0.3,32.24,2.5
2.0,"2019-08-26 10:36:17.000000","2019-08-26 11:12:09.000000",1.0,7.97,1.0,N,234.0,189.0,2.0,30.0,0.0,0.5,0.0,0.0,0.3,33.3,2.5
1.0,"2019-08-26 18:30:39.000000","2019-08-26 18:58:48.000000",1.0,5.9,1.0,N,234.0,189.0,1.0,23.0,3.5,0.5,5.45,0.0,0.3,32.75,2.5
2.0,"2019-08-26 20:09:40.000000","2019-08-26 20:36:16.000000",1.0,7.94,1.0,N,234.0,189.0,1.0,26.0,0.5,0.5,5.96,0.0,0.3,35.76,2.5
2.0,"2019-08-26 22:01:04.000000","2019-08-26 22:22:04.000000",1.0,4.86,1.0,N,234.0,189.0,1.0,18.5,0.5,0.5,4.0,0.0,0.3,26.3,2.5
2.0,"2019-08-27 20:58:23.000000","2019-08-27 21:26:22.000000",1.0,7.47,1.0,N,234.0,189.0,1.0,26.0,0.5,0.5,4.47,0.0,0.3,34.27,2.5
1.0,"2019-08-27 21:39:29.000000","2019-08-27 22:05:50.000000",1.0,5.2,1.0,N,234.0,189.0,2.0,20.5,3.0,0.5,0.0,0.0,0.3,24.3,2.5
2.0,"2019-08-27 22:21:36.000000","2019-08-27 22:46:46.000000",1.0,5.69,1.0,N,234.0,189.0,1.0,21.0,0.5,0.5,5.0,0.0,0.3,29.8,2.5
2.0,"2019-08-28 10:36:59.000000","2019-08-28 11:02:42.000000",1.0,4.68,1.0,N,234.0,189.0,1.0,20.0,0.0,0.5,5.0,0.0,0.3,28.3,2.5
2.0,"2019-08-28 10:37:33.000000","2019-08-28 11:06:41.000000",1.0,7.33,1.0,N,234.0,189.0,1.0,26.5,0.0,0.5,5.96,0.0,0.3,35.76,2.5
1.0,"2019-08-28 15:59:44.000000","2019-08-28 16:40:40.000000",1.0,7.5,1.0,N,234.0,189.0,1.0,29.0,3.5,0.5,6.65,0.0,0.3,39.95,2.5
1.0,"2019-08-28 16:18:13.000000","2019-08-28 16:50:34.000000",1.0,5.0,1.0,N,234.0,189.0,1.0,23.0,3.5,0.5,2.73,0.0,0.3,30.03,2.5
1.0,"2019-08-28 17:15:44.000000","2019-08-28 17:57:46.000000",1.0,5.4,1.0,N,234.0,189.0,1.0,27.0,3.5,0.5,6.25,0.0,0.3,37.55,2.5
2.0,"2019-08-28 19:28:03.000000","2019-08-28 20:17:16.000000",2.0,5.98,1.0,N,234.0,189.0,1.0,29.5,1.0,0.5,6.76,0.0,0.3,40.56,2.5
2.0,"2019-08-28 21:01:17.000000","2019-08-28 21:29:38.000000",1.0,5.24,1.0,N,234.0,189.0,1.0,20.0,0.5,0.5,3.57,0.0,0.3,27.37,2.5
2.0,"2019-08-29 00:20:57.000000","2019-08-29 00:39:01.000000",1.0,5.03,1.0,N,234.0,189.0,1.0,17.5,0.5,0.5,5.32,0.0,0.3,26.62,2.5
2.0,"2019-08-29 21:44:30.000000","2019-08-29 22:13:07.000000",5.0,5.64,1.0,N,234.0,189.0,1.0,23.0,0.5,0.5,4.02,0.0,0.3,30.82,2.5
2.0,"2019-08-30 10:10:22.000000","2019-08-30 10:39:37.000000",2.0,7.34,1.0,N,234.0,189.0,1.0,27.0,0.0,0.5,3.03,0.0,0.3,33.33,2.5
1.0,"2019-08-30 21:16:00.000000","2019-08-30 21:45:47.000000",1.0,5.4,1.0,N,234.0,189.0,2.0,22.0,3.0,0.5,0.0,0.0,0.3,25.8,2.5
1.0,"2019-08-30 22:17:13.000000","2019-08-30 22:42:46.000000",2.0,5.1,1.0,N,234.0,189.0,1.0,20.0,3.0,0.5,4.75,0.0,0.3,28.55,2.5
2.0,"2019-08-31 14:04:38.000000","2019-08-31 14:29:03.000000",1.0,5.06,1.0,N,234.0,189.0,1.0,20.0,0.0,0.5,4.0,0.0,0.3,27.3,2.5
2.0,"2019-08-31 19:53:21.000000","2019-08-31 20:26:32.000000",1.0,6.27,1.0,N,234.0,189.0,1.0,25.0,0.0,0.5,5.66,0.0,0.3,33.96,2.5
,"2019-08-17 21:48:00.000000","2019-08-17 22:23:00.000000",,6.89,,,234.0,189.0,,25.01,5.5,0.5,0.0,0.0,0.3,31.31,0.0
