1.0,"2019-08-10 03:41:07.000000","2019-08-10 04:01:52.000000",1.0,7.2,1.0,N,234.0,152.0,2.0,23.5,3.0,0.5,0.0,0.0,0.3,27.3,2.5
2.0,"2019-08-10 13:16:14.000000","2019-08-10 13:46:22.000000",1.0,9.26,1.0,N,234.0,152.0,1.0,30.0,0.0,0.5,6.66,0.0,0.3,39.96,2.5
2.0,"2019-08-10 16:12:51.000000","2019-08-10 16:36:43.000000",1.0,7.05,1.0,N,234.0,152.0,1.0,24.0,0.0,0.5,2.0,0.0,0.3,29.3,2.5
2.0,"2019-08-10 21:39:38.000000","2019-08-10 22:10:44.000000",2.0,7.84,1.0,N,234.0,152.0,2.0,28.0,0.5,0.5,0.0,0.0,0.3,31.8,2.5
1.0,"2019-08-10 22:30:38.000000","2019-08-10 22:56:31.000000",2.0,6.3,1.0,N,234.0,152.0,1.0,22.0,3.0,0.5,1.0,0.0,0.3,26.8,2.5
2.0,"2019-08-10 22:43:35.000000","2019-08-10 23:03:17.000000",5.0,6.1,1.0,N,234.0,152.0,2.0,19.5,0.5,0.5,0.0,0.0,0.3,23.3,2.5
1.0,"2019-08-11 20:23:43.000000","2019-08-11 20:45:24.000000",1.0,6.8,1.0,N,234.0,152.0,1.0,23.0,3.0,0.5,2.0,0.0,0.3,28.8,2.5
2.0,"2019-08-12 21:44:10.000000","2019-08-12 22:04:18.000000",1.0,6.91,1.0,N,234.0,152.0,1.0,22.5,0.5,0.5,2.08,0.0,0.3,28.38,2.5
1.0,"2019-08-13 01:02:46.000000","2019-08-13 01:25:59.000000",1.0,7.2,1.0,N,234.0,152.0,1.0,24.5,3.0,0.5,5.65,0.0,0.3,33.95,2.5
2.0,"2019-08-13 04:21:17.000000","2019-08-13 04:39:36.000000",1.0,7.34,1.0,N,234.0,152.0,2.0,22.5,0.5,0.5,0.0,0.0,0.3,26.3,2.5
2.0,"2019-08-13 19:43:48.000000","2019-08-13 20:05:34.000000",1.0,7.42,1.0,N,234.0,152.0,1.0,24.0,1.0,0.5,5.66,0.0,0.3,33.96,2.5
2.0,"2019-08-14 16:16:10.000000","2019-08-14 16:50:44.000000",6.0,7.22,1.0,N,234.0,152.0,1.0,28.0,1.0,0.5,6.46,0.0,0.3,38.76,2.5
1.0,"2019-08-15 20:46:38.000000","2019-08-15 21:10:31.000000",1.0,7.2,1.0,N,234.0,152.0,1.0,24.5,3.0,0.5,4.25,0.0,0.3,32.55,2.5
2.0,"2019-08-15 23:33:48.000000","2019-08-15 23:54:45.000000",1.0,6.88,1.0,N,234.0,152.0,1.0,22.5,0.5,0.5,5.26,0.0,0.3,31.56,2.5
2.0,"2019-08-16 23:03:31.000000","2019-08-16 23:29:58.000000",2.0,6.24,1.0,N,234.0,152.0,1.0,22.5,0.5,0.5,5.26,0.0,0.3,31.56,2.5
2.0,"2019-08-17 00:51:58.000000","2019-08-17 01:17:07.000000",1.0,7.43,1.0,N,234.0,152.0,1.0,25.5,0.5,0.5,4.0,0.0,0.3,33.3,2.5
1.0,"2019-08-17 20:35:20.000000","2019-08-17 20:56:34.000000",1.0,7.3,1.0,N,234.0,152.0,1.0,24.0,3.0,0.5,4.0,0.0,0.3,31.8,2.5
1.0,"2019-08-18 00:58:57.000000","2019-08-18 01:23:55.000000",1.0,8.1,1.0,N,234.0,152.0,1.0,27.0,3.0,0.5,6.15,0.0,0.3,36.95,2.5
2.0,"2019-08-18 20:43:11.000000","2019-08-18 21:03:46.000000",1.0,7.54,1.0,N,234.0,152.0,1.0,24.0,0.5,0.5,5.56,0.0,0.3,33.36,2.5
2.0,"2019-08-19 23:52:08.000000","2019-08-20 00:11:59.000000",1.0,7.48,1.0,N,234.0,152.0,1.0,23.5,0.5,0.5,5.46,0.0,0.3,32.76,2.5
2.0,"2019-08-20 00:22:33.000000","2019-08-20 00:40:58.000000",2.0,6.74,1.0,N,234.0,152.0,1.0,21.5,0.5,0.5,6.32,0.0,0.3,31.62,2.5
2.0,"2019-08-20 18:54:42.000000","2019-08-20 19:28:58.000000",5.0,7.67,1.0,N,234.0,152.0,1.0,29.0,1.0,0.5,6.66,0.0,0.3,39.96,2.5
1.0,"2019-08-20 22:54:36.000000","2019-08-20 23:14:39.000000",1.0,6.8,1.0,N,234.0,152.0,1.0,22.5,3.0,0.5,2.0,0.0,0.3,28.3,2.5
1.0,"2019-08-20 23:29:27.000000","2019-08-20 23:56:39.000000",1.0,7.5,1.0,N,234.0,152.0,2.0,27.0,3.0,0.5,0.0,0.0,0.3,30.8,2.5
1.0,"2019-08-21 00:27:06.000000","2019-08-21 00:46:32.000000",1.0,7.0,1.0,N,234.0,152.0,1.0,23.5,3.0,0.5,5.45,0.0,0.3,32.75,2.5
2.0,"2019-08-21 17:36:00.000000","2019-08-21 18:14:32.000000",1.0,7.12,1.0,N,234.0,152.0,2.0,28.5,1.0,0.5,0.0,0.0,0.3,32.8,2.5
2.0,"2019-08-21 21:16:55.000000","2019-08-21 21:50:06.000000",2.0,7.46,1.0,N,234.0,152.0,1.0,27.5,0.5,0.5,6.26,0.0,0.3,37.56,2.5
1.0,"2019-08-22 00:23:48.000000","2019-08-22 00:45:45.000000",1.0,7.5,1.0,N,234.0,152.0,1.0,24.0,3.0,0.5,4.0,0.0,0.3,31.8,2.5
2.0,"2019-08-22 05:02:23.000000","2019-08-22 05:19:38.000000",1.0,8.08,1.0,N,234.0,152.0,2.0,24.0,0.5,0.5,0.0,0.0,0.3,27.8,2.5
1.0,"2019-08-23 08:08:02.000000","2019-08-23 08:44:25.000000",4.0,5.9,1.0,N,234.0,152.0,1.0,25.5,2.5,0.5,5.75,0.0,0.3,34.55,2.5
2.0,"2019-08-23 22:44:37.000000","2019-08-23 23:12:36.000000",1.0,6.98,1.0,N,234.0,152.0,1.0,24.5,0.5,0.5,2.0,0.0,0.3,30.3,2.5
2.0,"2019-08-24 02:07:42.000000","2019-08-24 02:31:46.000000",1.0,7.61,1.0,N,234.0,152.0,1.0,25.5,0.5,0.5,3.0,0.0,0.3,32.3,2.5
2.0,"2019-08-24 03:11:04.000000","2019-08-24 03:29:54.000000",1.0,7.8,1.0,N,234.0,152.0,2.0,24.0,0.5,0.5,0.0,0.0,0.3,27.8,2.5
1.0,"2019-08-24 13:54:15.000000","2019-08-24 14:35:15.000000",1.0,6.9,1.0,N,234.0,152.0,1.0,29.0,2.5,0.5,5.0,0.0,0.3,37.3,2.5
2.0,"2019-08-24 23:15:17.000000","2019-08-25 23:11:45.000000",2.0,6.71,1.0,N,234.0,152.0,1.0,22.5,0.5,0.5,3.94,0.0,0.3,30.24,2.5
2.0,"2019-08-25 01:22:37.000000","2019-08-25 01:49:32.000000",1.0,8.09,1.0,N,234.0,152.0,1.0,27.0,0.5,0.5,3.0,0.0,0.3,33.8,2.5
1.0,"2019-08-25 21:47:11.000000","2019-08-25 22:06:40.000000",1.0,7.9,1.0,N,234.0,152.0,1.0,24.0,3.0,0.5,8.3,0.0,0.3,36.1,2.5
2.0,"2019-08-26 23:35:31.000000","2019-08-26 23:59:57.000000",1.0,8.61,1.0,N,234.0,152.0,2.0,26.5,0.5,0.5,0.0,0.0,0.3,30.3,2.5
2.0,"2019-08-27 16:53:31.000000","2019-08-27 17:24:36.000000",2.0,7.18,1.0,N,234.0,152.0,2.0,25.5,1.0,0.5,0.0,0.0,0.3,29.8,2.5
2.0,"2019-08-28 00:31:05.000000","2019-08-28 00:50:51.000000",1.0,6.08,1.0,N,234.0,152.0,2.0,20.0,0.5,0.5,0.0,0.0,0.3,23.8,2.5
2.0,"2019-08-28 13:08:05.000000","2019-08-28 13:50:24.000000",2.0,9.19,1.0,N,234.0,152.0,1.0,34.5,0.0,0.5,0.0,0.0,0.3,35.3,0.0
2.0,"2019-08-29 21:33:47.000000","2019-08-29 22:03:24.000000",2.0,8.47,1.0,N,234.0,152.0,1.0,29.0,0.5,0.5,5.9,0.0,0.3,38.7,2.5
2.0,"2019-08-30 22:23:23.000000","2019-08-30 22:46:54.000000",1.0,6.48,1.0,N,234.0,152.0,1.0,21.5,0.5,0.5,2.53,0.0,0.3,27.83,2.5
1.0,"2019-08-31 03:36:03.000000","2019-08-31 04:00:15.000000",4.0,7.7,1.0,N,234.0,152.0,1.0,26.5,3.0,0.5,6.05,0.0,0.3,36.35,2.5
2.0,"2019-08-31 04:11:08.000000","2019-08-31 04:28:11.000000",2.0,7.07,1.0,N,234.0,152.0,2.0,22.5,0.5,0.5,0.0,0.0,0.3,26.3,2.5
2.0,"2019-08-31 16:10:00.000000","2019-08-31 16:49:54.000000",1.0,8.26,1.0,N,234.0,152.0,1.0,30.5,0.0,0.5,8.45,0.0,0.3,42.25,2.5
1.0,"2019-08-31 22:56:23.000000","2019-08-31 23:19:20.000000",1.0,7.1,1.0,N,234.0,152.0,1.0,23.0,3.0,0.5,2.98,0.0,0.3,29.78,2.5
2.0,"2019-08-31 23:01:21.000000","2019-08-31 23:21:44.000000",1.0,7.94,1.0,N,234.0,152.0,1.0,24.5,0.5,0.5,5.66,0.0,0.3,33.96,2.5
,"2019-08-18 09:33:00.000000","2019-08-18 09:59:00.000000",,7.11,,,234.0,152.0,,27.73,2.75,0.5,0.0,0.0,0.3,31.28,0.0
