2.0,"2019-08-16 23:59:45.000000","2019-08-17 00:30:46.000000",1.0,4.37,1.0,N,234.0,217.0,2.0,17.0,0.5,0.5,0.0,0.0,0.3,20.8,2.5
2.0,"2019-08-17 15:19:34.000000","2019-08-17 15:48:29.000000",1.0,4.43,1.0,N,234.0,217.0,1.0,21.0,0.0,0.5,4.86,0.0,0.3,29.16,2.5
2.0,"2019-08-18 16:30:59.000000","2019-08-18 17:05:40.000000",3.0,5.88,1.0,N,234.0,217.0,2.0,25.0,0.0,0.5,0.0,0.0,0.3,28.3,2.5
1.0,"2019-08-19 15:00:44.000000","2019-08-19 15:26:46.000000",2.0,3.7,1.0,N,234.0,217.0,2.0,19.0,2.5,0.5,0.0,0.0,0.3,22.3,2.5
2.0,"2019-08-20 15:58:35.000000","2019-08-20 17:09:40.000000",6.0,7.52,1.0,N,234.0,217.0,2.0,43.5,0.0,0.5,0.0,0.0,0.3,46.8,2.5
1.0,"2019-08-21 10:39:40.000000","2019-08-21 11:01:58.000000",1.0,3.8,1.0,N,234.0,217.0,2.0,17.0,2.5,0.5,0.0,0.0,0.3,20.3,2.5
1.0,"2019-08-21 18:40:56.000000","2019-08-21 19:15:24.000000",1.0,5.5,1.0,N,234.0,217.0,1.0,25.5,1.0,0.5,0.0,0.0,0.3,27.3,0.0
1.0,"2019-08-21 22:05:14.000000","2019-08-21 22:22:51.000000",1.0,4.0,1.0,N,234.0,217.0,1.0,15.5,3.0,0.5,3.85,0.0,0.3,23.15,2.5
2.0,"2019-08-22 11:52:04.000000","2019-08-22 12:25:00.000000",2.0,4.74,1.0,N,234.0,217.0,2.0,23.0,0.0,0.5,0.0,0.0,0.3,26.3,2.5
2.0,"2019-08-22 13:15:28.000000","2019-08-22 13:41:30.000000",1.0,4.26,1.0,N,234.0,217.0,1.0,19.5,0.0,0.5,4.56,0.0,0.3,27.36,2.5
2.0,"2019-08-22 23:33:38.000000","2019-08-22 23:59:35.000000",4.0,4.47,1.0,N,234.0,217.0,2.0,20.5,0.5,0.5,0.0,0.0,0.3,24.3,2.5
2.0,"2019-08-27 07:46:49.000000","2019-08-27 08:11:31.000000",6.0,4.94,1.0,N,234.0,217.0,2.0,20.0,0.0,0.5,0.0,0.0,0.3,23.3,2.5
2.0,"2019-08-27 13:50:11.000000","2019-08-27 14:09:19.000000",5.0,3.98,1.0,N,234.0,217.0,2.0,16.5,0.0,0.5,0.0,0.0,0.3,19.8,2.5
1.0,"2019-08-27 17:21:18.000000","2019-08-27 17:54:14.000000",0.0,4.5,1.0,N,234.0,217.0,4.0,22.5,3.5,0.5,0.0,0.0,0.3,26.8,2.5
2.0,"2019-08-30 03:08:21.000000","2019-08-30 03:26:05.000000",1.0,4.83,1.0,N,234.0,217.0,1.0,17.0,0.5,0.5,4.16,0.0,0.3,24.96,2.5
2.0,"2019-08-30 23:09:59.000000","2019-08-30 23:38:10.000000",6.0,4.22,1.0,N,234.0,217.0,1.0,20.0,0.5,0.5,0.0,0.0,0.3,23.8,2.5
