2.0,"2019-08-05 03:28:24.000000","2019-08-05 03:52:19.000000",1.0,6.54,1.0,N,234.0,37.0,2.0,22.5,0.5,0.5,0.0,0.0,0.3,26.3,2.5
2.0,"2019-08-05 04:10:07.000000","2019-08-05 04:33:05.000000",1.0,6.44,1.0,N,234.0,37.0,2.0,22.5,0.5,0.5,0.0,0.0,0.3,26.3,2.5
2.0,"2019-08-05 11:07:03.000000","2019-08-05 11:38:30.000000",1.0,6.41,1.0,N,234.0,37.0,1.0,25.0,0.0,0.5,5.0,6.12,0.3,39.42,2.5
1.0,"2019-08-05 15:16:20.000000","2019-08-05 15:59:05.000000",1.0,5.9,1.0,N,234.0,37.0,1.0,28.5,0.0,0.5,0.0,0.0,0.3,29.3,0.0
2.0,"2019-08-05 19:34:28.000000","2019-08-05 20:05:45.000000",1.0,6.21,1.0,N,234.0,37.0,2.0,24.5,1.0,0.5,0.0,0.0,0.3,28.8,2.5
1.0,"2019-08-05 21:31:23.000000","2019-08-05 21:54:21.000000",0.0,5.5,1.0,N,234.0,37.0,1.0,20.5,3.0,0.5,4.85,0.0,0.3,29.15,2.5
2.0,"2019-08-06 01:53:06.000000","2019-08-06 02:15:51.000000",1.0,5.93,1.0,N,234.0,37.0,2.0,21.5,0.5,0.5,0.0,0.0,0.3,25.3,2.5
1.0,"2019-08-06 15:43:13.000000","2019-08-06 16:25:41.000000",2.0,5.1,1.0,N,234.0,37.0,1.0,27.5,2.5,0.5,6.15,0.0,0.3,36.95,2.5
1.0,"2019-08-06 20:15:48.000000","2019-08-06 20:52:17.000000",1.0,6.8,1.0,N,234.0,37.0,1.0,27.0,3.0,0.5,2.0,0.0,0.3,32.8,2.5
2.0,"2019-08-06 23:33:11.000000","2019-08-07 00:00:27.000000",2.0,5.69,1.0,N,234.0,37.0,2.0,22.0,0.5,0.5,0.0,0.0,0.3,25.8,2.5
2.0,"2019-08-06 23:32:21.000000","2019-08-07 00:00:51.000000",1.0,6.57,1.0,N,234.0,37.0,1.0,23.5,0.5,0.5,5.46,0.0,0.3,32.76,2.5
1.0,"2019-08-07 03:59:12.000000","2019-08-07 04:17:18.000000",2.0,5.2,1.0,N,234.0,37.0,2.0,18.5,3.0,0.5,0.0,0.0,0.3,22.3,2.5
1.0,"2019-08-07 17:05:27.000000","2019-08-07 18:04:12.000000",1.0,6.4,1.0,Y,234.0,37.0,1.0,36.5,3.5,0.5,8.15,0.0,0.3,48.95,2.5
1.0,"2019-08-07 18:36:32.000000","2019-08-07 19:14:54.000000",1.0,6.1,1.0,N,234.0,37.0,2.0,27.0,3.5,0.5,0.0,0.0,0.3,31.3,2.5
2.0,"2019-08-08 00:12:22.000000","2019-08-08 00:34:58.000000",2.0,4.83,1.0,N,234.0,37.0,1.0,19.0,0.5,0.5,4.56,0.0,0.3,27.36,2.5
2.0,"2019-08-08 19:13:21.000000","2019-08-08 19:39:04.000000",1.0,4.52,1.0,N,234.0,37.0,1.0,20.0,1.0,0.5,3.0,0.0,0.3,27.3,2.5
1.0,"2019-08-08 20:43:42.000000","2019-08-08 21:31:35.000000",1.0,6.9,1.0,N,234.0,37.0,1.0,32.0,3.0,0.5,3.0,0.0,0.3,38.8,2.5
1.0,"2019-08-08 22:02:49.000000","2019-08-08 22:38:52.000000",2.0,5.6,1.0,N,234.0,37.0,2.0,26.5,3.0,0.5,0.0,0.0,0.3,30.3,2.5
2.0,"2019-08-08 23:59:16.000000","2019-08-09 00:26:09.000000",1.0,5.22,1.0,N,234.0,37.0,1.0,20.5,0.5,0.5,2.0,0.0,0.3,26.3,2.5
2.0,"2019-08-08 23:29:42.000000","2019-08-09 00:10:19.000000",1.0,5.69,1.0,N,234.0,37.0,1.0,28.0,0.5,0.5,6.36,0.0,0.3,38.16,2.5
1.0,"2019-08-08 23:46:11.000000","2019-08-09 00:22:03.000000",1.0,6.6,1.0,N,234.0,37.0,1.0,28.0,3.0,0.5,6.35,0.0,0.3,38.15,2.5
1.0,"2019-08-09 01:32:52.000000","2019-08-09 01:58:05.000000",1.0,5.5,1.0,N,234.0,37.0,1.0,21.0,3.0,0.5,4.95,0.0,0.3,29.75,2.5
2.0,"2019-08-09 02:52:40.000000","2019-08-09 03:21:01.000000",5.0,6.84,1.0,N,234.0,37.0,1.0,24.0,0.5,0.5,5.56,0.0,0.3,33.36,2.5
1.0,"2019-08-09 05:09:25.000000","2019-08-09 05:33:46.000000",1.0,6.7,1.0,N,234.0,37.0,1.0,23.0,3.0,0.5,2.0,0.0,0.3,28.8,2.5
2.0,"2019-08-09 14:49:41.000000","2019-08-09 15:38:01.000000",6.0,6.15,1.0,N,234.0,37.0,2.0,32.0,0.0,0.5,0.0,0.0,0.3,35.3,2.5
2.0,"2019-08-09 17:23:27.000000","2019-08-09 17:51:58.000000",2.0,4.7,1.0,N,234.0,37.0,1.0,22.0,1.0,0.5,5.26,0.0,0.3,31.56,2.5
2.0,"2019-08-09 19:52:08.000000","2019-08-09 20:17:18.000000",5.0,6.75,1.0,N,234.0,37.0,1.0,23.0,1.0,0.5,6.68,6.12,0.3,40.1,2.5
2.0,"2019-08-10 00:08:05.000000","2019-08-10 00:32:04.000000",1.0,4.73,1.0,N,234.0,37.0,1.0,19.5,0.5,0.5,2.0,0.0,0.3,25.3,2.5
1.0,"2019-08-10 00:13:31.000000","2019-08-10 00:44:08.000000",1.0,5.2,1.0,N,234.0,37.0,2.0,23.0,3.0,0.5,0.0,0.0,0.3,26.8,2.5
2.0,"2019-08-10 00:13:09.000000","2019-08-10 01:00:35.000000",1.0,6.23,1.0,N,234.0,37.0,2.0,31.5,0.5,0.5,0.0,0.0,0.3,35.3,2.5
2.0,"2019-08-10 01:45:15.000000","2019-08-10 02:09:02.000000",1.0,5.96,1.0,N,234.0,37.0,1.0,21.0,0.5,0.5,4.96,0.0,0.3,29.76,2.5
2.0,"2019-08-11 21:36:18.000000","2019-08-11 22:00:54.000000",2.0,5.23,1.0,N,234.0,37.0,1.0,20.0,0.5,0.5,5.95,0.0,0.3,29.75,2.5
2.0,"2019-08-11 22:46:05.000000","2019-08-11 23:12:15.000000",3.0,6.04,1.0,N,234.0,37.0,2.0,22.0,0.5,0.5,0.0,0.0,0.3,25.8,2.5
1.0,"2019-08-12 00:19:42.000000","2019-08-12 00:44:15.000000",1.0,6.4,1.0,N,234.0,37.0,1.0,22.5,3.0,0.5,5.25,0.0,0.3,31.55,2.5
2.0,"2019-08-12 02:37:56.000000","2019-08-12 02:59:29.000000",1.0,6.41,1.0,N,234.0,37.0,2.0,21.5,0.5,0.5,0.0,0.0,0.3,25.3,2.5
2.0,"2019-08-12 23:48:16.000000","2019-08-13 00:12:22.000000",1.0,6.4,1.0,N,234.0,37.0,1.0,22.5,0.5,0.5,5.26,0.0,0.3,31.56,2.5
1.0,"2019-08-13 02:12:35.000000","2019-08-13 02:37:17.000000",1.0,6.6,1.0,N,234.0,37.0,2.0,23.0,3.0,0.5,0.0,0.0,0.3,26.8,2.5
2.0,"2019-08-13 02:21:57.000000","2019-08-13 02:52:00.000000",1.0,6.89,1.0,N,234.0,37.0,2.0,23.0,0.5,0.5,0.0,0.0,0.3,26.8,2.5
2.0,"2019-08-13 21:14:05.000000","2019-08-13 21:48:00.000000",1.0,6.6,1.0,N,234.0,37.0,1.0,26.0,0.5,0.5,2.0,0.0,0.3,31.8,2.5
1.0,"2019-08-14 02:02:29.000000","2019-08-14 02:29:58.000000",1.0,6.1,1.0,Y,234.0,37.0,1.0,24.0,3.0,0.5,5.55,0.0,0.3,33.35,2.5
2.0,"2019-08-14 19:57:35.000000","2019-08-14 20:21:07.000000",1.0,7.15,1.0,N,234.0,37.0,1.0,23.5,1.0,0.5,6.78,6.12,0.3,40.7,2.5
2.0,"2019-08-14 21:52:34.000000","2019-08-14 22:29:42.000000",1.0,7.45,1.0,N,234.0,37.0,1.0,29.0,0.5,0.5,0.0,0.0,0.3,32.8,2.5
2.0,"2019-08-14 23:34:40.000000","2019-08-15 00:00:33.000000",1.0,4.68,1.0,N,234.0,37.0,1.0,20.5,0.5,0.5,4.86,0.0,0.3,29.16,2.5
2.0,"2019-08-15 00:18:15.000000","2019-08-15 00:38:43.000000",1.0,4.72,1.0,N,234.0,37.0,1.0,18.0,0.5,0.5,3.92,0.0,0.3,25.72,2.5
2.0,"2019-08-15 20:49:58.000000","2019-08-15 21:16:06.000000",1.0,5.28,1.0,N,234.0,37.0,1.0,20.5,0.5,0.5,4.86,0.0,0.3,29.16,2.5
2.0,"2019-08-15 22:07:23.000000","2019-08-15 22:30:17.000000",1.0,5.11,1.0,N,234.0,37.0,1.0,19.5,0.5,0.5,4.66,0.0,0.3,27.96,2.5
2.0,"2019-08-15 23:22:34.000000","2019-08-15 23:49:19.000000",2.0,6.31,1.0,N,234.0,37.0,1.0,23.0,0.5,0.5,5.0,0.0,0.3,31.8,2.5
2.0,"2019-08-15 23:57:51.000000","2019-08-16 00:28:56.000000",1.0,6.33,1.0,N,234.0,37.0,1.0,24.5,0.5,0.5,1.0,0.0,0.3,29.3,2.5
1.0,"2019-08-16 00:21:30.000000","2019-08-16 00:52:45.000000",1.0,5.5,1.0,N,234.0,37.0,1.0,24.0,3.0,0.5,5.55,0.0,0.3,33.35,2.5
2.0,"2019-08-16 01:57:38.000000","2019-08-16 02:24:56.000000",2.0,8.61,1.0,N,234.0,37.0,1.0,27.5,0.5,0.5,7.48,6.12,0.3,44.9,2.5
1.0,"2019-08-16 12:22:52.000000","2019-08-16 13:00:21.000000",0.0,6.1,1.0,N,234.0,37.0,2.0,27.5,2.5,0.5,0.0,0.0,0.3,30.8,2.5
1.0,"2019-08-16 13:11:11.000000","2019-08-16 14:04:53.000000",2.0,9.7,1.0,N,234.0,37.0,2.0,39.5,2.5,0.5,0.0,6.12,0.3,48.92,2.5
1.0,"2019-08-16 20:36:19.000000","2019-08-16 21:07:03.000000",1.0,5.1,1.0,N,234.0,37.0,2.0,22.5,3.0,0.5,0.0,0.0,0.3,26.3,2.5
2.0,"2019-08-16 22:19:19.000000","2019-08-16 22:48:20.000000",1.0,4.83,1.0,N,234.0,37.0,2.0,22.0,0.5,0.5,0.0,0.0,0.3,25.8,2.5
2.0,"2019-08-17 00:54:04.000000","2019-08-17 01:18:33.000000",2.0,6.64,1.0,N,234.0,37.0,1.0,22.5,0.5,0.5,3.0,0.0,0.3,29.3,2.5
1.0,"2019-08-17 02:42:46.000000","2019-08-17 03:11:32.000000",1.0,7.1,1.0,N,234.0,37.0,2.0,25.5,3.0,0.5,0.0,0.0,0.3,29.3,2.5
2.0,"2019-08-17 02:35:12.000000","2019-08-17 02:56:00.000000",1.0,5.27,1.0,N,234.0,37.0,1.0,19.0,0.5,0.5,4.56,0.0,0.3,27.36,2.5
1.0,"2019-08-17 03:52:30.000000","2019-08-17 04:11:21.000000",1.0,4.9,1.0,N,234.0,37.0,2.0,18.0,3.0,0.5,0.0,0.0,0.3,21.8,2.5
1.0,"2019-08-17 04:57:07.000000","2019-08-17 05:16:52.000000",1.0,5.8,1.0,N,234.0,37.0,2.0,20.0,3.0,0.5,0.0,0.0,0.3,23.8,2.5
1.0,"2019-08-17 10:06:51.000000","2019-08-17 10:33:11.000000",1.0,5.7,1.0,N,234.0,37.0,2.0,21.5,2.5,0.5,0.0,0.0,0.3,24.8,2.5
1.0,"2019-08-17 19:18:36.000000","2019-08-17 19:57:22.000000",1.0,6.0,1.0,N,234.0,37.0,2.0,26.0,2.5,0.5,0.0,0.0,0.3,29.3,2.5
2.0,"2019-08-18 02:30:40.000000","2019-08-18 02:57:45.000000",1.0,8.53,1.0,N,234.0,37.0,1.0,27.5,0.5,0.5,9.39,0.0,0.3,40.69,2.5
2.0,"2019-08-18 02:13:50.000000","2019-08-18 02:46:10.000000",2.0,7.33,1.0,N,234.0,37.0,1.0,26.5,0.5,0.5,0.1,0.0,0.3,30.4,2.5
2.0,"2019-08-18 11:02:05.000000","2019-08-18 11:33:15.000000",1.0,7.9,1.0,N,234.0,37.0,1.0,28.0,0.0,0.5,6.26,0.0,0.3,37.56,2.5
1.0,"2019-08-18 18:14:50.000000","2019-08-18 19:00:58.000000",1.0,7.7,1.0,N,234.0,37.0,1.0,33.0,2.5,0.5,3.0,0.0,0.3,39.3,2.5
1.0,"2019-08-18 19:32:39.000000","2019-08-18 20:09:50.000000",2.0,6.3,1.0,N,234.0,37.0,1.0,26.5,2.5,0.5,5.95,0.0,0.3,35.75,2.5
2.0,"2019-08-18 19:11:57.000000","2019-08-18 19:45:50.000000",1.0,5.62,1.0,N,234.0,37.0,2.0,24.5,0.0,0.5,0.0,0.0,0.3,27.8,2.5
2.0,"2019-08-18 21:34:04.000000","2019-08-18 22:10:48.000000",1.0,7.11,1.0,N,234.0,37.0,1.0,27.5,0.5,0.5,6.26,0.0,0.3,37.56,2.5
2.0,"2019-08-19 00:39:55.000000","2019-08-19 00:58:18.000000",1.0,6.38,1.0,N,234.0,37.0,1.0,20.0,0.5,0.5,4.5,0.0,0.3,28.3,2.5
2.0,"2019-08-19 00:18:49.000000","2019-08-19 00:48:53.000000",4.0,7.94,1.0,N,234.0,37.0,1.0,27.0,0.5,0.5,7.7,0.0,0.3,38.5,2.5
2.0,"2019-08-19 04:28:43.000000","2019-08-19 05:04:54.000000",5.0,6.65,1.0,N,234.0,37.0,2.0,28.5,0.5,0.5,0.0,0.0,0.3,32.3,2.5
2.0,"2019-08-19 06:40:31.000000","2019-08-19 06:59:43.000000",1.0,5.11,1.0,N,234.0,37.0,1.0,18.0,0.0,0.5,4.26,0.0,0.3,25.56,2.5
1.0,"2019-08-19 15:32:18.000000","2019-08-19 16:02:59.000000",1.0,4.9,1.0,N,234.0,37.0,1.0,22.5,2.5,0.5,4.0,0.0,0.3,29.8,2.5
1.0,"2019-08-19 15:33:46.000000","2019-08-19 16:08:53.000000",1.0,4.7,1.0,N,234.0,37.0,1.0,24.5,0.0,0.5,0.0,0.0,0.3,25.3,0.0
2.0,"2019-08-19 23:57:46.000000","2019-08-20 00:16:58.000000",1.0,4.77,1.0,N,234.0,37.0,1.0,18.0,0.5,0.5,2.0,0.0,0.3,23.8,2.5
2.0,"2019-08-20 02:56:21.000000","2019-08-20 03:13:03.000000",1.0,4.69,1.0,N,234.0,37.0,1.0,17.0,0.5,0.5,4.16,0.0,0.3,24.96,2.5
2.0,"2019-08-20 21:41:12.000000","2019-08-20 22:01:51.000000",5.0,4.57,1.0,N,234.0,37.0,1.0,18.0,0.5,0.5,4.36,0.0,0.3,26.16,2.5
2.0,"2019-08-21 00:01:25.000000","2019-08-21 00:21:27.000000",1.0,4.83,1.0,N,234.0,37.0,1.0,18.0,0.5,0.5,2.0,0.0,0.3,23.8,2.5
2.0,"2019-08-21 22:34:12.000000","2019-08-21 23:04:07.000000",2.0,6.0,1.0,N,234.0,37.0,1.0,23.5,0.5,0.5,4.0,0.0,0.3,31.3,2.5
1.0,"2019-08-21 23:35:09.000000","2019-08-22 00:01:27.000000",1.0,5.6,1.0,N,234.0,37.0,1.0,21.0,3.0,0.5,7.4,0.0,0.3,32.2,2.5
1.0,"2019-08-21 23:03:49.000000","2019-08-21 23:38:34.000000",1.0,7.0,1.0,N,234.0,37.0,1.0,28.0,3.0,0.5,7.95,0.0,0.3,39.75,2.5
2.0,"2019-08-22 00:18:24.000000","2019-08-22 00:37:46.000000",3.0,5.3,1.0,N,234.0,37.0,1.0,19.0,0.5,0.5,2.0,0.0,0.3,24.8,2.5
2.0,"2019-08-22 00:38:39.000000","2019-08-22 01:04:05.000000",5.0,6.93,1.0,N,234.0,37.0,1.0,24.0,0.5,0.5,3.5,0.0,0.3,31.3,2.5
2.0,"2019-08-22 03:42:32.000000","2019-08-22 04:14:26.000000",1.0,8.55,1.0,N,234.0,37.0,2.0,29.5,0.5,0.5,0.0,0.0,0.3,33.3,2.5
1.0,"2019-08-22 04:09:07.000000","2019-08-22 04:35:32.000000",1.0,6.8,1.0,N,234.0,37.0,2.0,24.5,3.0,0.5,0.0,0.0,0.3,28.3,2.5
2.0,"2019-08-22 23:35:39.000000","2019-08-23 00:19:36.000000",1.0,7.37,1.0,N,234.0,37.0,1.0,32.0,0.5,0.5,8.95,0.0,0.3,44.75,2.5
1.0,"2019-08-23 02:59:39.000000","2019-08-23 03:19:16.000000",2.0,5.3,1.0,N,234.0,37.0,2.0,18.5,3.0,0.5,0.0,0.0,0.3,22.3,2.5
2.0,"2019-08-23 02:30:12.000000","2019-08-23 02:50:14.000000",2.0,5.66,1.0,N,234.0,37.0,2.0,20.0,0.5,0.5,0.0,0.0,0.3,23.8,2.5
2.0,"2019-08-23 02:27:22.000000","2019-08-23 02:49:49.000000",5.0,5.51,1.0,N,234.0,37.0,1.0,20.0,0.5,0.5,2.0,0.0,0.3,25.8,2.5
1.0,"2019-08-23 19:45:49.000000","2019-08-23 20:08:25.000000",0.0,6.3,1.0,N,234.0,37.0,1.0,21.5,3.5,0.5,6.35,6.12,0.3,38.27,2.5
1.0,"2019-08-23 21:10:37.000000","2019-08-23 21:54:43.000000",1.0,7.3,1.0,N,234.0,37.0,2.0,30.0,3.0,0.5,0.0,0.0,0.3,33.8,2.5
2.0,"2019-08-23 22:11:10.000000","2019-08-23 22:35:39.000000",2.0,4.53,1.0,N,234.0,37.0,1.0,19.5,0.5,0.5,4.19,0.0,0.3,27.49,2.5
2.0,"2019-08-23 23:43:51.000000","2019-08-24 00:08:06.000000",5.0,4.84,1.0,N,234.0,37.0,1.0,19.5,0.5,0.5,2.0,0.0,0.3,25.3,2.5
2.0,"2019-08-24 01:09:33.000000","2019-08-24 01:39:47.000000",1.0,6.14,1.0,N,234.0,37.0,1.0,23.5,0.5,0.5,6.68,6.12,0.3,40.1,2.5
1.0,"2019-08-24 01:13:42.000000","2019-08-24 01:33:02.000000",1.0,4.3,1.0,N,234.0,37.0,1.0,17.0,3.0,0.5,4.15,0.0,0.3,24.95,2.5
2.0,"2019-08-24 02:23:57.000000","2019-08-24 02:47:48.000000",1.0,7.43,1.0,N,234.0,37.0,2.0,25.0,0.5,0.5,0.0,0.0,0.3,28.8,2.5
1.0,"2019-08-24 04:23:22.000000","2019-08-24 04:51:19.000000",1.0,7.7,1.0,N,234.0,37.0,2.0,26.0,3.0,0.5,0.0,0.0,0.3,29.8,2.5
2.0,"2019-08-24 10:06:13.000000","2019-08-24 10:35:21.000000",1.0,6.02,1.0,N,234.0,37.0,1.0,23.5,0.0,0.5,4.0,0.0,0.3,30.8,2.5
1.0,"2019-08-24 13:45:25.000000","2019-08-24 14:15:01.000000",1.0,5.1,1.0,N,234.0,37.0,1.0,22.5,0.0,0.5,0.0,0.0,0.3,23.3,0.0
2.0,"2019-08-24 15:45:33.000000","2019-08-24 16:26:21.000000",1.0,6.04,1.0,N,234.0,37.0,1.0,28.0,0.0,0.5,5.0,0.0,0.3,36.3,2.5
2.0,"2019-08-24 23:46:52.000000","2019-08-25 00:25:32.000000",1.0,6.22,1.0,N,234.0,37.0,1.0,27.0,0.5,0.5,7.7,0.0,0.3,38.5,2.5
2.0,"2019-08-25 02:00:33.000000","2019-08-25 02:24:52.000000",5.0,6.59,1.0,N,234.0,37.0,1.0,23.0,0.5,0.5,4.5,0.0,0.3,31.3,2.5
1.0,"2019-08-26 00:51:04.000000","2019-08-26 01:06:13.000000",1.0,4.2,1.0,N,234.0,37.0,1.0,15.5,3.0,0.5,3.47,0.0,0.3,22.77,2.5
2.0,"2019-08-26 01:19:35.000000","2019-08-26 01:43:02.000000",1.0,5.13,1.0,N,234.0,37.0,2.0,19.5,0.5,0.5,0.0,0.0,0.3,23.3,2.5
2.0,"2019-08-26 02:09:07.000000","2019-08-26 02:33:17.000000",1.0,6.49,1.0,N,234.0,37.0,2.0,22.5,0.5,0.5,0.0,0.0,0.3,26.3,2.5
1.0,"2019-08-26 15:12:22.000000","2019-08-26 15:54:47.000000",1.0,0.0,1.0,Y,234.0,37.0,1.0,22.2,0.0,0.5,0.0,0.0,0.3,23.0,0.0
2.0,"2019-08-26 22:30:25.000000","2019-08-26 22:52:01.000000",2.0,4.63,1.0,N,234.0,37.0,1.0,18.5,0.5,0.5,4.01,0.0,0.3,26.31,2.5
2.0,"2019-08-27 00:01:45.000000","2019-08-27 00:20:56.000000",1.0,4.82,1.0,N,234.0,37.0,1.0,17.5,0.5,0.5,2.0,0.0,0.3,23.3,2.5
2.0,"2019-08-27 04:29:21.000000","2019-08-27 04:53:12.000000",1.0,6.21,1.0,N,234.0,37.0,1.0,21.5,0.5,0.5,6.32,0.0,0.3,31.62,2.5
2.0,"2019-08-27 19:33:01.000000","2019-08-28 19:31:46.000000",1.0,5.02,1.0,N,234.0,37.0,1.0,21.0,1.0,0.5,2.53,0.0,0.3,27.83,2.5
1.0,"2019-08-27 21:25:26.000000","2019-08-27 21:55:24.000000",1.0,5.1,1.0,N,234.0,37.0,1.0,21.5,3.0,0.5,5.05,0.0,0.3,30.35,2.5
1.0,"2019-08-28 02:04:52.000000","2019-08-28 02:27:04.000000",1.0,5.8,1.0,N,234.0,37.0,1.0,21.5,3.0,0.5,6.3,0.0,0.3,31.6,2.5
2.0,"2019-08-28 02:36:15.000000","2019-08-28 02:53:03.000000",3.0,4.82,1.0,N,234.0,37.0,1.0,17.5,0.5,0.5,3.83,0.0,0.3,25.13,2.5
2.0,"2019-08-28 10:30:17.000000","2019-08-28 11:12:55.000000",1.0,5.74,1.0,N,234.0,37.0,2.0,28.0,0.0,0.5,0.0,0.0,0.3,31.3,2.5
2.0,"2019-08-28 19:59:32.000000","2019-08-28 20:27:38.000000",1.0,7.39,1.0,N,234.0,37.0,2.0,25.0,1.0,0.5,0.0,6.12,0.3,35.42,2.5
1.0,"2019-08-28 23:42:30.000000","2019-08-29 00:03:00.000000",1.0,4.9,1.0,N,234.0,37.0,1.0,19.0,3.0,0.5,4.55,0.0,0.3,27.35,2.5
2.0,"2019-08-28 23:54:45.000000","2019-08-29 00:15:17.000000",1.0,5.06,1.0,N,234.0,37.0,1.0,19.0,0.5,0.5,2.0,0.0,0.3,24.8,2.5
1.0,"2019-08-29 23:08:12.000000","2019-08-29 23:48:46.000000",1.0,6.6,1.0,N,234.0,37.0,2.0,28.5,3.0,0.5,0.0,0.0,0.3,32.3,2.5
2.0,"2019-08-30 00:11:37.000000","2019-08-30 00:44:24.000000",1.0,5.29,1.0,N,234.0,37.0,2.0,23.0,0.5,0.5,0.0,0.0,0.3,26.8,2.5
2.0,"2019-08-30 01:16:38.000000","2019-08-30 01:45:25.000000",6.0,7.55,1.0,N,234.0,37.0,1.0,26.0,0.5,0.5,5.96,0.0,0.3,35.76,2.5
2.0,"2019-08-30 02:34:54.000000","2019-08-30 02:56:31.000000",5.0,5.2,1.0,N,234.0,37.0,1.0,20.0,0.5,0.5,7.14,0.0,0.3,30.94,2.5
2.0,"2019-08-30 02:41:36.000000","2019-08-30 03:04:10.000000",1.0,5.22,1.0,N,234.0,37.0,1.0,20.0,0.5,0.5,4.76,0.0,0.3,28.56,2.5
2.0,"2019-08-30 16:46:43.000000","2019-08-30 17:14:06.000000",1.0,6.25,1.0,N,234.0,37.0,1.0,22.5,1.0,0.5,6.58,6.12,0.3,39.5,2.5
2.0,"2019-08-30 18:47:01.000000","2019-08-30 19:13:58.000000",2.0,4.54,1.0,N,234.0,37.0,1.0,20.5,1.0,0.5,2.0,0.0,0.3,26.8,2.5
2.0,"2019-08-30 18:28:44.000000","2019-08-30 18:57:16.000000",1.0,5.29,1.0,N,234.0,37.0,2.0,22.0,1.0,0.5,0.0,0.0,0.3,26.3,2.5
2.0,"2019-08-30 19:09:18.000000","2019-08-30 19:57:48.000000",1.0,10.33,1.0,N,234.0,37.0,1.0,40.0,1.0,0.5,12.6,6.12,0.3,63.02,2.5
2.0,"2019-08-30 19:39:07.000000","2019-08-30 20:09:31.000000",5.0,5.34,1.0,N,234.0,37.0,1.0,22.5,1.0,0.5,5.36,0.0,0.3,32.16,2.5
2.0,"2019-08-30 19:15:54.000000","2019-08-30 19:53:55.000000",2.0,6.53,1.0,N,234.0,37.0,1.0,27.5,1.0,0.5,6.36,0.0,0.3,38.16,2.5
2.0,"2019-08-30 19:52:15.000000","2019-08-30 20:20:40.000000",1.0,5.22,1.0,N,234.0,37.0,1.0,22.0,1.0,0.5,1.0,0.0,0.3,27.3,2.5
2.0,"2019-08-30 20:32:42.000000","2019-08-30 20:57:21.000000",1.0,4.4,1.0,N,234.0,37.0,1.0,19.5,0.5,0.5,6.99,0.0,0.3,30.29,2.5
2.0,"2019-08-30 23:39:07.000000","2019-08-31 00:02:03.000000",1.0,4.64,1.0,N,234.0,37.0,1.0,18.5,0.5,0.5,2.0,0.0,0.3,24.3,2.5
2.0,"2019-08-31 02:36:34.000000","2019-08-31 02:58:59.000000",1.0,5.21,1.0,N,234.0,37.0,1.0,20.0,0.5,0.5,4.76,0.0,0.3,28.56,2.5
