1.0,"2019-08-05 11:47:26.000000","2019-08-05 12:14:21.000000",0.0,5.4,1.0,Y,234.0,24.0,1.0,20.5,2.5,0.5,3.57,0.0,0.3,27.37,2.5
1.0,"2019-08-05 15:07:51.000000","2019-08-05 15:29:24.000000",1.0,5.8,1.0,N,234.0,24.0,1.0,20.5,2.5,0.5,5.95,0.0,0.3,29.75,2.5
1.0,"2019-08-05 19:07:06.000000","2019-08-05 19:32:52.000000",1.0,4.6,1.0,N,234.0,24.0,1.0,19.5,3.5,0.5,4.75,0.0,0.3,28.55,2.5
2.0,"2019-08-05 19:15:36.000000","2019-08-05 19:41:07.000000",1.0,5.47,1.0,N,234.0,24.0,1.0,20.5,1.0,0.5,4.96,0.0,0.3,29.76,2.5
2.0,"2019-08-05 20:21:25.000000","2019-08-05 20:42:37.000000",1.0,5.61,1.0,N,234.0,24.0,1.0,19.0,0.5,0.5,4.56,0.0,0.3,27.36,2.5
1.0,"2019-08-05 20:40:23.000000","2019-08-05 20:58:54.000000",1.0,5.8,1.0,N,234.0,24.0,1.0,19.5,3.0,0.5,4.65,0.0,0.3,27.95,2.5
1.0,"2019-08-05 22:49:02.000000","2019-08-05 23:11:34.000000",1.0,5.0,1.0,N,234.0,24.0,1.0,19.0,3.0,0.5,3.0,0.0,0.3,25.8,2.5
2.0,"2019-08-06 18:17:25.000000","2019-08-06 18:43:59.000000",1.0,6.42,1.0,N,234.0,24.0,1.0,24.0,1.0,0.5,5.66,0.0,0.3,33.96,2.5
1.0,"2019-08-06 21:55:35.000000","2019-08-06 22:15:25.000000",1.0,5.5,1.0,N,234.0,24.0,1.0,19.5,3.0,0.5,4.65,0.0,0.3,27.95,2.5
1.0,"2019-08-06 22:38:16.000000","2019-08-06 23:04:42.000000",1.0,5.5,1.0,N,234.0,24.0,1.0,21.5,3.0,0.5,5.06,0.0,0.3,30.36,2.5
2.0,"2019-08-06 23:30:58.000000","2019-08-06 23:52:44.000000",1.0,6.0,1.0,N,234.0,24.0,1.0,21.0,0.5,0.5,4.96,0.0,0.3,29.76,2.5
1.0,"2019-08-07 16:55:47.000000","2019-08-07 17:23:05.000000",1.0,6.0,1.0,N,234.0,24.0,1.0,22.0,3.5,0.5,4.0,0.0,0.3,30.3,2.5
1.0,"2019-08-07 17:03:50.000000","2019-08-07 17:41:17.000000",0.0,5.8,1.0,N,234.0,24.0,1.0,25.0,3.5,0.5,5.85,0.0,0.3,35.15,2.5
2.0,"2019-08-07 18:45:09.000000","2019-08-07 19:23:27.000000",5.0,5.41,1.0,N,234.0,24.0,1.0,26.0,1.0,0.5,3.0,0.0,0.3,33.3,2.5
2.0,"2019-08-08 11:04:34.000000","2019-08-08 11:27:48.000000",1.0,5.7,1.0,N,234.0,24.0,1.0,21.0,0.0,0.5,6.08,0.0,0.3,30.38,2.5
2.0,"2019-08-08 20:15:43.000000","2019-08-08 20:48:29.000000",5.0,5.03,1.0,N,234.0,24.0,1.0,23.0,0.5,0.5,5.36,0.0,0.3,32.16,2.5
2.0,"2019-08-08 21:16:24.000000","2019-08-08 21:38:24.000000",1.0,4.44,1.0,N,234.0,24.0,1.0,18.0,0.5,0.5,4.36,0.0,0.3,26.16,2.5
1.0,"2019-08-08 23:44:24.000000","2019-08-09 00:04:33.000000",2.0,6.0,1.0,N,234.0,24.0,1.0,20.5,3.0,0.5,7.25,0.0,0.3,31.55,2.5
2.0,"2019-08-09 18:16:12.000000","2019-08-09 18:49:55.000000",2.0,5.4,1.0,N,234.0,24.0,2.0,26.0,1.0,0.5,0.0,0.0,0.3,30.3,2.5
2.0,"2019-08-09 20:10:41.000000","2019-08-09 20:28:36.000000",1.0,5.26,1.0,N,234.0,24.0,1.0,17.5,0.5,0.5,3.0,0.0,0.3,24.3,2.5
1.0,"2019-08-10 02:33:39.000000","2019-08-10 03:01:21.000000",1.0,6.0,1.0,N,234.0,24.0,1.0,23.5,3.0,0.5,0.0,0.0,0.3,27.3,2.5
1.0,"2019-08-10 16:36:11.000000","2019-08-10 17:04:12.000000",0.0,5.4,1.0,N,234.0,24.0,1.0,22.0,2.5,0.5,5.06,0.0,0.3,30.36,2.5
2.0,"2019-08-11 00:47:08.000000","2019-08-11 01:08:37.000000",1.0,5.76,1.0,N,234.0,24.0,1.0,19.5,0.5,0.5,2.33,0.0,0.3,25.63,2.5
2.0,"2019-08-11 01:41:09.000000","2019-08-11 01:56:55.000000",1.0,4.91,1.0,N,234.0,24.0,1.0,17.0,0.5,0.5,0.0,0.0,0.3,20.8,2.5
1.0,"2019-08-11 04:29:51.000000","2019-08-11 04:47:14.000000",1.0,5.4,1.0,N,234.0,24.0,1.0,18.0,3.0,0.5,4.0,0.0,0.3,25.8,2.5
1.0,"2019-08-11 14:47:49.000000","2019-08-11 15:11:38.000000",1.0,5.6,1.0,N,234.0,24.0,1.0,22.0,2.5,0.5,6.3,0.0,0.3,31.6,2.5
1.0,"2019-08-12 00:04:11.000000","2019-08-12 00:28:44.000000",2.0,5.6,1.0,N,234.0,24.0,1.0,21.0,3.0,0.5,4.95,0.0,0.3,29.75,2.5
1.0,"2019-08-12 02:21:30.000000","2019-08-12 02:38:51.000000",1.0,5.3,1.0,Y,234.0,24.0,1.0,17.5,3.0,0.5,5.3,0.0,0.3,26.6,2.5
1.0,"2019-08-12 17:38:07.000000","2019-08-12 18:04:43.000000",1.0,5.1,1.0,N,234.0,24.0,1.0,20.5,3.5,0.5,4.96,0.0,0.3,29.76,2.5
2.0,"2019-08-12 20:17:32.000000","2019-08-12 20:38:22.000000",1.0,5.59,1.0,N,234.0,24.0,1.0,19.0,0.5,0.5,4.56,0.0,0.3,27.36,2.5
2.0,"2019-08-12 20:18:10.000000","2019-08-12 20:40:38.000000",3.0,4.76,1.0,N,234.0,24.0,1.0,19.5,0.5,0.5,5.82,0.0,0.3,29.12,2.5
2.0,"2019-08-12 20:15:06.000000","2019-08-12 20:38:30.000000",6.0,5.17,1.0,N,234.0,24.0,1.0,19.0,0.5,0.5,4.56,0.0,0.3,27.36,2.5
2.0,"2019-08-13 02:48:41.000000","2019-08-13 03:03:08.000000",1.0,5.18,1.0,N,234.0,24.0,1.0,16.0,0.5,0.5,4.0,0.0,0.3,23.8,2.5
2.0,"2019-08-13 13:25:20.000000","2019-08-13 13:49:32.000000",1.0,4.81,1.0,N,234.0,24.0,1.0,19.0,0.0,0.5,3.0,0.0,0.3,25.3,2.5
2.0,"2019-08-13 14:23:52.000000","2019-08-13 14:52:17.000000",1.0,6.02,1.0,N,234.0,24.0,1.0,24.0,0.0,0.5,4.1,0.0,0.3,31.4,2.5
2.0,"2019-08-13 19:42:55.000000","2019-08-13 20:01:16.000000",1.0,5.86,1.0,N,234.0,24.0,1.0,19.5,1.0,0.5,0.0,0.0,0.3,23.8,2.5
1.0,"2019-08-13 20:29:23.000000","2019-08-13 20:50:33.000000",1.0,5.5,1.0,N,234.0,24.0,1.0,18.5,3.0,0.5,4.45,0.0,0.3,26.75,2.5
2.0,"2019-08-13 21:18:34.000000","2019-08-13 21:45:19.000000",1.0,5.96,1.0,N,234.0,24.0,1.0,21.5,0.5,0.5,3.5,0.0,0.3,28.8,2.5
1.0,"2019-08-13 21:21:59.000000","2019-08-13 21:48:15.000000",1.0,5.6,1.0,N,234.0,24.0,1.0,21.0,3.0,0.5,4.95,0.0,0.3,29.75,2.5
2.0,"2019-08-13 21:33:26.000000","2019-08-13 21:53:36.000000",1.0,6.06,1.0,N,234.0,24.0,1.0,20.5,0.5,0.5,4.86,0.0,0.3,29.16,2.5
2.0,"2019-08-14 01:12:03.000000","2019-08-14 01:31:30.000000",1.0,6.23,1.0,N,234.0,24.0,1.0,21.0,0.5,0.5,3.0,0.0,0.3,27.8,2.5
2.0,"2019-08-14 03:33:56.000000","2019-08-14 03:49:06.000000",1.0,5.06,1.0,N,234.0,24.0,1.0,16.5,0.5,0.5,4.0,0.0,0.3,24.3,2.5
1.0,"2019-08-14 15:35:34.000000","2019-08-14 16:04:20.000000",1.0,4.8,1.0,N,234.0,24.0,2.0,21.5,2.5,0.5,0.0,0.0,0.3,24.8,2.5
1.0,"2019-08-14 20:50:48.000000","2019-08-14 21:16:09.000000",2.0,5.2,1.0,N,234.0,24.0,1.0,20.5,3.0,0.5,4.85,0.0,0.3,29.15,2.5
2.0,"2019-08-14 20:56:41.000000","2019-08-14 21:25:19.000000",1.0,6.6,1.0,N,234.0,24.0,1.0,25.0,0.5,0.5,5.76,0.0,0.3,34.56,2.5
2.0,"2019-08-14 22:46:43.000000","2019-08-14 23:09:11.000000",1.0,5.26,1.0,N,234.0,24.0,1.0,19.0,0.5,0.5,4.56,0.0,0.3,27.36,2.5
2.0,"2019-08-15 19:00:28.000000","2019-08-15 19:27:12.000000",2.0,5.87,1.0,N,234.0,24.0,1.0,22.5,3.5,0.5,0.03,0.0,0.3,26.83,0.0
2.0,"2019-08-15 20:41:46.000000","2019-08-15 21:08:10.000000",1.0,6.13,1.0,N,234.0,24.0,1.0,22.5,0.5,0.5,5.26,0.0,0.3,31.56,2.5
2.0,"2019-08-15 20:00:01.000000","2019-08-15 20:28:11.000000",4.0,5.97,1.0,N,234.0,24.0,2.0,23.5,0.5,0.5,0.0,0.0,0.3,27.3,2.5
1.0,"2019-08-16 06:33:22.000000","2019-08-16 06:53:51.000000",1.0,5.3,1.0,N,234.0,24.0,2.0,18.5,2.5,0.5,0.0,0.0,0.3,21.8,2.5
1.0,"2019-08-16 13:45:44.000000","2019-08-16 14:18:00.000000",1.0,6.1,1.0,N,234.0,24.0,1.0,25.5,2.5,0.5,5.75,0.0,0.3,34.55,2.5
1.0,"2019-08-16 13:35:49.000000","2019-08-16 14:02:14.000000",1.0,4.7,1.0,N,234.0,24.0,1.0,19.5,2.5,0.5,5.7,0.0,0.3,28.5,2.5
1.0,"2019-08-16 19:38:29.000000","2019-08-16 20:07:28.000000",1.0,5.2,1.0,N,234.0,24.0,2.0,19.0,3.5,0.5,0.0,0.0,0.3,23.3,2.5
2.0,"2019-08-16 19:32:53.000000","2019-08-16 19:53:43.000000",1.0,6.1,1.0,N,234.0,24.0,1.0,21.0,1.0,0.5,6.32,0.0,0.3,31.62,2.5
2.0,"2019-08-16 20:38:04.000000","2019-08-16 21:01:55.000000",1.0,6.08,1.0,N,234.0,24.0,2.0,22.5,0.5,0.5,0.0,0.0,0.3,26.3,2.5
2.0,"2019-08-16 21:09:36.000000","2019-08-16 21:35:02.000000",1.0,6.2,1.0,N,234.0,24.0,2.0,23.0,0.5,0.5,0.0,0.0,0.3,26.8,2.5
2.0,"2019-08-16 23:07:54.000000","2019-08-16 23:27:10.000000",1.0,5.27,1.0,N,234.0,24.0,1.0,17.5,0.5,0.5,4.26,0.0,0.3,25.56,2.5
1.0,"2019-08-17 00:44:00.000000","2019-08-17 01:10:21.000000",2.0,5.8,1.0,N,234.0,24.0,1.0,21.5,3.0,0.5,5.05,0.0,0.3,30.35,2.5
1.0,"2019-08-17 01:36:41.000000","2019-08-17 01:56:41.000000",1.0,5.2,1.0,N,234.0,24.0,1.0,19.0,3.0,0.5,4.0,0.0,0.3,26.8,2.5
2.0,"2019-08-17 08:43:50.000000","2019-08-17 09:08:46.000000",5.0,5.34,1.0,N,234.0,24.0,2.0,19.0,0.0,0.5,0.0,0.0,0.3,22.3,2.5
2.0,"2019-08-17 18:26:11.000000","2019-08-17 18:50:28.000000",1.0,5.77,1.0,N,234.0,24.0,1.0,21.5,0.0,0.5,4.96,0.0,0.3,29.76,2.5
2.0,"2019-08-17 18:06:28.000000","2019-08-17 18:33:22.000000",1.0,5.55,1.0,N,234.0,24.0,1.0,22.5,0.0,0.5,2.0,0.0,0.3,27.8,2.5
1.0,"2019-08-17 22:19:52.000000","2019-08-17 22:43:27.000000",1.0,5.5,1.0,N,234.0,24.0,1.0,20.0,3.0,0.5,4.75,0.0,0.3,28.55,2.5
2.0,"2019-08-17 23:18:46.000000","2019-08-17 23:50:01.000000",4.0,5.79,1.0,N,234.0,24.0,2.0,24.5,0.5,0.5,0.0,0.0,0.3,28.3,2.5
2.0,"2019-08-18 00:17:20.000000","2019-08-18 00:39:12.000000",2.0,5.09,1.0,N,234.0,24.0,2.0,19.0,0.5,0.5,0.0,0.0,0.3,22.8,2.5
2.0,"2019-08-18 15:06:35.000000","2019-08-19 14:58:18.000000",1.0,5.04,1.0,N,234.0,24.0,2.0,22.0,0.0,0.5,0.0,0.0,0.3,25.3,2.5
2.0,"2019-08-18 16:32:57.000000","2019-08-18 16:57:05.000000",1.0,5.7,1.0,N,234.0,24.0,1.0,21.5,0.0,0.5,4.96,0.0,0.3,29.76,2.5
2.0,"2019-08-18 19:24:17.000000","2019-08-18 19:49:41.000000",2.0,5.21,1.0,N,234.0,24.0,1.0,21.0,0.0,0.5,4.86,0.0,0.3,29.16,2.5
1.0,"2019-08-18 22:09:09.000000","2019-08-18 22:25:08.000000",2.0,4.6,1.0,N,234.0,24.0,1.0,16.0,3.0,0.5,3.56,0.0,0.3,23.36,2.5
2.0,"2019-08-19 17:18:41.000000","2019-08-19 17:44:13.000000",1.0,5.93,1.0,N,234.0,24.0,1.0,23.0,1.0,0.5,5.46,0.0,0.3,32.76,2.5
2.0,"2019-08-19 18:50:00.000000","2019-08-19 19:09:21.000000",1.0,6.0,1.0,N,234.0,24.0,1.0,20.0,1.0,0.5,4.86,0.0,0.3,29.16,2.5
2.0,"2019-08-19 20:17:44.000000","2019-08-19 20:39:54.000000",2.0,5.49,1.0,N,234.0,24.0,1.0,18.5,0.5,0.5,4.46,0.0,0.3,26.76,2.5
1.0,"2019-08-19 20:05:17.000000","2019-08-19 20:28:32.000000",1.0,6.0,1.0,N,234.0,24.0,1.0,22.0,3.0,0.5,5.15,0.0,0.3,30.95,2.5
2.0,"2019-08-19 21:27:51.000000","2019-08-19 21:47:31.000000",1.0,5.72,1.0,N,234.0,24.0,2.0,18.5,0.5,0.5,0.0,0.0,0.3,22.3,2.5
1.0,"2019-08-19 21:26:52.000000","2019-08-19 21:44:29.000000",1.0,4.6,1.0,N,234.0,24.0,1.0,16.5,3.0,0.5,4.05,0.0,0.3,24.35,2.5
2.0,"2019-08-19 21:04:28.000000","2019-08-19 21:23:03.000000",1.0,4.76,1.0,N,234.0,24.0,1.0,16.5,0.5,0.5,4.06,0.0,0.3,24.36,2.5
2.0,"2019-08-19 21:05:57.000000","2019-08-19 21:29:07.000000",1.0,6.06,1.0,N,234.0,24.0,1.0,22.0,0.5,0.5,5.16,0.0,0.3,30.96,2.5
2.0,"2019-08-20 03:05:06.000000","2019-08-20 03:21:02.000000",1.0,5.26,1.0,N,234.0,24.0,2.0,17.0,0.5,0.5,0.0,0.0,0.3,20.8,2.5
2.0,"2019-08-20 03:09:49.000000","2019-08-20 03:25:22.000000",2.0,4.74,1.0,N,234.0,24.0,2.0,16.5,0.5,0.5,0.0,0.0,0.3,20.3,2.5
2.0,"2019-08-20 18:28:42.000000","2019-08-20 18:53:13.000000",3.0,4.89,1.0,N,234.0,24.0,1.0,19.0,1.0,0.5,5.82,0.0,0.3,29.12,2.5
1.0,"2019-08-20 20:28:30.000000","2019-08-20 20:47:41.000000",1.0,5.7,1.0,N,234.0,24.0,1.0,20.0,3.0,0.5,3.5,0.0,0.3,27.3,2.5
1.0,"2019-08-20 22:52:00.000000","2019-08-20 23:11:27.000000",1.0,5.0,1.0,N,234.0,24.0,1.0,18.0,3.0,0.5,4.0,0.0,0.3,25.8,2.5
1.0,"2019-08-21 00:01:33.000000","2019-08-21 00:21:41.000000",1.0,5.6,1.0,N,234.0,24.0,1.0,19.0,3.0,0.5,5.0,0.0,0.3,27.8,2.5
2.0,"2019-08-21 04:28:02.000000","2019-08-21 04:47:30.000000",1.0,5.08,1.0,N,234.0,24.0,1.0,18.0,0.5,0.5,5.45,0.0,0.3,27.25,2.5
2.0,"2019-08-21 04:12:01.000000","2019-08-21 04:28:53.000000",1.0,6.24,1.0,N,234.0,24.0,2.0,20.0,0.5,0.5,0.0,0.0,0.3,23.8,2.5
2.0,"2019-08-21 16:59:44.000000","2019-08-21 17:29:50.000000",1.0,5.77,1.0,N,234.0,24.0,1.0,22.0,1.0,0.5,5.26,0.0,0.3,31.56,2.5
2.0,"2019-08-21 21:04:25.000000","2019-08-21 21:26:38.000000",3.0,5.47,1.0,N,234.0,24.0,1.0,19.0,0.5,0.5,4.56,0.0,0.3,27.36,2.5
2.0,"2019-08-21 23:12:42.000000","2019-08-21 23:30:24.000000",1.0,4.56,1.0,N,234.0,24.0,1.0,16.5,0.5,0.5,4.0,0.0,0.3,24.3,2.5
1.0,"2019-08-22 11:07:59.000000","2019-08-22 11:38:55.000000",1.0,5.6,1.0,N,234.0,24.0,1.0,24.5,2.5,0.5,1.0,0.0,0.3,28.8,2.5
2.0,"2019-08-22 17:06:43.000000","2019-08-22 17:39:21.000000",1.0,5.5,1.0,N,234.0,24.0,1.0,23.5,1.0,0.5,2.78,0.0,0.3,30.58,2.5
2.0,"2019-08-22 19:24:08.000000","2019-08-22 19:47:10.000000",1.0,6.33,1.0,N,234.0,24.0,2.0,22.5,1.0,0.5,0.0,0.0,0.3,26.8,2.5
2.0,"2019-08-22 23:00:58.000000","2019-08-22 23:26:08.000000",1.0,6.03,1.0,N,234.0,24.0,1.0,22.5,0.5,0.5,5.0,0.0,0.3,31.3,2.5
1.0,"2019-08-23 04:35:44.000000","2019-08-23 04:50:32.000000",1.0,5.2,1.0,N,234.0,24.0,2.0,16.5,3.0,0.5,0.0,0.0,0.3,20.3,2.5
1.0,"2019-08-24 00:50:45.000000","2019-08-24 01:02:32.000000",2.0,4.8,1.0,N,234.0,24.0,1.0,14.5,3.0,0.5,3.65,0.0,0.3,21.95,2.5
1.0,"2019-08-24 00:49:52.000000","2019-08-24 01:10:29.000000",2.0,4.7,1.0,N,234.0,24.0,1.0,18.0,3.0,0.5,5.0,0.0,0.3,26.8,2.5
1.0,"2019-08-24 01:04:28.000000","2019-08-24 01:23:40.000000",1.0,4.6,1.0,N,234.0,24.0,1.0,17.5,3.0,0.5,4.25,0.0,0.3,25.55,2.5
2.0,"2019-08-24 01:32:19.000000","2019-08-24 01:54:31.000000",1.0,6.07,1.0,N,234.0,24.0,1.0,21.5,0.5,0.5,5.06,0.0,0.3,30.36,2.5
2.0,"2019-08-24 01:46:24.000000","2019-08-24 02:05:05.000000",1.0,5.14,1.0,N,234.0,24.0,2.0,17.5,0.5,0.5,0.0,0.0,0.3,21.3,2.5
2.0,"2019-08-24 04:23:12.000000","2019-08-24 04:42:22.000000",1.0,5.58,1.0,N,234.0,24.0,1.0,19.0,0.5,0.5,5.7,0.0,0.3,28.5,2.5
2.0,"2019-08-24 17:19:43.000000","2019-08-24 17:48:11.000000",1.0,5.02,1.0,N,234.0,24.0,1.0,22.0,0.0,0.5,0.7,0.0,0.3,26.0,2.5
2.0,"2019-08-24 18:31:55.000000","2019-08-24 18:59:06.000000",1.0,5.17,1.0,N,234.0,24.0,1.0,21.0,0.0,0.5,4.86,0.0,0.3,29.16,2.5
1.0,"2019-08-24 18:57:28.000000","2019-08-24 19:25:19.000000",1.0,5.7,1.0,N,234.0,24.0,1.0,23.5,2.5,0.5,2.0,0.0,0.3,28.8,2.5
1.0,"2019-08-25 00:15:51.000000","2019-08-25 00:36:55.000000",2.0,5.7,1.0,N,234.0,24.0,1.0,19.0,3.0,0.5,4.55,0.0,0.3,27.35,2.5
2.0,"2019-08-25 02:12:05.000000","2019-08-25 02:30:29.000000",2.0,5.14,1.0,N,234.0,24.0,2.0,17.5,0.5,0.5,0.0,0.0,0.3,21.3,2.5
1.0,"2019-08-25 03:54:05.000000","2019-08-25 04:09:07.000000",1.0,5.3,1.0,N,234.0,24.0,1.0,17.0,3.0,0.5,4.0,0.0,0.3,24.8,2.5
2.0,"2019-08-25 14:34:37.000000","2019-08-25 15:04:01.000000",1.0,6.3,1.0,N,234.0,24.0,1.0,24.5,0.0,0.5,5.56,0.0,0.3,33.36,2.5
1.0,"2019-08-25 15:18:24.000000","2019-08-25 15:48:59.000000",3.0,6.9,1.0,N,234.0,24.0,2.0,26.5,2.5,0.5,0.0,0.0,0.3,29.8,2.5
1.0,"2019-08-26 00:35:31.000000","2019-08-26 00:49:16.000000",1.0,5.2,1.0,N,234.0,24.0,1.0,16.0,3.0,0.5,0.99,0.0,0.3,20.79,2.5
2.0,"2019-08-26 10:10:00.000000","2019-08-26 10:33:49.000000",1.0,6.04,1.0,N,234.0,24.0,2.0,22.5,0.0,0.5,0.0,0.0,0.3,25.8,2.5
2.0,"2019-08-26 16:02:53.000000","2019-08-26 16:25:14.000000",1.0,4.71,1.0,N,234.0,24.0,1.0,18.5,1.0,0.5,4.56,0.0,0.3,27.36,2.5
1.0,"2019-08-26 20:21:08.000000","2019-08-26 20:39:42.000000",1.0,5.5,1.0,N,234.0,24.0,1.0,17.5,3.0,0.5,4.25,0.0,0.3,25.55,2.5
1.0,"2019-08-26 20:09:55.000000","2019-08-26 20:27:00.000000",1.0,6.1,1.0,N,234.0,24.0,1.0,19.5,3.0,0.5,2.0,0.0,0.3,25.3,2.5
2.0,"2019-08-27 02:59:00.000000","2019-08-27 03:13:30.000000",1.0,5.14,1.0,N,234.0,24.0,1.0,16.5,0.5,0.5,4.0,0.0,0.3,24.3,2.5
2.0,"2019-08-27 13:41:53.000000","2019-08-27 14:13:38.000000",1.0,4.64,1.0,N,234.0,24.0,1.0,21.5,0.0,0.5,4.96,0.0,0.3,29.76,2.5
2.0,"2019-08-27 18:56:20.000000","2019-08-27 19:25:25.000000",5.0,6.67,1.0,N,234.0,24.0,2.0,25.0,1.0,0.5,0.0,0.0,0.3,29.3,2.5
2.0,"2019-08-27 19:53:25.000000","2019-08-27 20:15:25.000000",1.0,5.45,1.0,N,234.0,24.0,2.0,19.0,1.0,0.5,0.0,0.0,0.3,23.3,2.5
1.0,"2019-08-27 21:06:40.000000","2019-08-27 21:28:22.000000",2.0,5.3,1.0,N,234.0,24.0,1.0,18.5,3.0,0.5,4.45,0.0,0.3,26.75,2.5
2.0,"2019-08-27 23:52:57.000000","2019-08-28 00:13:59.000000",2.0,5.79,1.0,N,234.0,24.0,1.0,20.0,0.5,0.5,4.76,0.0,0.3,28.56,2.5
2.0,"2019-08-28 02:51:24.000000","2019-08-28 03:07:07.000000",1.0,5.25,1.0,N,234.0,24.0,1.0,17.0,0.5,0.5,4.0,0.0,0.3,24.8,2.5
2.0,"2019-08-28 02:34:08.000000","2019-08-28 02:51:57.000000",1.0,4.99,1.0,N,234.0,24.0,1.0,18.0,0.5,0.5,6.54,0.0,0.3,28.34,2.5
1.0,"2019-08-28 18:53:29.000000","2019-08-28 19:24:21.000000",2.0,4.5,1.0,N,234.0,24.0,1.0,21.0,3.5,0.5,5.05,0.0,0.3,30.35,2.5
2.0,"2019-08-28 22:14:16.000000","2019-08-28 22:36:22.000000",1.0,6.2,1.0,N,234.0,24.0,1.0,21.0,0.5,0.5,4.96,0.0,0.3,29.76,2.5
2.0,"2019-08-29 16:58:20.000000","2019-08-29 17:33:08.000000",6.0,6.14,1.0,N,234.0,24.0,1.0,25.5,1.0,0.5,5.96,0.0,0.3,35.76,2.5
2.0,"2019-08-29 18:21:22.000000","2019-08-29 18:49:00.000000",5.0,4.9,1.0,N,234.0,24.0,1.0,20.5,1.0,0.5,7.44,0.0,0.3,32.24,2.5
2.0,"2019-08-29 18:55:04.000000","2019-08-29 19:18:09.000000",1.0,5.48,1.0,N,234.0,24.0,1.0,21.0,1.0,0.5,5.06,0.0,0.3,30.36,2.5
