2.0,"2019-08-15 19:47:47.000000","2019-08-15 20:20:48.000000",1.0,9.75,1.0,N,234.0,257.0,1.0,31.5,1.0,0.5,5.0,0.0,0.3,40.8,2.5
2.0,"2019-08-15 19:17:03.000000","2019-08-15 19:41:47.000000",1.0,7.92,1.0,N,234.0,257.0,1.0,25.5,1.0,0.5,7.18,6.12,0.3,45.05,2.5
1.0,"2019-08-15 20:57:31.000000","2019-08-15 21:24:40.000000",1.0,9.7,1.0,N,234.0,257.0,1.0,29.5,3.0,0.5,9.85,6.12,0.3,49.27,2.5
1.0,"2019-08-16 20:44:03.000000","2019-08-16 21:10:20.000000",1.0,9.7,1.0,N,234.0,257.0,1.0,30.0,3.0,0.5,7.95,6.12,0.3,47.87,2.5
2.0,"2019-08-18 18:59:09.000000","2019-08-18 19:22:22.000000",1.0,7.54,1.0,N,234.0,257.0,2.0,24.0,0.0,0.5,0.0,6.12,0.3,33.42,2.5
2.0,"2019-08-18 21:16:18.000000","2019-08-18 21:45:18.000000",1.0,8.1,1.0,N,234.0,257.0,1.0,26.5,0.5,0.5,6.06,0.0,0.3,36.36,2.5
2.0,"2019-08-19 13:17:13.000000","2019-08-20 12:45:11.000000",4.0,10.06,1.0,N,234.0,257.0,1.0,30.5,0.0,0.5,7.98,6.12,0.3,47.9,2.5
2.0,"2019-08-19 23:18:46.000000","2019-08-19 23:39:47.000000",2.0,10.09,1.0,N,234.0,257.0,1.0,29.5,0.5,0.5,7.88,6.12,0.3,47.3,2.5
1.0,"2019-08-20 20:21:18.000000","2019-08-20 20:45:11.000000",1.0,10.1,1.0,N,234.0,257.0,1.0,30.0,3.0,0.5,5.0,6.12,0.3,44.92,2.5
2.0,"2019-08-20 21:10:26.000000","2019-08-20 21:35:20.000000",5.0,7.91,1.0,N,234.0,257.0,1.0,25.0,0.5,0.5,5.76,0.0,0.3,34.56,2.5
2.0,"2019-08-20 21:45:25.000000","2019-08-20 22:14:48.000000",1.0,9.29,1.0,N,234.0,257.0,1.0,29.5,0.5,0.5,7.88,6.12,0.3,47.3,2.5
2.0,"2019-08-20 22:08:40.000000","2019-08-20 22:37:19.000000",5.0,9.85,1.0,N,234.0,257.0,1.0,30.5,0.5,0.5,6.86,0.0,0.3,41.16,2.5
1.0,"2019-08-22 20:34:29.000000","2019-08-22 21:23:06.000000",1.0,9.9,1.0,N,234.0,257.0,1.0,37.0,3.0,0.5,10.15,0.0,0.3,50.95,2.5
2.0,"2019-08-23 20:49:54.000000","2019-08-23 21:15:03.000000",2.0,10.52,1.0,N,234.0,257.0,1.0,31.5,0.5,0.5,5.0,0.0,0.3,40.3,2.5
2.0,"2019-08-23 21:17:37.000000","2019-08-23 21:43:10.000000",1.0,9.65,1.0,N,234.0,257.0,1.0,30.0,0.5,0.5,6.76,0.0,0.3,40.56,2.5
2.0,"2019-08-23 22:40:12.000000","2019-08-23 23:00:14.000000",1.0,8.17,1.0,N,234.0,257.0,1.0,25.0,0.5,0.5,0.08,6.12,0.3,35.0,2.5
2.0,"2019-08-24 13:57:15.000000","2019-08-24 14:23:28.000000",1.0,8.52,1.0,N,234.0,257.0,1.0,27.5,0.0,0.5,4.0,6.12,0.3,40.92,2.5
2.0,"2019-08-24 13:32:09.000000","2019-08-24 14:15:52.000000",2.0,9.43,1.0,N,234.0,257.0,1.0,36.5,0.0,0.5,7.96,0.0,0.3,47.76,2.5
2.0,"2019-08-24 22:50:16.000000","2019-08-24 23:22:07.000000",1.0,10.46,1.0,N,234.0,257.0,2.0,32.5,0.5,0.5,0.0,0.0,0.3,36.3,2.5
2.0,"2019-08-25 10:19:49.000000","2019-08-25 10:44:22.000000",2.0,8.67,1.0,N,234.0,257.0,1.0,27.0,0.0,0.5,3.0,0.0,0.3,33.3,2.5
2.0,"2019-08-26 15:54:00.000000","2019-08-26 16:34:19.000000",1.0,10.34,1.0,N,234.0,257.0,1.0,34.5,0.0,0.5,8.78,6.12,0.3,52.7,2.5
2.0,"2019-08-26 23:22:51.000000","2019-08-26 23:50:28.000000",1.0,8.82,1.0,N,234.0,257.0,1.0,27.5,0.5,0.5,7.82,0.0,0.3,39.12,2.5
1.0,"2019-08-27 20:22:04.000000","2019-08-27 20:47:09.000000",1.0,7.7,1.0,N,234.0,257.0,1.0,24.5,3.0,0.5,4.25,0.0,0.3,32.55,2.5
1.0,"2019-08-27 22:50:10.000000","2019-08-27 23:17:36.000000",1.0,10.5,1.0,N,234.0,257.0,1.0,31.0,3.0,0.5,6.95,0.0,0.3,41.75,2.5
1.0,"2019-08-28 16:18:49.000000","2019-08-28 16:58:04.000000",1.0,9.6,1.0,N,234.0,257.0,2.0,32.5,3.5,0.5,0.0,6.12,0.3,42.92,2.5
1.0,"2019-08-28 21:13:03.000000","2019-08-28 21:44:53.000000",1.0,7.0,1.0,N,234.0,257.0,1.0,25.0,3.0,0.5,5.75,0.0,0.3,34.55,2.5
1.0,"2019-08-29 01:18:29.000000","2019-08-29 01:37:51.000000",1.0,6.4,1.0,N,234.0,257.0,1.0,21.0,3.0,0.5,4.95,0.0,0.3,29.75,2.5
2.0,"2019-08-29 12:53:23.000000","2019-08-29 13:21:21.000000",5.0,9.85,1.0,N,234.0,257.0,1.0,31.5,0.0,0.5,0.0,0.0,0.3,34.8,2.5
2.0,"2019-08-29 22:32:02.000000","2019-08-29 22:58:07.000000",1.0,9.91,1.0,N,234.0,257.0,1.0,29.5,0.5,0.5,3.0,6.12,0.3,42.42,2.5
2.0,"2019-08-30 01:15:12.000000","2019-08-30 01:42:49.000000",1.0,10.31,1.0,N,234.0,257.0,1.0,31.0,0.5,0.5,6.96,0.0,0.3,41.76,2.5
1.0,"2019-08-30 16:01:03.000000","2019-08-30 16:44:39.000000",1.0,6.6,1.0,N,234.0,257.0,2.0,29.0,2.5,0.5,0.0,0.0,0.3,32.3,2.5
2.0,"2019-08-31 09:15:26.000000","2019-08-31 09:35:13.000000",2.0,7.63,1.0,N,234.0,257.0,2.0,24.0,0.0,0.5,0.0,0.0,0.3,27.3,2.5
2.0,"2019-08-31 14:40:59.000000","2019-08-31 15:06:24.000000",2.0,8.61,1.0,N,234.0,257.0,1.0,27.5,0.0,0.5,7.7,0.0,0.3,38.5,2.5
