2.0,"2019-08-08 14:53:51.000000","2019-08-08 15:45:57.000000",1.0,9.77,1.0,N,234.0,244.0,1.0,36.5,0.0,0.5,7.96,0.0,0.3,47.76,2.5
2.0,"2019-08-08 19:07:21.000000","2019-08-08 19:55:01.000000",1.0,9.63,1.0,N,234.0,244.0,1.0,36.0,1.0,0.5,5.0,0.0,0.3,45.3,2.5
2.0,"2019-08-08 22:19:19.000000","2019-08-08 22:54:18.000000",1.0,8.41,1.0,N,234.0,244.0,1.0,31.0,0.5,0.5,6.96,0.0,0.3,41.76,2.5
2.0,"2019-08-09 00:00:43.000000","2019-08-09 00:24:43.000000",1.0,9.52,1.0,N,234.0,244.0,1.0,30.0,0.5,0.5,6.76,0.0,0.3,40.56,2.5
2.0,"2019-08-09 01:49:50.000000","2019-08-09 02:16:30.000000",1.0,7.75,1.0,N,234.0,244.0,1.0,25.0,0.5,0.5,5.76,0.0,0.3,34.56,2.5
2.0,"2019-08-09 01:15:26.000000","2019-08-09 01:35:46.000000",5.0,8.09,1.0,N,234.0,244.0,1.0,25.0,0.5,0.5,5.76,0.0,0.3,34.56,2.5
2.0,"2019-08-09 03:21:06.000000","2019-08-09 03:38:34.000000",1.0,8.58,1.0,N,234.0,244.0,2.0,25.5,0.5,0.5,0.0,0.0,0.3,29.3,2.5
2.0,"2019-08-09 09:57:25.000000","2019-08-09 10:47:54.000000",3.0,10.31,1.0,N,234.0,244.0,1.0,39.0,0.0,0.5,5.0,0.0,0.3,47.3,2.5
2.0,"2019-08-09 10:17:57.000000","2019-08-09 11:20:55.000000",1.0,10.12,1.0,N,234.0,244.0,1.0,42.0,0.0,0.5,4.0,0.0,0.3,49.3,2.5
2.0,"2019-08-09 12:32:25.000000","2019-08-09 13:27:51.000000",3.0,8.51,1.0,N,234.0,244.0,1.0,38.5,0.0,0.5,0.0,0.0,0.3,41.8,2.5
2.0,"2019-08-09 13:09:24.000000","2019-08-09 14:05:24.000000",1.0,9.95,1.0,N,234.0,244.0,1.0,40.5,0.0,0.5,8.76,0.0,0.3,52.56,2.5
2.0,"2019-08-09 15:07:21.000000","2019-08-09 15:55:52.000000",2.0,8.5,1.0,N,234.0,244.0,1.0,34.0,0.0,0.5,7.46,0.0,0.3,44.76,2.5
1.0,"2019-08-09 17:08:03.000000","2019-08-09 17:52:27.000000",1.0,8.1,1.0,N,234.0,244.0,1.0,30.0,3.5,0.5,0.03,0.0,0.3,34.33,2.5
1.0,"2019-08-09 19:50:18.000000","2019-08-09 20:20:24.000000",4.0,10.2,1.0,N,234.0,244.0,1.0,33.0,3.5,0.5,7.0,0.0,0.3,44.3,2.5
1.0,"2019-08-09 20:22:16.000000","2019-08-09 20:49:13.000000",1.0,9.4,1.0,N,234.0,244.0,2.0,29.5,3.0,0.5,0.0,0.0,0.3,33.3,2.5
2.0,"2019-08-10 00:01:10.000000","2019-08-10 00:29:16.000000",1.0,8.58,1.0,N,234.0,244.0,1.0,28.5,0.5,0.5,6.46,0.0,0.3,38.76,2.5
1.0,"2019-08-10 01:44:17.000000","2019-08-10 02:05:47.000000",1.0,9.4,1.0,N,234.0,244.0,1.0,28.5,3.0,0.5,6.45,0.0,0.3,38.75,2.5
2.0,"2019-08-10 02:40:14.000000","2019-08-10 03:04:07.000000",1.0,8.97,1.0,N,234.0,244.0,2.0,28.0,0.5,0.5,0.0,0.0,0.3,31.8,2.5
2.0,"2019-08-10 02:53:14.000000","2019-08-10 03:16:15.000000",1.0,9.51,1.0,N,234.0,244.0,1.0,29.5,0.5,0.5,6.66,0.0,0.3,39.96,2.5
2.0,"2019-08-10 03:15:13.000000","2019-08-10 03:41:18.000000",1.0,10.25,1.0,N,234.0,244.0,2.0,31.5,0.5,0.5,0.0,0.0,0.3,35.3,2.5
2.0,"2019-08-10 15:23:24.000000","2019-08-10 15:51:11.000000",1.0,9.1,1.0,N,234.0,244.0,2.0,29.0,0.0,0.5,0.0,0.0,0.3,32.3,2.5
1.0,"2019-08-10 16:59:43.000000","2019-08-10 17:34:31.000000",1.0,10.6,1.0,N,234.0,244.0,1.0,35.5,2.5,0.5,5.0,0.0,0.3,43.8,2.5
2.0,"2019-08-11 00:53:22.000000","2019-08-11 01:18:42.000000",2.0,9.01,1.0,N,234.0,244.0,1.0,28.0,0.5,0.5,3.0,0.0,0.3,34.8,2.5
1.0,"2019-08-11 03:17:46.000000","2019-08-11 03:40:13.000000",1.0,8.9,1.0,N,234.0,244.0,1.0,27.5,3.0,0.5,6.25,0.0,0.3,37.55,2.5
2.0,"2019-08-11 15:21:14.000000","2019-08-11 15:47:49.000000",1.0,8.4,1.0,N,234.0,244.0,1.0,28.5,0.0,0.5,2.0,0.0,0.3,33.8,2.5
2.0,"2019-08-11 17:44:00.000000","2019-08-11 18:09:50.000000",1.0,5.98,1.0,N,234.0,244.0,1.0,23.0,0.0,0.5,5.0,0.0,0.3,31.3,2.5
2.0,"2019-08-11 19:30:14.000000","2019-08-11 19:52:14.000000",2.0,8.74,1.0,N,234.0,244.0,2.0,27.0,0.0,0.5,0.0,0.0,0.3,30.3,2.5
1.0,"2019-08-11 21:58:29.000000","2019-08-11 22:23:51.000000",4.0,8.6,1.0,N,234.0,244.0,3.0,28.0,3.0,0.5,0.0,0.0,0.3,31.8,2.5
2.0,"2019-08-11 23:05:48.000000","2019-08-11 23:27:43.000000",1.0,7.36,1.0,N,234.0,244.0,2.0,22.0,0.5,0.5,0.0,0.0,0.3,25.8,2.5
1.0,"2019-08-12 07:43:57.000000","2019-08-12 08:13:53.000000",0.0,9.4,1.0,N,234.0,244.0,1.0,31.5,2.5,0.5,0.0,0.0,0.3,34.8,2.5
2.0,"2019-08-12 16:38:49.000000","2019-08-12 17:17:51.000000",1.0,8.29,1.0,N,234.0,244.0,1.0,29.5,1.0,0.5,6.76,0.0,0.3,40.56,2.5
2.0,"2019-08-12 16:48:08.000000","2019-08-12 17:24:57.000000",5.0,8.99,1.0,N,234.0,244.0,1.0,30.0,1.0,0.5,6.86,0.0,0.3,41.16,2.5
2.0,"2019-08-12 23:41:56.000000","2019-08-13 00:03:41.000000",5.0,9.89,1.0,N,234.0,244.0,2.0,29.5,0.5,0.5,0.0,0.0,0.3,33.3,2.5
2.0,"2019-08-13 12:02:17.000000","2019-08-13 12:31:26.000000",1.0,9.39,1.0,N,234.0,244.0,1.0,31.5,0.0,0.5,8.7,0.0,0.3,43.5,2.5
2.0,"2019-08-13 18:48:51.000000","2019-08-13 19:12:40.000000",1.0,9.51,1.0,N,234.0,244.0,1.0,29.0,1.0,0.5,5.0,0.0,0.3,38.3,2.5
2.0,"2019-08-13 20:39:49.000000","2019-08-13 21:04:09.000000",1.0,8.9,1.0,N,234.0,244.0,1.0,28.5,0.5,0.5,6.46,0.0,0.3,38.76,2.5
2.0,"2019-08-13 22:03:48.000000","2019-08-13 22:26:04.000000",1.0,8.81,1.0,N,234.0,244.0,1.0,26.5,0.5,0.5,6.06,0.0,0.3,36.36,2.5
2.0,"2019-08-14 00:09:25.000000","2019-08-14 00:33:02.000000",3.0,8.95,1.0,N,234.0,244.0,1.0,28.0,0.5,0.5,6.36,0.0,0.3,38.16,2.5
2.0,"2019-08-14 12:27:45.000000","2019-08-14 13:09:21.000000",1.0,9.44,1.0,N,234.0,244.0,1.0,36.5,0.0,0.5,9.95,0.0,0.3,49.75,2.5
2.0,"2019-08-14 14:19:57.000000","2019-08-14 14:57:32.000000",5.0,9.61,1.0,N,234.0,244.0,2.0,34.5,0.0,0.5,0.0,0.0,0.3,37.8,2.5
1.0,"2019-08-14 20:23:53.000000","2019-08-14 20:52:14.000000",1.0,9.5,1.0,N,234.0,244.0,1.0,30.0,3.0,0.5,5.0,0.0,0.3,38.8,2.5
2.0,"2019-08-14 21:48:35.000000","2019-08-14 22:12:09.000000",5.0,9.48,1.0,N,234.0,244.0,1.0,29.0,0.5,0.5,6.56,0.0,0.3,39.36,2.5
1.0,"2019-08-14 22:07:18.000000","2019-08-14 22:31:11.000000",2.0,9.4,1.0,N,234.0,244.0,1.0,29.0,3.0,0.5,4.92,0.0,0.3,37.72,2.5
1.0,"2019-08-14 22:53:00.000000","2019-08-14 23:20:58.000000",2.0,9.8,1.0,N,234.0,244.0,1.0,31.0,3.0,0.5,6.96,0.0,0.3,41.76,2.5
2.0,"2019-08-15 20:25:02.000000","2019-08-15 20:47:31.000000",1.0,9.52,1.0,N,234.0,244.0,1.0,28.5,0.5,0.5,6.46,0.0,0.3,38.76,2.5
1.0,"2019-08-15 22:23:40.000000","2019-08-15 23:02:03.000000",2.0,9.8,1.0,N,234.0,244.0,1.0,34.0,3.0,0.5,2.0,0.0,0.3,39.8,2.5
2.0,"2019-08-16 08:32:10.000000","2019-08-16 09:00:22.000000",2.0,10.06,1.0,N,234.0,244.0,2.0,32.0,0.0,0.5,0.0,0.0,0.3,35.3,2.5
1.0,"2019-08-16 19:48:04.000000","2019-08-16 20:17:15.000000",1.0,8.8,1.0,N,234.0,244.0,1.0,30.0,3.5,0.5,4.0,0.0,0.3,38.3,2.5
2.0,"2019-08-16 22:03:02.000000","2019-08-16 22:34:10.000000",1.0,9.09,1.0,N,234.0,244.0,1.0,30.5,0.5,0.5,6.86,0.0,0.3,41.16,2.5
2.0,"2019-08-16 22:24:54.000000","2019-08-16 22:56:18.000000",2.0,8.91,1.0,N,234.0,244.0,1.0,29.5,0.5,0.5,3.33,0.0,0.3,36.63,2.5
2.0,"2019-08-16 23:41:38.000000","2019-08-17 00:09:32.000000",1.0,9.47,1.0,N,234.0,244.0,1.0,31.0,0.5,0.5,6.96,0.0,0.3,41.76,2.5
2.0,"2019-08-17 06:15:07.000000","2019-08-17 06:31:22.000000",2.0,8.09,1.0,N,234.0,244.0,1.0,24.5,0.0,0.5,5.56,0.0,0.3,33.36,2.5
1.0,"2019-08-17 07:52:38.000000","2019-08-17 08:09:29.000000",1.0,7.9,1.0,N,234.0,244.0,1.0,23.5,2.5,0.5,2.0,0.0,0.3,28.8,2.5
1.0,"2019-08-17 11:11:07.000000","2019-08-17 11:54:07.000000",1.0,10.5,1.0,N,234.0,244.0,2.0,36.5,2.5,0.5,0.0,0.0,0.3,39.8,2.5
1.0,"2019-08-17 20:13:55.000000","2019-08-17 20:46:26.000000",1.0,9.2,1.0,N,234.0,244.0,2.0,32.5,3.0,0.5,0.0,0.0,0.3,36.3,2.5
2.0,"2019-08-17 21:51:52.000000","2019-08-17 22:19:01.000000",3.0,9.45,1.0,N,234.0,244.0,2.0,30.0,0.5,0.5,0.0,0.0,0.3,33.8,2.5
2.0,"2019-08-17 22:26:44.000000","2019-08-17 22:53:07.000000",1.0,8.34,1.0,N,234.0,244.0,1.0,27.5,0.5,0.5,6.26,0.0,0.3,37.56,2.5
2.0,"2019-08-17 23:49:37.000000","2019-08-18 00:21:56.000000",2.0,9.69,1.0,N,234.0,244.0,1.0,32.5,0.5,0.5,9.08,0.0,0.3,45.38,2.5
2.0,"2019-08-17 23:46:34.000000","2019-08-18 00:19:31.000000",1.0,9.58,1.0,N,234.0,244.0,2.0,32.0,0.5,0.5,0.0,0.0,0.3,35.8,2.5
2.0,"2019-08-18 00:04:37.000000","2019-08-18 00:32:38.000000",1.0,9.63,1.0,N,234.0,244.0,1.0,30.5,0.5,0.5,6.86,0.0,0.3,41.16,2.5
2.0,"2019-08-18 04:20:57.000000","2019-08-18 04:42:15.000000",1.0,9.6,1.0,N,234.0,244.0,2.0,29.0,0.5,0.5,0.0,0.0,0.3,32.8,2.5
2.0,"2019-08-18 14:27:25.000000","2019-08-18 14:53:33.000000",2.0,8.47,1.0,N,234.0,244.0,2.0,28.0,0.0,0.5,0.0,0.0,0.3,31.3,2.5
2.0,"2019-08-18 14:55:25.000000","2019-08-18 15:26:39.000000",1.0,8.76,1.0,N,234.0,244.0,2.0,29.5,0.0,0.5,0.0,0.0,0.3,32.8,2.5
2.0,"2019-08-18 15:54:23.000000","2019-08-18 16:19:39.000000",4.0,8.75,1.0,N,234.0,244.0,1.0,28.0,0.0,0.5,5.0,0.0,0.3,36.3,2.5
1.0,"2019-08-19 13:12:18.000000","2019-08-19 13:50:27.000000",1.0,9.7,1.0,N,234.0,244.0,1.0,36.0,2.5,0.5,7.85,0.0,0.3,47.15,2.5
2.0,"2019-08-19 13:29:27.000000","2019-08-19 13:57:42.000000",5.0,9.48,1.0,N,234.0,244.0,1.0,30.0,0.0,0.5,6.66,0.0,0.3,39.96,2.5
1.0,"2019-08-19 15:38:04.000000","2019-08-19 16:18:54.000000",1.0,9.3,1.0,N,234.0,244.0,1.0,32.0,2.5,0.5,7.05,0.0,0.3,42.35,2.5
1.0,"2019-08-19 17:35:46.000000","2019-08-19 18:07:45.000000",1.0,9.5,1.0,N,234.0,244.0,1.0,32.0,3.5,0.5,0.0,0.0,0.3,36.3,2.5
1.0,"2019-08-19 18:02:27.000000","2019-08-19 18:28:43.000000",1.0,8.7,1.0,N,234.0,244.0,1.0,28.5,3.5,0.5,6.5,0.0,0.3,39.3,2.5
2.0,"2019-08-19 18:49:18.000000","2019-08-19 19:16:53.000000",1.0,8.77,1.0,N,234.0,244.0,1.0,29.5,1.0,0.5,6.76,0.0,0.3,40.56,2.5
1.0,"2019-08-19 19:25:26.000000","2019-08-19 19:50:18.000000",3.0,8.1,1.0,N,234.0,244.0,1.0,27.0,3.5,0.5,6.25,0.0,0.3,37.55,2.5
2.0,"2019-08-19 20:43:24.000000","2019-08-19 21:08:38.000000",1.0,9.96,1.0,N,234.0,244.0,1.0,30.0,0.5,0.5,0.0,0.0,0.3,33.8,2.5
2.0,"2019-08-19 23:26:55.000000","2019-08-19 23:45:45.000000",1.0,10.12,1.0,N,234.0,244.0,1.0,30.0,0.5,0.5,6.76,0.0,0.3,40.56,2.5
2.0,"2019-08-20 03:11:51.000000","2019-08-20 03:41:11.000000",1.0,8.55,1.0,N,234.0,244.0,2.0,26.0,0.5,0.5,0.0,0.0,0.3,29.8,2.5
1.0,"2019-08-20 14:44:27.000000","2019-08-20 15:21:34.000000",1.0,9.4,1.0,N,234.0,244.0,2.0,32.5,2.5,0.5,0.0,0.0,0.3,35.8,2.5
1.0,"2019-08-20 18:29:53.000000","2019-08-20 18:54:26.000000",1.0,8.6,1.0,N,234.0,244.0,1.0,27.0,3.5,0.5,6.0,0.0,0.3,37.3,2.5
1.0,"2019-08-20 19:01:04.000000","2019-08-20 19:27:52.000000",1.0,9.7,1.0,N,234.0,244.0,1.0,30.5,3.5,0.5,6.95,0.0,0.3,41.75,2.5
2.0,"2019-08-20 20:52:47.000000","2019-08-20 21:21:53.000000",5.0,8.56,1.0,N,234.0,244.0,1.0,28.5,0.5,0.5,6.46,0.0,0.3,38.76,2.5
1.0,"2019-08-20 21:11:51.000000","2019-08-20 21:56:11.000000",2.0,9.8,1.0,N,234.0,244.0,1.0,36.0,3.0,0.5,0.0,0.0,0.3,39.8,2.5
2.0,"2019-08-20 22:24:02.000000","2019-08-20 22:46:04.000000",2.0,8.84,1.0,N,234.0,244.0,1.0,27.5,0.5,0.5,10.0,0.0,0.3,41.3,2.5
2.0,"2019-08-20 23:43:56.000000","2019-08-21 00:05:09.000000",1.0,8.74,1.0,N,234.0,244.0,1.0,26.5,0.5,0.5,6.06,0.0,0.3,36.36,2.5
2.0,"2019-08-21 00:07:37.000000","2019-08-21 00:26:32.000000",5.0,8.19,1.0,N,234.0,244.0,1.0,25.0,0.5,0.5,5.76,0.0,0.3,34.56,2.5
2.0,"2019-08-21 04:58:26.000000","2019-08-21 05:22:19.000000",1.0,8.53,1.0,N,234.0,244.0,2.0,27.0,0.5,0.5,0.0,0.0,0.3,30.8,2.5
1.0,"2019-08-21 05:02:09.000000","2019-08-21 05:22:02.000000",1.0,8.4,1.0,N,234.0,244.0,2.0,26.5,2.5,0.5,0.0,0.0,0.3,29.8,2.5
1.0,"2019-08-21 07:22:11.000000","2019-08-21 07:48:55.000000",1.0,9.2,1.0,N,234.0,244.0,1.0,30.0,2.5,0.5,6.65,0.0,0.3,39.95,2.5
2.0,"2019-08-21 15:25:27.000000","2019-08-21 16:03:31.000000",5.0,9.57,1.0,N,234.0,244.0,2.0,30.5,0.0,0.5,0.0,0.0,0.3,33.8,2.5
2.0,"2019-08-21 22:32:52.000000","2019-08-21 22:56:53.000000",1.0,9.6,1.0,N,234.0,244.0,1.0,29.0,0.5,0.5,6.56,0.0,0.3,39.36,2.5
2.0,"2019-08-22 07:40:10.000000","2019-08-22 08:07:45.000000",1.0,9.03,1.0,N,234.0,244.0,1.0,30.0,0.0,0.5,9.99,0.0,0.3,43.29,2.5
2.0,"2019-08-22 07:00:51.000000","2019-08-22 07:23:16.000000",1.0,9.05,1.0,N,234.0,244.0,1.0,28.5,0.0,0.5,3.0,0.0,0.3,34.8,2.5
2.0,"2019-08-22 09:05:30.000000","2019-08-22 09:40:54.000000",1.0,8.8,1.0,N,234.0,244.0,2.0,-32.5,0.0,-0.5,0.0,0.0,-0.3,-35.8,-2.5
2.0,"2019-08-22 09:05:30.000000","2019-08-22 09:40:54.000000",1.0,8.8,1.0,N,234.0,244.0,2.0,32.5,0.0,0.5,0.0,0.0,0.3,35.8,2.5
2.0,"2019-08-22 15:47:26.000000","2019-08-22 16:21:25.000000",1.0,8.64,1.0,N,234.0,244.0,1.0,29.0,0.0,0.5,6.46,0.0,0.3,38.76,2.5
2.0,"2019-08-22 17:23:29.000000","2019-08-22 18:14:37.000000",1.0,10.69,1.0,N,234.0,244.0,2.0,38.0,1.0,0.5,0.0,0.0,0.3,42.3,2.5
2.0,"2019-08-22 20:52:11.000000","2019-08-22 21:17:44.000000",1.0,8.96,1.0,N,234.0,244.0,1.0,27.0,0.5,0.5,2.0,0.0,0.3,32.8,2.5
2.0,"2019-08-22 20:39:55.000000","2019-08-22 21:12:05.000000",1.0,8.55,1.0,N,234.0,244.0,1.0,28.5,0.5,0.5,2.0,0.0,0.3,34.3,2.5
1.0,"2019-08-22 22:39:08.000000","2019-08-22 23:21:04.000000",2.0,11.3,1.0,N,234.0,244.0,1.0,37.0,3.0,0.5,8.15,0.0,0.3,48.95,2.5
2.0,"2019-08-22 22:19:50.000000","2019-08-22 23:01:54.000000",1.0,10.54,1.0,N,234.0,244.0,1.0,36.5,0.5,0.5,9.0,0.0,0.3,49.3,2.5
2.0,"2019-08-22 23:21:48.000000","2019-08-22 23:48:28.000000",1.0,9.64,1.0,N,234.0,244.0,1.0,30.0,0.5,0.5,4.5,0.0,0.3,38.3,2.5
2.0,"2019-08-22 23:59:25.000000","2019-08-23 00:25:53.000000",1.0,10.0,1.0,N,234.0,244.0,2.0,30.5,0.5,0.5,0.0,0.0,0.3,34.3,2.5
1.0,"2019-08-22 23:28:30.000000","2019-08-22 23:59:23.000000",1.0,9.5,1.0,N,234.0,244.0,1.0,30.5,3.0,0.5,6.85,0.0,0.3,41.15,2.5
1.0,"2019-08-23 12:17:02.000000","2019-08-23 12:49:26.000000",1.0,8.7,1.0,N,234.0,244.0,1.0,30.5,2.5,0.5,3.38,0.0,0.3,37.18,2.5
1.0,"2019-08-23 16:50:14.000000","2019-08-23 17:17:56.000000",1.0,8.3,1.0,N,234.0,244.0,1.0,27.0,3.5,0.5,9.35,0.0,0.3,40.65,2.5
2.0,"2019-08-23 17:23:37.000000","2019-08-23 17:55:37.000000",3.0,8.36,1.0,N,234.0,244.0,1.0,28.0,1.0,0.5,0.0,0.0,0.3,32.3,2.5
1.0,"2019-08-23 21:11:29.000000","2019-08-23 21:38:10.000000",1.0,8.9,1.0,N,234.0,244.0,1.0,29.5,3.0,0.5,6.65,0.0,0.3,39.95,2.5
2.0,"2019-08-23 21:06:17.000000","2019-08-23 21:44:50.000000",5.0,9.77,1.0,N,234.0,244.0,2.0,36.0,0.5,0.5,0.0,0.0,0.3,39.8,2.5
1.0,"2019-08-24 00:24:03.000000","2019-08-24 00:52:42.000000",4.0,7.6,1.0,Y,234.0,244.0,2.0,25.5,3.0,0.5,0.0,0.0,0.3,29.3,2.5
2.0,"2019-08-24 00:07:27.000000","2019-08-24 00:30:14.000000",6.0,8.47,1.0,N,234.0,244.0,1.0,27.0,0.5,0.5,6.16,0.0,0.3,36.96,2.5
1.0,"2019-08-24 02:52:53.000000","2019-08-24 03:12:11.000000",1.0,8.0,1.0,N,234.0,244.0,1.0,25.5,3.0,0.5,5.86,0.0,0.3,35.16,2.5
