2.0,"2019-08-17 01:34:06.000000","2019-08-17 02:06:40.000000",1.0,7.38,1.0,N,234.0,89.0,1.0,26.5,0.5,0.5,6.06,0.0,0.3,36.36,2.5
2.0,"2019-08-17 14:34:49.000000","2019-08-17 15:01:52.000000",1.0,11.4,1.0,N,234.0,89.0,1.0,34.0,0.0,0.5,7.46,0.0,0.3,44.76,2.5
1.0,"2019-08-17 18:12:56.000000","2019-08-17 18:50:27.000000",2.0,9.7,1.0,N,234.0,89.0,1.0,33.5,2.5,0.5,8.55,6.12,0.3,51.47,2.5
2.0,"2019-08-17 21:16:48.000000","2019-08-17 21:49:17.000000",1.0,8.63,1.0,N,234.0,89.0,2.0,28.5,0.5,0.5,0.0,0.0,0.3,32.3,2.5
2.0,"2019-08-18 04:31:55.000000","2019-08-18 05:00:09.000000",3.0,8.77,1.0,N,234.0,89.0,2.0,29.0,0.5,0.5,0.0,0.0,0.3,32.8,2.5
2.0,"2019-08-18 22:42:36.000000","2019-08-18 23:23:47.000000",3.0,8.4,1.0,N,234.0,89.0,1.0,31.0,0.5,0.5,4.0,0.0,0.3,38.8,2.5
1.0,"2019-08-18 23:49:50.000000","2019-08-19 00:27:09.000000",2.0,8.4,1.0,N,234.0,89.0,2.0,30.5,3.0,0.5,0.0,0.0,0.3,34.3,2.5
1.0,"2019-08-19 04:23:25.000000","2019-08-19 04:45:09.000000",1.0,10.7,1.0,N,234.0,89.0,2.0,31.5,3.0,0.5,0.0,0.0,0.3,35.3,2.5
1.0,"2019-08-19 06:33:26.000000","2019-08-19 07:07:45.000000",1.0,9.8,1.0,N,234.0,89.0,2.0,34.0,2.5,0.5,0.0,0.0,0.3,37.3,2.5
2.0,"2019-08-19 21:00:31.000000","2019-08-19 21:29:24.000000",1.0,9.39,1.0,N,234.0,89.0,2.0,30.0,0.5,0.5,0.0,6.12,0.3,39.92,2.5
2.0,"2019-08-20 07:24:30.000000","2019-08-20 07:57:47.000000",1.0,11.18,1.0,N,234.0,89.0,2.0,36.0,0.0,0.5,0.0,0.0,0.3,39.3,2.5
1.0,"2019-08-20 19:58:20.000000","2019-08-20 20:28:31.000000",2.0,8.6,1.0,N,234.0,89.0,1.0,29.0,3.5,0.5,7.85,6.12,0.3,47.27,2.5
2.0,"2019-08-21 03:38:10.000000","2019-08-21 04:00:16.000000",5.0,9.63,1.0,N,234.0,89.0,1.0,28.5,0.5,0.5,6.46,0.0,0.3,38.76,2.5
2.0,"2019-08-21 04:17:39.000000","2019-08-21 04:39:38.000000",1.0,9.35,1.0,N,234.0,89.0,2.0,28.5,0.5,0.5,0.0,0.0,0.3,32.3,2.5
1.0,"2019-08-21 17:02:29.000000","2019-08-21 17:44:51.000000",1.0,10.7,1.0,N,234.0,89.0,1.0,37.0,1.0,0.5,0.0,6.12,0.3,44.92,0.0
2.0,"2019-08-22 00:59:37.000000","2019-08-22 01:28:50.000000",1.0,13.02,1.0,N,234.0,89.0,1.0,38.0,0.5,0.5,4.0,0.0,0.3,45.8,2.5
1.0,"2019-08-22 11:21:18.000000","2019-08-22 11:59:10.000000",1.0,9.7,1.0,N,234.0,89.0,1.0,33.0,2.5,0.5,8.45,6.12,0.3,50.87,2.5
1.0,"2019-08-22 19:29:39.000000","2019-08-22 20:21:22.000000",1.0,11.6,1.0,N,234.0,89.0,1.0,41.0,3.5,0.5,9.05,0.0,0.3,54.35,2.5
2.0,"2019-08-22 21:49:35.000000","2019-08-22 22:30:48.000000",5.0,11.64,1.0,N,234.0,89.0,1.0,37.5,0.5,0.5,10.32,0.0,0.3,51.62,2.5
2.0,"2019-08-23 03:04:28.000000","2019-08-23 03:30:36.000000",5.0,7.95,1.0,N,234.0,89.0,1.0,26.5,0.5,0.5,2.08,0.0,0.3,32.38,2.5
2.0,"2019-08-23 08:50:27.000000","2019-08-23 09:21:06.000000",1.0,9.97,1.0,N,234.0,89.0,1.0,31.5,0.0,0.5,8.18,6.12,0.3,49.1,2.5
2.0,"2019-08-23 10:00:31.000000","2019-08-23 10:54:21.000000",1.0,9.73,1.0,N,234.0,89.0,2.0,40.5,0.0,0.5,0.0,0.0,0.3,43.8,2.5
2.0,"2019-08-24 03:13:25.000000","2019-08-24 03:41:52.000000",6.0,8.0,1.0,N,234.0,89.0,1.0,26.5,0.5,0.5,2.0,0.0,0.3,32.3,2.5
2.0,"2019-08-24 10:03:47.000000","2019-08-24 10:35:31.000000",6.0,10.13,1.0,N,234.0,89.0,1.0,33.5,0.0,0.5,8.58,6.12,0.3,51.5,2.5
2.0,"2019-08-25 00:34:46.000000","2019-08-25 01:11:56.000000",5.0,8.68,1.0,N,234.0,89.0,1.0,30.5,0.5,0.5,3.0,0.0,0.3,37.3,2.5
1.0,"2019-08-25 01:33:32.000000","2019-08-25 02:00:37.000000",2.0,9.7,1.0,N,234.0,89.0,1.0,30.0,3.0,0.5,6.75,0.0,0.3,40.55,2.5
1.0,"2019-08-26 02:44:37.000000","2019-08-26 03:07:35.000000",1.0,9.4,1.0,N,234.0,89.0,2.0,28.5,3.0,0.5,0.0,0.0,0.3,32.3,2.5
1.0,"2019-08-26 03:41:50.000000","2019-08-26 04:04:46.000000",1.0,9.1,1.0,N,234.0,89.0,1.0,28.0,3.0,0.5,1.0,0.0,0.3,32.8,2.5
2.0,"2019-08-26 17:31:34.000000","2019-08-26 18:34:15.000000",1.0,8.42,1.0,N,234.0,89.0,1.0,39.5,1.0,0.5,8.76,0.0,0.3,52.56,2.5
2.0,"2019-08-26 22:31:45.000000","2019-08-26 23:02:51.000000",1.0,7.84,1.0,N,234.0,89.0,1.0,27.5,0.5,0.5,6.26,0.0,0.3,37.56,2.5
2.0,"2019-08-26 23:26:16.000000","2019-08-27 00:02:19.000000",1.0,12.22,1.0,N,234.0,89.0,1.0,39.0,0.5,0.5,12.84,0.0,0.3,55.64,2.5
2.0,"2019-08-27 09:21:48.000000","2019-08-27 10:13:37.000000",1.0,10.2,1.0,N,234.0,89.0,2.0,40.0,0.0,0.5,0.0,0.0,0.3,43.3,2.5
1.0,"2019-08-27 11:52:27.000000","2019-08-27 12:29:32.000000",1.0,9.5,1.0,N,234.0,89.0,1.0,33.0,2.5,0.5,8.45,6.12,0.3,50.87,2.5
2.0,"2019-08-28 20:55:31.000000","2019-08-28 21:30:19.000000",1.0,10.94,1.0,N,234.0,89.0,1.0,34.5,0.5,0.5,7.66,0.0,0.3,45.96,2.5
2.0,"2019-08-28 21:28:56.000000","2019-08-28 22:05:06.000000",1.0,9.5,1.0,N,234.0,89.0,1.0,32.0,0.5,0.5,8.95,0.0,0.3,44.75,2.5
1.0,"2019-08-29 02:06:14.000000","2019-08-29 02:29:26.000000",1.0,7.2,1.0,N,234.0,89.0,1.0,24.0,3.0,0.5,2.2,0.0,0.3,30.0,2.5
1.0,"2019-08-29 20:06:05.000000","2019-08-29 20:46:47.000000",0.0,10.3,1.0,N,234.0,89.0,1.0,35.5,3.0,0.5,0.2,6.12,0.3,45.62,2.5
2.0,"2019-08-30 02:47:41.000000","2019-08-30 03:11:54.000000",1.0,9.84,1.0,N,234.0,89.0,1.0,29.0,0.5,0.5,4.0,0.0,0.3,36.8,2.5
2.0,"2019-08-30 19:23:17.000000","2019-08-30 20:11:57.000000",2.0,11.98,1.0,N,234.0,89.0,1.0,42.0,1.0,0.5,0.0,0.0,0.3,46.3,2.5
2.0,"2019-08-30 20:42:31.000000","2019-08-30 21:14:04.000000",1.0,9.61,1.0,N,234.0,89.0,1.0,31.5,0.5,0.5,8.28,6.12,0.3,49.7,2.5
2.0,"2019-08-30 21:52:40.000000","2019-08-30 22:32:55.000000",1.0,7.59,1.0,N,234.0,89.0,1.0,30.0,0.5,0.5,6.76,0.0,0.3,40.56,2.5
2.0,"2019-08-31 12:39:53.000000","2019-08-31 13:08:12.000000",1.0,11.61,1.0,N,234.0,89.0,1.0,35.0,0.0,0.5,7.66,0.0,0.3,45.96,2.5
,"2019-08-02 14:27:00.000000","2019-08-02 15:15:00.000000",,9.9,,,234.0,89.0,,26.44,5.5,0.5,0.0,6.12,0.3,38.86,0.0
,"2019-08-14 14:04:32.000000","2019-08-14 14:53:42.000000",,13.47,,,234.0,89.0,,29.69,2.75,0.0,0.0,6.12,0.3,38.86,0.0
,"2019-08-20 12:37:00.000000","2019-08-20 13:25:00.000000",,13.03,,,234.0,89.0,,51.05,2.75,0.5,0.0,0.0,0.3,54.6,0.0
,"2019-08-30 20:36:52.000000","2019-08-30 21:04:53.000000",,9.2,,,234.0,89.0,,29.69,2.75,0.0,0.0,6.12,0.3,38.86,0.0
